,z_0,z_1,z_2,connected
2285,2033.0,1370.842105263158,270.44736842105294,1
2286,2033.0,1369.25,271.3125,0
2287,2033.0,-307.64646263234954,710.3284836769808,1
2288,2033.0,-307.9141879200233,711.2785268049702,1
2289,2033.0,-308.05899506505193,711.7218234385127,1
2290,2033.0,-310.10925600468636,716.8360671743799,1
2291,2033.0,-313.61005089058517,719.6361657961697,1
2292,2033.0,-320.8049516908213,723.0223429951689,1
2293,2033.0,-329.64423076923094,723.4134615384614,0
2294,2032.0,-677.1169466609801,761.6583372733112,1
2295,2032.0,-677.1227495603487,761.8327430161944,1
2296,2032.0,-677.1731847983494,762.7247111585871,1
2297,2032.0,-677.2127675018305,762.9372703104345,1
2298,2032.0,-677.8219548281324,765.0990169203296,1
2299,2032.0,-678.4726356462054,766.8539652845452,1
2300,2032.0,-678.7608505586356,767.5604949694944,1
2301,2032.0,-678.9166682196255,767.9249527382813,1
2302,2032.0,-681.5276667691362,770.1788810328921,1
2303,2032.0,-684.456186853474,772.6788068641454,1
2304,2032.0,-684.7259698720595,772.9028270738754,1
2305,2032.0,-686.4377877440863,774.2799253849817,1
2306,2032.0,-686.6265507310588,774.4138790429774,1
2307,2032.0,-687.4231651376147,774.8727064220184,1
2308,2032.0,-699.6442307692307,775.4134615384614,0
2309,2031.0,-1047.1167087209906,813.7148005130271,1
2310,2031.0,-1047.1731847983494,814.7247111585871,1
2311,2031.0,-1047.637372734097,817.2174007740678,1
2312,2031.0,-1048.0836092654795,818.4502475922714,1
2313,2031.0,-1048.1973301403352,818.7155461476145,1
2314,2031.0,-1048.575879353556,819.4598133264194,1
2315,2031.0,-1048.8245805378367,819.8491882502858,1
2316,2031.0,-1051.5276667691362,822.1788810328921,1
2317,2031.0,-1054.456186853474,824.6788068641454,1
2318,2031.0,-1054.7259698720595,824.9028270738754,1
2319,2031.0,-1056.4377877440863,826.2799253849817,1
2320,2031.0,-1056.6265507310588,826.4138790429774,1
2321,2031.0,-1057.4231651376147,826.8727064220184,1
2322,2031.0,-1069.6442307692307,827.4134615384614,0
2323,2027.0,1852.0,82.69999999999982,1
2324,2027.0,1851.4625850340135,100.9183673469388,1
2325,2027.0,1851.0535924617197,101.80212014134304,1
2326,2027.0,1850.5138888888887,102.7881944444448,1
2327,2027.0,1845.5641995743672,104.9519981082999,1
2328,2027.0,1844.431818181818,105.17272727272712,1
2329,2027.0,1843.870041753653,105.23611691023007,0
2330,2027.0,-131.80842958588119,667.9114571183368,1
2331,2027.0,-134.69139722863747,668.8900115473443,0
2332,2024.0,817.8203001458965,507.343813004577,1
2333,2024.0,817.0476190476188,508.47619047619037,1
2334,2024.0,812.3681214421254,511.0189753320683,1
2335,2024.0,806.719688221709,512.9362009237875,0
2336,2023.0,451.2002502277737,562.9680701653738,1
2337,2023.0,445.9002590673572,565.4624352331607,1
2338,2023.0,442.27238475817603,566.693830417928,0
2339,2023.0,442.17838250259774,566.725737235809,1
2340,2023.0,439.93215935334865,567.4881639722862,0
2341,2022.0,82.20613171751575,617.520578733503,1
2342,2022.0,74.09842995169083,621.3363526570047,1
2343,2022.0,72.35576923076906,621.4134615384614,0
2344,2021.0,-280.9329996487422,668.9229403270369,1
2345,2021.0,-281.3872843499689,669.4579867529264,1
2346,2021.0,-281.61005089058517,669.6361657961697,1
2347,2021.0,-288.8049516908213,673.0223429951689,1
2348,2021.0,-297.64423076923094,673.4134615384614,0
2349,2020.0,-653.4106736474139,723.4469355526539,1
2350,2020.0,-654.4628698100962,724.297724607944,1
2351,2020.0,-654.6265507310588,724.4138790429774,1
2352,2020.0,-655.4231651376147,724.8727064220184,1
2353,2020.0,-667.6442307692307,725.4134615384614,0
2354,2019.0,-1023.4113167469006,775.447455552654,1
2355,2019.0,-1024.4628698100962,776.297724607944,1
2356,2019.0,-1024.6265507310588,776.4138790429774,1
2357,2019.0,-1025.4231651376147,776.8727064220184,1
2358,2019.0,-1037.6442307692307,777.4134615384614,0
2359,2010.0,1496.3587081891574,274.56862745098033,1
2360,2010.0,1495.4527629233507,281.727272727273,1
2361,2010.0,1493.078431372549,289.5,1
2362,2010.0,1491.0476190476193,292.47619047619037,1
2363,2010.0,1480.9642857142858,297.95535714285734,0
2364,2010.0,1201.3846153846152,402.53846153846143,1
2365,2010.0,1197.842105263158,408.44736842105294,1
2366,2010.0,1196.25,409.3125,0
2367,2004.0,1686.5943708609275,218.9387417218545,1
2368,2004.0,1686.0540540540542,221.40540540540542,1
2369,2004.0,1680.3377308707122,235.81530343007898,1
2370,2004.0,1679.8159371492711,236.97297763964434,1
2371,2004.0,1677.7518000847094,240.39390088945356,1
2372,2004.0,1677.4191616766466,240.71856287425135,1
2373,2004.0,1672.4488309697208,242.43924875431185,0
2374,1987.0,1324.141176470588,414.1999999999998,1
2375,1987.0,1323.6939379676505,415.66410172076667,0
2376,1987.0,1323.6846527559928,415.69449824136063,1
2377,1987.0,1320.078431372549,427.5,1
2378,1987.0,1318.0476190476188,430.47619047619037,1
2379,1987.0,1307.9642857142858,435.95535714285734,0
2380,1981.0,1513.5943708609275,356.9387417218545,1
2381,1981.0,1513.0540540540542,359.4054054054054,1
2382,1981.0,1509.8287292817677,367.53591160221004,1
2383,1981.0,1509.2687224669598,368.4933920704848,1
2384,1981.0,1501.2095808383237,376.3592814371259,1
2385,1981.0,1498.7244154848595,377.2196243771559,0
2386,1977.0,1741.5943708609275,120.93874172185451,1
2387,1977.0,1741.0540540540542,123.40540540540542,1
2388,1977.0,1735.3377308707122,137.81530343007898,1
2389,1977.0,1734.8159371492711,138.97297763964434,1
2390,1977.0,1733.7135067205854,140.8000510203501,0
2391,1977.0,1733.6968243778729,140.8276989004371,1
2392,1977.0,1733.0750754209812,141.85813214961172,0
2393,1977.0,1733.058386693956,141.88579061050996,1
2394,1977.0,1732.5138888888887,142.7881944444448,1
2395,1977.0,1727.5641995743672,144.9519981082999,1
2396,1977.0,1726.431818181818,145.17272727272712,1
2397,1977.0,1725.870041753653,145.23611691023007,0
2398,1964.0,1151.141176470588,552.1999999999998,1
2399,1964.0,1147.078431372549,565.5,1
2400,1964.0,1145.0476190476188,568.4761904761904,1
2401,1964.0,1140.3681214421254,571.0189753320683,1
2402,1964.0,1134.719688221709,572.9362009237875,0
2403,1963.0,787.4595086442218,606.0464058234757,1
2404,1963.0,783.9607843137255,617.5,1
2405,1963.0,780.7165861513686,622.2544283413849,1
2406,1963.0,773.9002590673572,625.4624352331607,1
2407,1963.0,767.9321593533487,627.4881639722862,0
2408,1962.0,1879.0,-80.30000000000018,1
2409,1962.0,1878.4625850340135,-62.081632653061206,1
2410,1962.0,1877.2592592592591,-59.481481481481296,1
2411,1962.0,1877.0729830368218,-59.270224796579896,1
2412,1962.0,1876.6374353239962,-58.951702266107986,1
2413,1962.0,1874.4908649789031,-57.83875527426153,1
2414,1962.0,1872.8191061452517,-57.12115456238325,1
2415,1962.0,1871.7820512820517,-56.88651471984804,0
2416,1962.0,420.38854576080894,669.3677709152162,1
2417,1962.0,419.91319444444434,670.8628472222222,1
2418,1962.0,417.8132045088564,673.9404186795491,1
2419,1962.0,402.09842995169083,681.3363526570047,1
2420,1962.0,400.35576923076906,681.4134615384614,0
2421,1961.0,51.600016144656365,720.0693412980299,1
2422,1961.0,51.56775152297496,722.2192416325715,1
2423,1961.0,51.307046740486385,723.3031912840161,1
2424,1961.0,49.89074399531364,726.8360671743799,1
2425,1961.0,46.38994910941483,729.6361657961697,1
2426,1961.0,39.195048309178674,733.0223429951689,1
2427,1961.0,30.355769230769056,733.4134615384614,0
2428,1960.0,-318.39490059189575,774.0641979056004,1
2429,1960.0,-318.41356189993394,774.7568617510065,1
2430,1960.0,-318.6819663423994,776.8620173272675,1
2431,1960.0,-318.83143465777493,777.6371635218538,1
2432,1960.0,-318.8800543385805,777.839312809484,1
2433,1960.0,-318.91666821962554,777.9249527382813,1
2434,1960.0,-322.5620630641506,781.0618915444093,1
2435,1960.0,-324.4561868534747,782.6788068641454,1
2436,1960.0,-324.72596987206,782.9028270738754,1
2437,1960.0,-326.49875421957904,784.3231895997428,1
2438,1960.0,-326.6265507310586,784.4138790429774,1
2439,1960.0,-327.42316513761443,784.8727064220184,1
2440,1960.0,-339.64423076923094,785.4134615384614,0
2441,1959.0,-688.3949005918955,826.0641979056004,1
2442,1959.0,-688.4135618999333,826.7568617510065,1
2443,1959.0,-688.6819663423996,828.8620173272675,1
2444,1959.0,-688.881507109114,829.8960241836303,1
2445,1959.0,-692.5620630641504,833.0618915444093,1
2446,1959.0,-694.456186853474,834.6788068641454,1
2447,1959.0,-694.7259698720595,834.9028270738754,1
2448,1959.0,-696.2720766549205,836.1466165413531,1
2449,1959.0,-696.4987542195788,836.3231895997428,1
2450,1959.0,-696.6265507310588,836.4138790429774,1
2451,1959.0,-697.4231651376147,836.8727064220184,1
2452,1959.0,-709.6442307692307,837.4134615384614,0
2453,1958.0,1340.594370860927,494.9387417218545,1
2454,1958.0,1340.3914473684213,495.86513157894706,1
2455,1958.0,1339.125,497.3125,1
2456,1958.0,1325.0,512.0,0
2457,1954.0,1568.5943708609275,258.9387417218545,1
2458,1954.0,1568.0540540540542,261.4054054054054,1
2459,1954.0,1562.3377308707122,275.815303430079,1
2460,1954.0,1561.8159371492711,276.97297763964434,1
2461,1954.0,1559.7518000847094,280.39390088945356,1
2462,1954.0,1559.4191616766466,280.71856287425135,1
2463,1954.0,1554.4488309697208,282.43924875431185,0
2464,1951.0,811.2000377492072,572.9681701653735,1
2465,1951.0,805.9002590673572,575.4624352331607,1
2466,1951.0,799.9321593533487,577.4881639722862,0
2467,1950.0,442.20591923894926,627.5206787335028,1
2468,1950.0,434.09842995169083,631.3363526570047,1
2469,1950.0,432.35576923076906,631.4134615384614,0
2470,1949.0,74.54334388288362,681.4465155526536,1
2471,1949.0,71.19504830917867,683.0223429951689,1
2472,1949.0,62.355769230769056,683.4134615384614,0
2473,1948.0,-293.41079732039225,733.4470355526537,1
2474,1948.0,-294.3788945879819,734.2298235810968,1
2475,1948.0,-294.6265507310586,734.4138790429774,1
2476,1948.0,-295.42316513761443,734.8727064220184,1
2477,1948.0,-307.64423076923094,735.4134615384614,0
2478,1947.0,-663.4114404198783,785.4475555526537,1
2479,1947.0,-664.3788945879819,786.2298235810968,1
2480,1947.0,-664.6265507310588,786.4138790429774,1
2481,1947.0,-665.4231651376147,786.8727064220184,1
2482,1947.0,-677.6442307692307,787.4134615384614,0
2483,1946.0,1950.0,-67.30000000000018,1
2484,1946.0,1949.4625850340135,-49.081632653061206,1
2485,1946.0,1948.2592592592591,-46.481481481481296,1
2486,1946.0,1948.0729830368218,-46.270224796579896,1
2487,1946.0,1947.6374353239962,-45.951702266107986,1
2488,1946.0,1945.4908649789031,-44.83875527426153,1
2489,1946.0,1943.8191061452517,-44.12115456238325,1
2490,1946.0,1943.0944316951136,-43.95719264975605,0
2491,1946.0,1942.9804001895,-43.93139234210548,1
2492,1946.0,1942.7820512820517,-43.88651471984804,0
2493,1941.0,978.1411764705881,690.1999999999998,1
2494,1941.0,974.078431372549,703.5,1
2495,1941.0,973.4219001610304,704.4621578099841,1
2496,1941.0,968.6295336787566,706.7176165803107,1
2497,1941.0,961.3039838337186,709.2040993071591,0
2498,1940.0,1857.5943708609275,-43.06125827814549,1
2499,1940.0,1857.0540540540542,-40.59459459459458,1
2500,1940.0,1852.0445906604564,-27.96657228990034,0
2501,1940.0,614.4595086442218,744.0464058234757,1
2502,1940.0,613.8077055408348,746.1801801720653,0
2503,1940.0,613.7758543737364,746.2844497021956,1
2504,1940.0,610.9607843137255,755.5,1
2505,1940.0,610.5185185185187,756.1481481481483,1
2506,1940.0,598.0525159422118,762.0150940392118,0
2507,1940.0,597.980570634466,762.048954069729,1
2508,1940.0,594.8037439613527,763.5440821256038,1
2509,1940.0,594.2788461538462,763.5673076923076,0
2510,1939.0,247.32660789543343,807.3655149948081,1
2511,1939.0,247.26222521309955,807.5626090424207,1
2512,1939.0,247.10398359695364,807.957332552236,1
2513,1939.0,246.74745547073735,808.2425003348067,1
2514,1939.0,231.9003623188405,815.230072463768,1
2515,1939.0,224.2788461538462,815.5673076923076,0
2516,1939.0,-1123.3430625100366,837.4480755526538,1
2517,1939.0,-1123.8661879895562,838.1430591818976,1
2518,1939.0,-1124.746271658416,839.2884540016498,1
2519,1939.0,-1126.0235699209968,840.3194123195685,1
2520,1939.0,-1129.9710288751721,843.438026425094,1
2521,1939.0,-1133.5494565217389,845.8146739130434,1
2522,1939.0,-1134.028488372093,846.0145348837209,1
2523,1939.0,-1139.5673076923076,846.2596153846152,0
2524,1938.0,-121.41274914998894,858.0688763564553,1
2525,1938.0,-121.42585551330785,858.1089987325727,1
2526,1938.0,-123.46004046535154,862.1112516158041,1
2527,1938.0,-127.2716284987282,865.1599370563818,1
2528,1938.0,-131.00301932367165,866.9160628019322,1
2529,1938.0,-145.7211538461538,867.5673076923076,0
2530,1937.0,-490.66257668711705,908.3374233128834,1
2531,1937.0,-490.6702029520293,908.5396678966786,1
2532,1937.0,-490.87877282325144,909.4654080238479,1
2533,1937.0,-491.0598389619422,909.8840873544577,1
2534,1937.0,-493.9724063854219,915.5644283121596,1
2535,1937.0,-494.7208702064895,916.2085791543755,1
2536,1937.0,-498.620780590717,918.8106540084386,1
2537,1937.0,-515.7211538461538,919.5673076923076,0
2538,1936.0,-860.6625766871166,960.3374233128834,1
2539,1936.0,-860.6702029520295,960.5396678966786,1
2540,1936.0,-860.8787728232517,961.4654080238479,1
2541,1936.0,-861.0598389619415,961.8840873544577,1
2542,1936.0,-863.9724063854217,967.5644283121596,1
2543,1936.0,-864.7208702064897,968.2085791543755,1
2544,1936.0,-868.6207805907172,970.8106540084386,1
2545,1936.0,-885.7211538461538,971.5673076923076,0
2546,1935.0,1164.1548913043475,629.7961956521735,1
2547,1935.0,1159.875,634.6875,1
2548,1935.0,1152.4761904761904,642.3809523809523,1
2549,1935.0,1150.9792387543253,643.6505190311418,0
2550,1931.0,1678.5079365079364,262.5873015873017,1
2551,1931.0,1678.4285714285716,274.7142857142858,1
2552,1931.0,1678.2984293193722,277.16963350785363,1
2553,1931.0,1675.7613770173866,287.83999445868267,1
2554,1931.0,1672.9625792484921,296.23398793876595,1
2555,1931.0,1671.11534489319,301.36065662879855,1
2556,1931.0,1669.63040037244,302.9547486033521,1
2557,1931.0,1667.9088131171984,303.9089621762628,1
2558,1931.0,1666.5613775093852,304.5825863663563,1
2559,1931.0,1665.4810741752044,305.0945581469141,1
2560,1931.0,1664.4183292312155,305.2155301385069,0
2561,1931.0,1395.594370860927,396.9387417218545,1
2562,1931.0,1395.0540540540542,399.4054054054054,1
2563,1931.0,1391.8287292817681,407.53591160221004,1
2564,1931.0,1391.2687224669608,408.4933920704848,1
2565,1931.0,1388.671511343343,411.0283239902301,0
2566,1931.0,1388.6295803795401,411.0692494805012,1
2567,1931.0,1385.0245726708417,414.5878117677985,0
2568,1931.0,1384.993440383907,414.6181975254931,1
2569,1931.0,1383.2095808383233,416.3592814371259,1
2570,1931.0,1380.7244154848604,417.2196243771559,0
2571,1931.0,-312.62603917915067,867.6022232449614,1
2572,1931.0,-314.26001431567875,868.4984080371769,1
2573,1931.0,-315.23136311483177,868.945915992379,1
2574,1931.0,-315.9424212598424,869.0121625421825,0
2575,1930.0,-682.6194529793215,919.6027432449614,1
2576,1930.0,-684.2173011147709,920.4799056245251,1
2577,1930.0,-685.2262160551786,920.9457379387554,1
2578,1930.0,-685.9424212598426,921.0121625421825,0
2579,1929.0,-1052.620400216743,971.6032632449615,1
2580,1929.0,-1054.2173011147709,972.4799056245251,1
2581,1929.0,-1055.2262160551786,972.9457379387554,1
2582,1929.0,-1055.9424212598426,973.0121625421825,0
2583,1928.0,635.9544540897573,709.2374312277293,1
2584,1928.0,626.8037439613527,713.5440821256038,1
2585,1928.0,626.2788461538462,713.5673076923076,0
2586,1927.0,267.3614027946169,763.6011832449617,1
2587,1927.0,263.9003623188405,765.230072463768,1
2588,1927.0,256.2788461538462,765.5673076923076,0
2589,1926.0,-97.11339483439042,815.6017032449618,1
2590,1926.0,-97.75732767333739,816.3297958358603,1
2591,1926.0,-99.00301932367165,816.9160628019322,1
2592,1926.0,-113.72115384615381,817.5673076923076,0
2593,1925.0,1864.0,216.69999999999982,1
2594,1925.0,1863.9147114048528,219.59128337550055,0
2595,1925.0,1863.913872590917,219.61971916791117,1
2596,1925.0,1863.7948895475902,223.65324433666638,0
2597,1925.0,1863.7937481458675,223.69193785510015,1
2598,1925.0,1863.7512023956087,225.13423878885442,0
2599,1925.0,1863.7500602434402,225.17295774739023,1
2600,1925.0,1863.4625850340135,234.9183673469388,1
2601,1925.0,1863.3022831644012,235.2647482712273,0
2602,1925.0,1863.2890508088549,235.29334079828686,1
2603,1925.0,1863.072360616844,235.76156583629881,1
2604,1925.0,1862.7156807511737,236.39323943661975,1
2605,1925.0,1862.4436363636369,236.6836363636362,1
2606,1925.0,1857.0648918469224,239.1148086522462,0
2607,1925.0,-471.964291480504,869.0470925433851,1
2608,1925.0,-483.7211538461538,869.5673076923076,0
2609,1924.0,-841.976043480495,921.0476125433847,1
2610,1924.0,-853.7211538461538,921.5673076923076,0
2611,1908.0,1519.31628477905,406.6022913256952,1
2612,1908.0,1518.910313901346,425.78026905829574,1
2613,1908.0,1518.5128939828082,428.47277936962746,1
2614,1908.0,1518.4319248826296,428.77934272300445,1
2615,1908.0,1516.3259789306294,432.00795070562526,1
2616,1908.0,1514.7798453961723,434.1529206408577,1
2617,1908.0,1513.8703726785488,435.3595911753705,1
2618,1908.0,1512.6217954693757,436.4357462477856,1
2619,1908.0,1503.5545402627076,439.69788692175916,1
2620,1908.0,1492.2993648960737,443.5181870669744,0
2621,1908.0,1222.594370860927,534.9387417218545,1
2622,1908.0,1222.3914473684213,535.8651315789471,1
2623,1908.0,1221.125,537.3125,1
2624,1908.0,1207.4908291960587,551.4896245085229,0
2625,1908.0,1207.460290560587,551.5213792843451,1
2626,1908.0,1207.0,552.0,0
2627,1902.0,1698.6205673758868,352.8191489361702,1
2628,1902.0,1698.0540540540542,355.4054054054054,1
2629,1902.0,1694.8287292817677,363.53591160221004,1
2630,1902.0,1693.776815305815,365.3344380837598,1
2631,1902.0,1688.970297029703,370.915841584158,1
2632,1902.0,1682.5238095238092,377.6190476190477,1
2633,1902.0,1681.8447653429603,378.1949458483755,0
2634,1898.0,1919.0,118.69999999999982,1
2635,1898.0,1918.4625850340135,136.9183673469388,1
2636,1898.0,1917.2592592592591,139.5185185185187,1
2637,1898.0,1917.0729830368218,139.7297752034201,1
