,connected,z_0,z_1,z_2
2126,0.0,36875.0,30235.0,37345.0
2127,0.0,36873.0,31573.0,36378.0
2128,0.0,36872.0,32673.0,34543.0
2129,0.0,36872.0,26478.0,38593.0
2130,0.0,36871.0,30282.0,37404.0
2131,0.0,36870.0,33552.0,30576.0
2132,0.0,36869.0,31964.0,35895.0
2133,0.0,36868.0,32896.0,34220.0
2134,0.0,36867.0,33226.0,32895.0
2135,0.0,36867.0,32463.0,34960.0
2136,0.0,36866.0,32919.0,33937.0
2137,0.0,36866.0,28804.0,38148.0
2138,0.0,36865.0,29788.0,37592.0
2139,0.0,36864.0,33152.0,33269.0
2140,0.0,36863.0,33308.0,32459.0
2141,0.0,36863.0,32686.0,34637.0
2142,0.0,36862.0,33808.0,29552.0
2143,0.0,36862.0,30700.0,37056.0
2144,0.0,36861.0,29041.0,38058.0
2145,0.0,36861.0,28831.0,38112.0
2146,0.0,36857.0,33402.0,32061.0
2147,0.0,36856.0,33557.0,30947.0
2148,0.0,36856.0,28695.0,38262.0
2149,0.0,36855.0,28813.0,38187.0
2150,0.0,36854.0,31873.0,35968.0
2151,0.0,36854.0,30843.0,36918.0
2152,0.0,36853.0,33158.0,33337.0
2153,0.0,36851.0,33432.0,32332.0
2154,0.0,36851.0,32842.0,34260.0
2155,0.0,36849.0,28836.0,38112.0
2156,0.0,36848.0,33322.0,32536.0
2157,0.0,36848.0,32564.0,34703.0
2158,0.0,36847.0,33159.0,33177.0
2159,0.0,36847.0,28735.0,38262.0
2160,0.0,36846.0,31004.0,36759.0
2161,0.0,36846.0,29244.0,37988.0
2162,0.0,36845.0,33611.0,30870.0
2163,0.0,36845.0,28960.0,38118.0
2164,0.0,36843.0,33632.0,30459.0
2165,0.0,36843.0,33235.0,32706.0
2166,0.0,36843.0,32742.0,34342.0
2167,0.0,36842.0,33424.0,32707.0
2168,0.0,36842.0,31006.0,36709.0
2169,0.0,36841.0,33622.0,31063.0
2170,0.0,36841.0,31590.0,36227.0
2171,0.0,36841.0,27648.0,38487.0
2172,0.0,36839.0,30023.0,37639.0
2173,0.0,36839.0,26786.0,38586.0
2174,0.0,36838.0,32532.0,34759.0
2175,0.0,36837.0,32930.0,33908.0
2176,0.0,36837.0,32215.0,35565.0
2177,0.0,36836.0,33603.0,31245.0
2178,0.0,36836.0,33521.0,31992.0
2179,0.0,36836.0,33109.0,33427.0
2180,0.0,36835.0,31670.0,36041.0
2181,0.0,36835.0,31034.0,36696.0
2182,0.0,36833.0,32788.0,34449.0
2183,0.0,36833.0,32422.0,35210.0
2184,0.0,36833.0,30353.0,37233.0
2185,0.0,36832.0,31278.0,36586.0
2186,0.0,36832.0,29399.0,37928.0
2187,0.0,36832.0,29095.0,38032.0
2188,0.0,36831.0,28789.0,38200.0
2189,0.0,36830.0,29163.0,38048.0
2190,0.0,36828.0,32578.0,34866.0
2191,0.0,36826.0,32936.0,33976.0
2192,0.0,36826.0,32378.0,35233.0
2193,0.0,36826.0,30925.0,36769.0
2194,0.0,36825.0,33370.0,32747.0
2195,0.0,36825.0,30100.0,37461.0
2196,0.0,36824.0,32053.0,35585.0
2197,0.0,36824.0,29565.0,37898.0
2198,0.0,36822.0,33501.0,32131.0
2199,0.0,36822.0,26989.0,38543.0
2200,0.0,36821.0,30024.0,37508.0
2201,0.0,36820.0,33107.0,33754.0
2202,0.0,36820.0,29792.0,37676.0
2203,0.0,36818.0,32032.0,35816.0
2204,0.0,36817.0,30265.0,37427.0
2205,0.0,36817.0,29392.0,38034.0
2206,0.0,36816.0,33680.0,30669.0
2207,0.0,36816.0,32734.0,34489.0
2208,0.0,36816.0,31215.0,36663.0
2209,0.0,36816.0,30226.0,37516.0
2210,0.0,36816.0,28992.0,38130.0
2211,0.0,36816.0,27925.0,38442.0
2212,0.0,36815.0,30858.0,36779.0
2213,0.0,36814.0,32967.0,33821.0
2214,0.0,36814.0,27155.0,38513.0
2215,0.0,36814.0,27130.0,38524.0
2216,0.0,36813.0,32544.0,34956.0
2217,0.0,36813.0,31356.0,36422.0
2218,0.0,36811.0,33273.0,32874.0
2219,0.0,36811.0,33040.0,33943.0
2220,0.0,36810.0,31900.0,36087.0
2221,0.0,36810.0,29394.0,37980.0
2222,0.0,36810.0,26878.0,38623.0
2223,0.0,36809.0,32690.0,34512.0
2224,0.0,36809.0,28837.0,38142.0
2225,0.0,36808.0,33211.0,33023.0
2226,0.0,36808.0,30489.0,37219.0
2227,0.0,36808.0,28799.0,38342.0
2228,0.0,36807.0,32310.0,35253.0
2229,0.0,36807.0,27244.0,38533.0
2230,0.0,36805.0,33447.0,32171.0
2231,0.0,36804.0,31006.0,36832.0
2232,0.0,36804.0,28816.0,38174.0
2233,0.0,36803.0,33686.0,30346.0
2234,0.0,36803.0,33053.0,33794.0
2235,0.0,36803.0,31212.0,36755.0
2236,0.0,36803.0,30305.0,37409.0
2237,0.0,36802.0,32707.0,34624.0
2238,0.0,36800.0,33639.0,30840.0
2239,0.0,36799.0,33581.0,31309.0
2240,0.0,36799.0,33203.0,33398.0
2241,0.0,36799.0,31603.0,36272.0
2242,0.0,36798.0,33280.0,32855.0
2243,0.0,36795.0,30330.0,37261.0
2244,0.0,36795.0,30098.0,37587.0
2245,0.0,36794.0,32709.0,34599.0
2246,0.0,36794.0,28874.0,38212.0
2247,0.0,36791.0,33176.0,33553.0
2248,0.0,36790.0,33328.0,32914.0
2249,0.0,36788.0,32198.0,35569.0
2250,0.0,36788.0,30846.0,36869.0
2251,0.0,36788.0,30720.0,36952.0
2252,0.0,36787.0,30989.0,36849.0
2253,0.0,36785.0,33801.0,31361.0
2254,0.0,36783.0,32715.0,34667.0
2255,0.0,36780.0,32916.0,34062.0
2256,0.0,36780.0,31611.0,36214.0
2257,0.0,36780.0,30301.0,37517.0
2258,0.0,36779.0,32925.0,33988.0
2259,0.0,36779.0,32199.0,35586.0
2260,0.0,36778.0,33222.0,33291.0
2261,0.0,36777.0,32915.0,34333.0
2262,0.0,36776.0,33442.0,32454.0
2263,0.0,36776.0,32482.0,35073.0
2264,0.0,36776.0,32236.0,35552.0
2265,0.0,36776.0,30386.0,37227.0
2266,0.0,36775.0,28769.0,38436.0
2267,0.0,36774.0,33478.0,32340.0
2268,0.0,36774.0,33122.0,33593.0
2269,0.0,36774.0,29437.0,37952.0
2270,0.0,36773.0,33274.0,32954.0
2271,0.0,36772.0,32705.0,34750.0
2272,0.0,36772.0,32625.0,34845.0
2273,0.0,36771.0,30926.0,36926.0
2274,0.0,36771.0,28884.0,38151.0
2275,0.0,36771.0,27298.0,38611.0
2276,0.0,36770.0,28850.0,38225.0
2277,0.0,36769.0,32826.0,34364.0
2278,0.0,36768.0,33000.0,34058.0
2279,0.0,36768.0,31316.0,36501.0
2280,0.0,36766.0,32684.0,34981.0
2281,0.0,36765.0,30409.0,37232.0
2282,0.0,36765.0,29398.0,38064.0
2283,0.0,36764.0,28998.0,38160.0
2284,0.0,36763.0,33484.0,32408.0
2285,0.0,36763.0,33238.0,33022.0
2286,0.0,36761.0,30423.0,37297.0
2287,0.0,36760.0,32861.0,34373.0
2288,0.0,36760.0,27746.0,38554.0
2289,0.0,36759.0,32944.0,34150.0
2290,0.0,36758.0,32334.0,35298.0
2291,0.0,36758.0,26884.0,38653.0
2292,0.0,36757.0,31030.0,36812.0
2293,0.0,36757.0,28847.0,38258.0
2294,0.0,36756.0,30495.0,37249.0
2295,0.0,36756.0,30157.0,37525.0
2296,0.0,36755.0,33130.0,33610.0
2297,0.0,36755.0,30534.0,37326.0
2298,0.0,36754.0,33476.0,32783.0
2299,0.0,36754.0,27959.0,38457.0
2300,0.0,36753.0,32726.0,34935.0
2301,0.0,36752.0,32761.0,34455.0
2302,0.0,36752.0,32299.0,35405.0
2303,0.0,36752.0,30929.0,36983.0
2304,0.0,36751.0,33443.0,32820.0
2305,0.0,36751.0,32946.0,34098.0
2306,0.0,36750.0,31609.0,36340.0
2307,0.0,36750.0,31218.0,36614.0
2308,0.0,36747.0,33522.0,32156.0
2309,0.0,36747.0,33511.0,32253.0
2310,0.0,36747.0,33169.0,33775.0
2311,0.0,36746.0,33325.0,32965.0
2312,0.0,36745.0,29862.0,37656.0
2313,0.0,36744.0,32745.0,34589.0
2314,0.0,36744.0,31053.0,36809.0
2315,0.0,36744.0,29434.0,38077.0
2316,0.0,36743.0,27778.0,38518.0
2317,0.0,36742.0,30324.0,37331.0
2318,0.0,36742.0,30017.0,37653.0
2319,0.0,36742.0,27449.0,38566.0
2320,0.0,36740.0,32497.0,35125.0
2321,0.0,36740.0,27976.0,38448.0
2322,0.0,36739.0,29778.0,37680.0
2323,0.0,36736.0,30325.0,37339.0
2324,0.0,36735.0,33293.0,33042.0
2325,0.0,36735.0,30193.0,37538.0
2326,0.0,36735.0,29146.0,38206.0
2327,0.0,36734.0,33531.0,31874.0
2328,0.0,36734.0,33389.0,32860.0
2329,0.0,36733.0,33705.0,31568.0
2330,0.0,36733.0,31114.0,36838.0
2331,0.0,36733.0,30776.0,37114.0
2332,0.0,36729.0,30018.0,37745.0
2333,0.0,36727.0,33359.0,33199.0
2334,0.0,36727.0,33254.0,33422.0
2335,0.0,36726.0,30039.0,37706.0
2336,0.0,36725.0,30245.0,37629.0
2337,0.0,36724.0,28105.0,38454.0
2338,0.0,36724.0,27527.0,38571.0
2339,0.0,36723.0,33531.0,31967.0
2340,0.0,36723.0,32437.0,35555.0
2341,0.0,36723.0,27149.0,38637.0
2342,0.0,36722.0,32563.0,35069.0
2343,0.0,36721.0,33057.0,33818.0
2344,0.0,36720.0,33059.0,34056.0
2345,0.0,36719.0,31286.0,36618.0
2346,0.0,36718.0,28856.0,38255.0
2347,0.0,36714.0,33038.0,34287.0
2348,0.0,36714.0,32897.0,34384.0
2349,0.0,36714.0,27421.0,38594.0
2350,0.0,36713.0,31229.0,36630.0
2351,0.0,36713.0,31025.0,36945.0
2352,0.0,36712.0,33070.0,33779.0
2353,0.0,36710.0,33305.0,33239.0
2354,0.0,36710.0,27934.0,38536.0
2355,0.0,36709.0,32755.0,34571.0
2356,0.0,36708.0,33222.0,33511.0
2357,0.0,36708.0,33074.0,33776.0
2358,0.0,36708.0,32722.0,34946.0
2359,0.0,36707.0,32782.0,34459.0
2360,0.0,36705.0,30053.0,37743.0
2361,0.0,36704.0,29459.0,38089.0
2362,0.0,36702.0,33380.0,32990.0
2363,0.0,36702.0,32899.0,34338.0
2364,0.0,36702.0,27965.0,38487.0
2365,0.0,36700.0,33654.0,31985.0
2366,0.0,36700.0,33295.0,33404.0
2367,0.0,36698.0,31656.0,36091.0
2368,0.0,36697.0,31126.0,36764.0
2369,0.0,36697.0,30944.0,37005.0
2370,0.0,36697.0,29644.0,37868.0
2371,0.0,36695.0,32148.0,35683.0
2372,0.0,36695.0,30792.0,37109.0
2373,0.0,36695.0,30401.0,37383.0
2374,0.0,36695.0,28602.0,38451.0
2375,0.0,36694.0,33820.0,31474.0
2376,0.0,36693.0,31398.0,36465.0
2377,0.0,36693.0,30534.0,37336.0
2378,0.0,36691.0,32668.0,34986.0
2379,0.0,36690.0,28982.0,38218.0
2380,0.0,36688.0,31258.0,36754.0
2381,0.0,36688.0,27982.0,38478.0
2382,0.0,36687.0,33481.0,32735.0
2383,0.0,36687.0,32746.0,34573.0
2384,0.0,36687.0,31464.0,36677.0
2385,0.0,36686.0,33831.0,31197.0
2386,0.0,36686.0,32149.0,35700.0
2387,0.0,36685.0,33221.0,33547.0
2388,0.0,36685.0,30405.0,37340.0
2389,0.0,36685.0,27713.0,38566.0
2390,0.0,36684.0,32624.0,35009.0
2391,0.0,36683.0,33600.0,32025.0
2392,0.0,36680.0,28805.0,38381.0
2393,0.0,36675.0,33637.0,32358.0
2394,0.0,36675.0,31993.0,35831.0
2395,0.0,36675.0,30781.0,37290.0
2396,0.0,36674.0,29207.0,38231.0
2397,0.0,36671.0,33723.0,31784.0
2398,0.0,36671.0,27155.0,38667.0
2399,0.0,36670.0,33736.0,31853.0
2400,0.0,36670.0,32776.0,34472.0
2401,0.0,36670.0,32765.0,34574.0
2402,0.0,36667.0,31123.0,36889.0
2403,0.0,36666.0,33908.0,30621.0
2404,0.0,36666.0,32215.0,35653.0
2405,0.0,36665.0,33472.0,33179.0
2406,0.0,36665.0,33253.0,33571.0
2407,0.0,36665.0,31748.0,36137.0
2408,0.0,36665.0,27826.0,38557.0
2409,0.0,36664.0,32755.0,34703.0
2410,0.0,36663.0,33495.0,32896.0
2411,0.0,36663.0,33095.0,33783.0
2412,0.0,36663.0,32458.0,35170.0
2413,0.0,36663.0,27588.0,38596.0
2414,0.0,36662.0,32942.0,34494.0
2415,0.0,36662.0,32458.0,35542.0
2416,0.0,36661.0,30948.0,37096.0
2417,0.0,36660.0,33262.0,33596.0
2418,0.0,36660.0,32978.0,34380.0
2419,0.0,36660.0,32953.0,34400.0
2420,0.0,36660.0,31564.0,36496.0
2421,0.0,36659.0,32470.0,35131.0
2422,0.0,36659.0,31592.0,36366.0
2423,0.0,36658.0,27940.0,38566.0
2424,0.0,36656.0,33156.0,34157.0
2425,0.0,36655.0,31646.0,36294.0
2426,0.0,36654.0,31936.0,35945.0
2427,0.0,36654.0,30291.0,37605.0
2428,0.0,36654.0,29770.0,37971.0
2429,0.0,36653.0,32934.0,34869.0
2430,0.0,36649.0,32516.0,35238.0
2431,0.0,36649.0,27995.0,38561.0
2432,0.0,36648.0,33418.0,33219.0
2433,0.0,36648.0,33199.0,33611.0
2434,0.0,36647.0,32743.0,34933.0
2435,0.0,36647.0,29788.0,37832.0
2436,0.0,36646.0,26712.0,38735.0
2437,0.0,36645.0,33917.0,29352.0
2438,0.0,36645.0,32618.0,35015.0
2439,0.0,36645.0,30529.0,37432.0
2440,0.0,36644.00000000004,33312.000000000015,33780.0
2441,0.0,36643.0,31136.0,36863.0
2442,0.0,36643.0,30798.0,37139.0
2443,0.0,36643.0,29824.0,37757.0
2444,0.0,36643.0,28608.0,38481.0
2445,0.0,36642.0,30550.0,37393.0
2446,0.0,36641.0,33506.0,32872.0
2447,0.0,36641.0,30756.0,37316.0
2448,0.0,36639.0,33102.0,34197.0
2449,0.0,36638.0,32687.0,35025.0
2450,0.0,36638.0,32034.0,35903.0
2451,0.0,36638.0,28988.0,38248.0
2452,0.0,36637.0,32561.0,35125.0
2453,0.0,36637.0,31153.0,37035.0
2454,0.0,36634.0,32482.0,35328.0
2455,0.0,36633.0,32063.0,35704.0
2456,0.0,36632.0,32456.0,35668.0
2457,0.0,36630.0,32689.0,34973.0
2458,0.0,36629.0,31199.0,36766.0
2459,0.0,36628.0,28994.0,38244.0
2460,0.0,36628.0,28811.0,38411.0
2461,0.0,36626.0,32608.0,35030.0
2462,0.0,36626.0,31726.0,36155.0
2463,0.0,36625.0,33638.0,31990.0
2464,0.0,36625.0,26972.0,38676.0
2465,0.0,36623.0,33541.0,32565.0
2466,0.0,36622.0,30834.0,37152.0
2467,0.0,36622.0,29396.0,38094.0
2468,0.0,36620.0,31417.0,36728.0
2469,0.0,36618.0,29052.0,38282.0
2470,0.0,36617.0,32741.0,35059.0
2471,0.0,36617.0,31662.0,36289.0
2472,0.0,36616.0,34017.0,30455.0
2473,0.0,36614.0,33533.0,32940.0
2474,0.0,36613.0,33376.0,33386.0
2475,0.0,36613.0,27832.0,38587.0
2476,0.0,36612.0,33601.0,32578.0
2477,0.0,36609.0,33632.0,32435.0
2478,0.0,36608.0,33166.0,33803.0
2479,0.0,36608.0,29847.0,37770.0
2480,0.0,36607.0,29990.0,37750.0
2481,0.0,36605.0,31508.0,36608.0
2482,0.0,36604.0,33060.0,34364.0
2483,0.0,36604.0,27887.0,38582.0
2484,0.0,36603.0,32061.0,35830.0
2485,0.0,36602.0,30553.0,37449.0
2486,0.0,36602.0,27025.0,38681.0
2487,0.0,36601.0,33368.0,34080.0
2488,0.0,36600.0,32687.0,35099.0
2489,0.0,36600.0,31870.0,36244.0
2490,0.0,36597.0,28001.0,38591.0
2491,0.0,36596.0,31984.0,35935.0
2492,0.0,36596.0,30071.0,37694.0
2493,0.0,36595.0,33850.0,31310.0
2494,0.0,36595.0,33547.0,32618.0
2495,0.0,36594.0,27173.0,38643.0
2496,0.0,36593.0,32643.0,35122.0
2497,0.0,36593.0,29831.0,37996.0
2498,0.0,36587.0,33006.0,34404.0
2499,0.0,36586.0,30700.0,37322.0
2500,0.0,36585.0,33692.0,31877.0
2501,0.0,36585.0,32465.0,35332.0
2502,0.0,36585.0,31906.0,35979.0
2503,0.0,36584.0,33677.0,32032.0
2504,0.0,36584.0,31612.0,36353.0
2505,0.0,36584.0,27924.0,38624.0
2506,0.0,36582.0,27062.0,38723.0
2507,0.0,36581.0,32124.0,35822.0
2508,0.0,36579.0,30888.0,37124.0
2509,0.0,36579.0,29260.0,38211.0
2510,0.0,36577.0,32600.0,35202.0
2511,0.0,36577.0,31459.0,36783.0
2512,0.0,36574.0,33491.0,33292.0
2513,0.0,36574.0,31480.0,36744.0
2514,0.0,36574.0,27747.0,38787.0
2515,0.0,36570.0,29351.0,38127.0
2516,0.0,36569.0,32972.0,34513.0
2517,0.0,36569.0,29860.0,37853.0
2518,0.0,36568.0,32489.0,35244.0
2519,0.0,36566.0,33744.0,32474.0
2520,0.0,36566.0,29058.0,38312.0
2521,0.0,36565.0,31668.0,36319.0
2522,0.0,36564.0,32677.0,35199.0
2523,0.0,36563.0,30807.0,37184.0
2524,0.0,36563.0,30299.0,37519.0
2525,0.0,36562.0,31710.0,36246.0
2526,0.0,36561.0,29457.0,38119.0
2527,0.0,36558.0,33075.0,34203.0
2528,0.0,36558.0,32517.0,35265.0
2529,0.0,36557.0,33437.0,33332.0
2530,0.0,36554.0,32875.0,34916.0
2531,0.0,36554.0,30098.0,37632.0
2532,0.0,36552.0,30426.0,37526.0
2533,0.0,36551.0,30959.0,37047.0
2534,0.0,36550.0,33098.0,34593.0
2535,0.0,36549.0,33272.0,34287.0
2536,0.0,36548.0,31172.0,36808.0
2537,0.0,36547.0,32706.0,35138.0
2538,0.0,36547.0,31876.0,36103.0
2539,0.0,36546.0,31669.0,36298.0
2540,0.0,36545.0,31710.0,36453.0
2541,0.0,36544.0,32484.0,35297.0
2542,0.0,36544.0,30093.0,37662.0
2543,0.0,36544.0,30077.0,37724.0
2544,0.0,36543.0,32501.0,35441.0
2545,0.0,36542.0,29034.0,38325.0
2546,0.0,36541.0,32266.0,35738.0
2547,0.0,36541.0,32101.0,35970.0
2548,0.0,36539.0,30920.0,37101.0
2549,0.0,36537.0,29737.0,38012.0
2550,0.0,36537.0,29013.0,38357.0
2551,0.0,36536.0,30345.0,37586.0
2552,0.0,36535.0,33990.0,30461.0
2553,0.0,36534.0,31873.0,36121.0
2554,0.0,36532.0,33890.0,31435.0
2555,0.0,36532.0,30779.0,37320.0
2556,0.0,36532.0,27930.0,38654.0
2557,0.0,36531.0,33798.0,31637.0
2558,0.0,36531.0,33574.0,32584.0
2559,0.0,36531.0,30040.0,37754.0
2560,0.0,36531.0,29415.0,38207.0
2561,0.0,36530.0,31617.0,36506.0
2562,0.0,36529.0,31919.0,36022.0
2563,0.0,36528.0,32263.0,35830.0
2564,0.0,36528.0,29637.0,38159.0
2565,0.0,36527.0,32503.0,35297.0
2566,0.0,36527.0,32176.0,35877.0
2567,0.0,36525.0,32944.0,34715.0
2568,0.0,36525.0,31645.0,36467.0
2569,0.0,36524.0,33859.0,32011.0
2570,0.0,36523.0,33552.0,33053.0
2571,0.0,36523.0,33523.0,33165.0
2572,0.0,36523.0,27985.0,38649.0
2573,0.0,36522.0,33395.0,33499.0
2574,0.0,36522.0,30799.0,37215.0
2575,0.0,36522.0,30174.0,37668.0
2576,0.0,36522.0,27753.0,38817.0
2577,0.0,36521.0,31915.0,36075.0
2578,0.0,36520.0,32704.0,35318.0
2579,0.0,36518.0,31810.0,36272.0
2580,0.0,36518.0,31064.0,37136.0
2581,0.0,36517.0,29866.0,37883.0
2582,0.0,36516.0,31215.0,36833.0
2583,0.0,36515.0,31897.0,36169.0
2584,0.0,36513.0,32016.0,35986.0
2585,0.0,36512.0,33967.0,30859.0
2586,0.0,36512.0,33433.0,33343.0
2587,0.0,36512.0,28160.0,38548.0
2588,0.0,36510.0,33529.0,33207.0
2589,0.0,36509.0,32517.0,35408.0
2590,0.0,36509.0,31498.0,36631.0
2591,0.0,36508.0,30243.0,37631.0
2592,0.0,36506.0,30449.0,37469.0
2593,0.0,36505.0,32989.0,34709.0
2594,0.0,36504.0,30640.0,37350.0
2595,0.0,36502.0,28872.0,38359.0
2596,0.0,36500.0,33563.0,32647.0
2597,0.0,36500.0,32123.0,36040.0
2598,0.0,36499.0,33752.0,32648.0
2599,0.0,36499.0,33468.0,33432.0
2600,0.0,36498.0,33002.0,34800.0
2601,0.0,36498.0,29385.0,38301.0
2602,0.0,36498.0,28457.0,38483.0
2603,0.0,36496.0,32280.0,35679.0
2604,0.0,36496.0,31531.0,36612.0
2605,0.0,36495.0,31737.0,36535.0
2606,0.0,36495.0,31399.0,36811.0
2607,0.0,36495.0,31229.0,36870.0
2608,0.0,36494.0,30485.0,37472.0
2609,0.0,36494.0,30240.0,37638.0
2610,0.0,36493.0,32141.0,35901.0
2611,0.0,36493.0,30446.0,37561.0
2612,0.0,36492.0,33649.0,32941.0
2613,0.0,36492.0,30099.0,37692.0
2614,0.0,36492.0,28905.0,38378.0
2615,0.0,36491.0,32128.0,36052.0
2616,0.0,36488.0,34116.0,30090.0
2617,0.0,36487.0,32120.0,36132.0
2618,0.0,36486.0,33474.0,33503.0
2619,0.0,36485.0,29019.0,38387.0
2620,0.0,36480.0,30525.0,37454.0
2621,0.0,36479.0,33829.0,32072.0
2622,0.0,36479.0,32539.0,35356.0
2623,0.0,36478.0,33927.0,31036.0
2624,0.0,36478.0,29954.0,37758.0
2625,0.0,36477.0,33740.0,32870.0
2626,0.0,36476.0,31584.0,36666.0
2627,0.0,36476.0,29880.0,37847.0
2628,0.0,36475.0,32269.0,35689.0
2629,0.0,36474.0,33938.0,31229.0
2630,0.0,36473.0,32848.0,34922.0
2631,0.0,36472.0,33763.0,32218.0
2632,0.0,36472.0,33530.0,33287.0
2633,0.0,36472.0,30826.0,37297.0
2634,0.0,36472.0,30318.0,37632.0
2635,0.0,36471.0,33919.0,31408.0
2636,0.0,36471.0,28174.0,38512.0
2637,0.0,36471.0,27991.0,38679.0
2638,0.0,36470.0,29476.0,38232.0
2639,0.0,36469.0,33940.0,30997.0
2640,0.0,36469.0,33071.0,34599.0
2641,0.0,36468.0,32659.0,35351.0
2642,0.0,36468.0,32374.0,35710.0
2643,0.0,36467.0,29914.0,37799.0
2644,0.0,36467.0,28786.0,38551.0
2645,0.0,36464.0,31209.0,36894.0
2646,0.0,36463.0,31754.0,36384.0
2647,0.0,36463.0,30117.0,37745.0
2648,0.0,36462.0,32747.0,34961.0
2649,0.0,36461.0,33127.0,34361.0
2650,0.0,36461.0,28095.0,38558.0
2651,0.0,36460.0,33686.0,32910.0
2652,0.0,36460.0,31794.0,36293.0
2653,0.0,36459.0,32379.0,35722.0
2654,0.0,36457.0,32537.0,35378.0
2655,0.0,36457.0,31831.0,36259.0
2656,0.0,36456.0,30501.0,37467.0
2657,0.0,36456.0,26288.0,38848.0
2658,0.0,36455.0,29643.0,38038.0
2659,0.0,36454.0,31729.0,36566.0
2660,0.0,36453.0,33423.0,33920.0
2661,0.0,36452.0,33997.0,30856.0
2662,0.0,36452.0,32224.0,35878.0
2663,0.0,36452.0,31749.0,36388.0
2664,0.0,36452.0,28989.0,38481.0
2665,0.0,36451.0,30558.0,37368.0
2666,0.0,36449.0,33425.0,33789.0
2667,0.0,36448.0,32546.0,35381.0
2668,0.0,36448.0,32542.0,35390.0
2669,0.0,36448.0,32538.0,35395.0
2670,0.0,36447.0,30054.0,37822.0
2671,0.0,36447.0,29926.0,37894.0
2672,0.0,36446.0,29391.0,38331.0
2673,0.0,36445.0,33775.0,32570.0
2674,0.0,36443.0,33832.0,32017.0
2675,0.0,36443.0,30661.0,37337.0
2676,0.0,36443.0,29850.0,37941.0
2677,0.0,36442.0,33988.0,31207.0
2678,0.0,36441.0,33909.0,31548.0
2679,0.0,36441.0,30798.0,37433.0
2680,0.0,36440.0,31934.0,36316.0
2681,0.0,36440.0,30843.0,37146.0
2682,0.0,36440.0,30607.0,37445.0
2683,0.0,36439.0,34004.0,31053.0
2684,0.0,36439.0,31271.0,36825.0
2685,0.0,36437.0,26479.0,38830.0
2686,0.0,36436.0,33369.0,33960.0
2687,0.0,36435.0,33888.0,31779.0
2688,0.0,36435.0,28113.0,38620.0
2689,0.0,36434.0,33519.0,33561.0
2690,0.0,36434.0,32780.0,34926.0
2691,0.0,36434.0,31420.0,36798.0
2692,0.0,36434.0,31250.0,36857.0
2693,0.0,36433.0,30377.0,37570.0
2694,0.0,36433.0,29673.0,38104.0
2695,0.0,36432.0,33961.0,31901.0
2696,0.0,36432.0,32724.0,35160.0
2697,0.0,36432.0,30870.0,37148.0
2698,0.0,36430.0,30315.0,37652.0
2699,0.0,36429.0,32723.0,35431.0
2700,0.0,36427.0,31829.0,36385.0
2701,0.0,36427.0,30210.0,37653.0
2702,0.0,36426.0,31170.0,36989.0
2703,0.0,36424.0,30131.0,37799.0
2704,0.0,36423.0,32322.0,35925.0
2705,0.0,36423.0,30010.0,37920.0
2706,0.0,36421.0,32514.0,35735.0
2707,0.0,36421.0,30556.0,37494.0
2708,0.0,36421.0,28179.0,38661.0
2709,0.0,36420.0,34117.0,31524.0
2710,0.0,36420.0,33800.0,32098.0
2711,0.0,36419.0,30237.0,37698.0
2712,0.0,36418.0,30056.0,37821.0
2713,0.0,36417.0,33465.0,33601.0
2714,0.0,36417.0,30262.0,37744.0
2715,0.0,36417.0,30009.0,38066.0
2716,0.0,36416.0,33031.0,34833.0
2717,0.0,36416.0,31890.0,36414.0
2718,0.0,36415.0,33907.0,31941.0
2719,0.0,36414.0,33103.0,34585.0
2720,0.0,36414.0,32819.0,34948.0
2721,0.0,36412.0,32515.0,35752.0
2722,0.0,36411.0,26180.0,38869.0
2723,0.0,36410.0,31334.0,36883.0
2724,0.0,36410.0,30996.0,37159.0
2725,0.0,36408.0,33771.0,32761.0
2726,0.0,36408.0,31951.0,36165.0
2727,0.0,36408.0,31021.0,37205.0
2728,0.0,36406.0,28847.0,38576.0
2729,0.0,36405.0,32952.0,34914.0
2730,0.0,36405.0,31550.0,36725.0
2731,0.0,36404.0,32576.0,35503.0
2732,0.0,36404.0,31418.0,36924.0
2733,0.0,36404.0,31248.0,36983.0
2734,0.0,36404.0,30507.0,37497.0
2735,0.0,36404.0,26294.0,38878.0
2736,0.0,36403.0,30259.0,37751.0
2737,0.0,36402.0,33750.0,32992.0
2738,0.0,36402.0,33153.0,34433.0
2739,0.0,36402.0,32062.0,36194.0
2740,0.0,36402.0,30465.0,37674.0
2741,0.0,36401.0,33636.0,33323.0
2742,0.0,36401.0,33327.0,34127.0
2743,0.0,36401.0,31643.0,36570.0
2744,0.0,36400.0,32657.0,35600.0
2745,0.0,36399.0,34126.0,30255.0
2746,0.0,36399.0,32761.0,34978.0
2747,0.0,36397.0,33470.0,33899.0
2748,0.0,36397.0,32954.0,34862.0
2749,0.0,36396.0,33800.0,32574.0
2750,0.0,36396.0,32139.0,36245.0
2751,0.0,36395.0,33493.0,33616.0
2752,0.0,36393.0,31090.0,37083.0
2753,0.0,36392.0,33260.0,34316.0
2754,0.0,36392.0,32174.0,35964.0
2755,0.0,36391.0,32763.0,34953.0
2756,0.0,36389.0,33792.0,32946.0
2757,0.0,36388.0,32530.0,35626.0
2758,0.0,36388.0,31337.0,36984.0
2759,0.0,36388.0,30035.0,37831.0
2760,0.0,36386.0,31606.0,36691.0
