,connected,z_0,z_1,z_2
2909,0.0,31408.0,33681.0,32269.0
2910,0.0,31407.0,35079.0,30738.0
2911,0.0,31407.0,33786.0,32137.0
2912,0.0,31406.0,36473.0,28732.0
2913,0.0,31405.0,31517.0,33907.0
2914,0.0,31405.0,31050.0,34011.0
2915,0.0,31405.0,29854.0,34163.0
2916,0.0,31404.0,35311.0,30708.0
2917,0.0,31404.0,34971.0,30989.0
2918,0.0,31404.0,34708.0,31292.0
2919,0.0,31404.0,33693.0,32228.0
2920,0.0,31404.0,32872.0,33016.0
2921,0.0,31403.0,32129.0,33512.0
2922,0.0,31402.0,35668.0,30201.0
2923,0.0,31402.0,34138.0,31941.0
2924,0.0,31401.0,37043.0,26370.0
2925,0.0,31401.0,33340.0,32626.0
2926,0.0,31400.0,36679.0,28302.0
2927,0.0,31400.0,35778.0,29715.0
2928,0.0,31400.0,34572.0,31420.0
2929,0.0,31398.0,35707.0,29939.0
2930,0.0,31396.0,36307.0,28963.0
2931,0.0,31396.0,35789.0,29692.0
2932,0.0,31395.0,36850.0,27740.0
2933,0.0,31395.0,35787.0,29798.0
2934,0.0,31395.0,32885.0,32988.0
2935,0.0,31394.0,36950.0,27335.0
2936,0.0,31394.0,31620.0,33917.0
2937,0.0,31393.0,33579.0,32350.0
2938,0.0,31393.0,32331.0,33427.0
2939,0.0,31392.0,36427.0,28840.0
2940,0.0,31391.0,33060.0,32868.0
2941,0.0,31390.0,35903.0,29811.0
2942,0.0,31389.0,35687.0,29959.0
2943,0.0,31389.0,34997.0,30872.0
2944,0.0,31389.0,32871.0,33034.0
2945,0.0,31387.0,36177.0,29286.0
2946,0.0,31387.0,34405.0,31601.0
2947,0.0,31387.0,33621.0,32325.0
2948,0.0,31387.0,31114.0,34012.0
2949,0.0,31386.0,33461.0,32575.0
2950,0.0,31386.0,31762.0,33673.0
2951,0.0,31385.0,34914.0,31157.0
2952,0.0,31385.0,33683.0,32347.0
2953,0.0,31384.0,36528.0,28659.0
2954,0.0,31384.0,33891.0,32089.0
2955,0.0,31383.0,33738.0,32154.0
2956,0.0,31382.0,37052.0,27111.0
2957,0.0,31382.0,34372.0,31652.0
2958,0.0,31381.0,36078.0,29436.0
2959,0.0,31381.0,35066.0,30761.0
2960,0.0,31381.0,32341.0,33459.0
2961,0.0,31380.0,35316.0,30522.0
2962,0.0,31378.0,36718.0,28299.0
2963,0.0,31377.0,33235.0,32697.0
2964,0.0,31375.0,36447.0,28836.0
2965,0.0,31373.0,37129.0,26745.0
2966,0.0,31372.0,36943.0,27336.0
2967,0.0,31372.0,33953.0,32064.0
2968,0.0,31372.0,33552.0,32354.0
2969,0.0,31371.0,32384.0,33359.0
2970,0.0,31370.0,35768.0,29922.0
2971,0.0,31370.0,35496.0,30527.0
2972,0.0,31369.0,33755.0,32170.0
2973,0.0,31368.0,36161.0,29287.0
2974,0.0,31368.0,34374.0,31664.0
2975,0.0,31368.0,34323.0,31760.0
2976,0.0,31368.0,33595.0,32366.0
2977,0.0,31368.0,33139.0,32746.0
2978,0.0,31368.0,32410.0,33347.0
2979,0.0,31367.0,35770.0,30002.0
2980,0.0,31366.0,36203.0,29283.0
2981,0.0,31366.0,35156.0,30709.0
2982,0.0,31365.0,36170.0,29287.0
2983,0.0,31365.0,35152.0,30785.0
2984,0.0,31364.0,32719.0,33106.0
2985,0.0,31362.0,32892.0,33010.0
2986,0.0,31361.0,33062.0,32768.0
2987,0.0,31360.0,33998.0,32038.0
2988,0.0,31359.0,32686.0,33157.0
2989,0.0,31358.0,35973.0,30011.0
2990,0.0,31358.0,35068.0,30842.0
2991,0.0,31358.0,30074.0,34134.0
2992,0.0,31356.0,34525.0,31504.0
2993,0.0,31356.0,33895.0,32075.0
2994,0.0,31356.0,32964.0,32968.0
2995,0.0,31355.0,36850.0,27907.0
2996,0.0,31355.0,36801.0,28033.0
2997,0.0,31355.0,30975.0,34068.0
2998,0.0,31354.0,33722.0,32228.0
2999,0.0,31354.0,31511.0,33959.0
3000,0.0,31353.0,34584.0,31380.0
3001,0.0,31353.0,31828.0,33810.0
3002,0.0,31352.0,34164.0,31901.0
3003,0.0,31351.0,37059.0,26929.0
3004,0.0,31350.0,35536.0,30256.0
3005,0.0,31350.0,34529.0,31462.0
3006,0.0,31349.0,30516.0,34175.0
3007,0.0,31348.0,36870.0,27380.0
3008,0.0,31348.0,33130.0,32831.0
3009,0.0,31348.0,32160.0,33618.0
3010,0.0,31346.0,36214.0,29219.0
3011,0.0,31346.0,35064.0,31007.0
3012,0.0,31345.0,35566.0,30248.0
3013,0.0,31345.0,33803.0,32136.0
3014,0.0,31344.0,36857.0,27591.0
3015,0.0,31344.0,33891.0,32240.0
3016,0.0,31344.0,32715.0,33111.0
3017,0.0,31344.0,32345.0,33405.0
3018,0.0,31344.0,31986.0,33712.0
3019,0.0,31343.0,35192.0,30735.0
3020,0.0,31343.0,34929.0,31038.0
3021,0.0,31343.0,34435.0,31527.0
3022,0.0,31341.0,33254.0,32690.0
3023,0.0,31341.0,32895.0,32997.0
3024,0.0,31341.0,32199.0,33482.0
3025,0.0,31340.0,32253.0,33481.0
3026,0.0,31337.0,35178.0,30781.0
3027,0.0,31337.0,33715.0,32269.0
3028,0.0,31337.0,32739.0,33089.0
3029,0.0,31336.0,36771.0,28112.0
3030,0.0,31336.0,36342.0,28937.0
3031,0.0,31336.0,32944.0,33170.0
3032,0.0,31332.0,36882.0,27475.0
3033,0.0,31330.0,35323.0,30587.0
3034,0.0,31330.0,30321.0,34211.0
3035,0.0,31329.0,34793.0,31195.0
3036,0.0,31329.0,34324.0,31671.0
3037,0.0,31327.0,36555.0,28446.0
3038,0.0,31325.0,35369.0,30623.0
3039,0.0,31325.0,34590.0,31470.0
3040,0.0,31324.0,37183.0,26234.0
3041,0.0,31324.0,34207.0,31776.0
3042,0.0,31324.0,33361.0,32597.0
3043,0.0,31323.0,34376.0,31629.0
3044,0.0,31322.0,34218.0,31769.0
3045,0.0,31322.0,33691.0,32321.0
3046,0.0,31321.0,36057.0,29488.0
3047,0.0,31321.0,33371.0,32616.0
3048,0.0,31321.0,32655.0,33190.0
3049,0.0,31321.0,30716.0,34114.0
3050,0.0,31319.0,33328.0,32648.0
3051,0.0,31318.0,36331.0,28963.0
3052,0.0,31318.0,34781.0,31230.0
3053,0.0,31317.0,36735.0,28451.0
3054,0.0,31317.0,35276.0,30735.0
3055,0.0,31316.0,36913.0,27782.0
3056,0.0,31316.0,36110.0,29539.0
3057,0.0,31316.0,34454.0,31512.0
3058,0.0,31316.0,34191.0,31815.0
3059,0.0,31315.0,35059.0,31041.0
3060,0.0,31315.0,34103.0,31968.0
3061,0.0,31315.0,33323.0,32683.0
3062,0.0,31314.0,37009.0,27926.0
3063,0.0,31314.0,32545.0,33274.0
3064,0.0,31314.0,30760.0,34072.0
3065,0.0,31313.0,34227.0,31776.0
3066,0.0,31313.0,33182.0,32725.0
3067,0.0,31313.0,32170.0,33524.0
3068,0.0,31313.0,32058.0,33754.0
3069,0.0,31311.0,36476.0,28985.0
3070,0.0,31311.0,36340.0,29034.0
3071,0.0,31311.0,33106.0,32891.0
3072,0.0,31310.0,33979.0,32085.0
3073,0.0,31309.0,36058.0,29617.0
3074,0.0,31309.0,35377.0,30554.0
3075,0.0,31309.0,34529.0,31501.0
3076,0.0,31308.0,36614.0,28509.0
3077,0.0,31308.0,32281.0,33473.0
3078,0.0,31308.0,32271.0,33566.0
3079,0.0,31307.0,35435.0,30541.0
3080,0.0,31307.0,34204.0,31787.0
3081,0.0,31307.0,33156.0,32898.0
3082,0.0,31307.0,32427.0,33499.0
3083,0.0,31307.0,30938.0,34122.0
3084,0.0,31307.0,30907.0,34148.0
3085,0.0,31305.0,34361.0,31675.0
3086,0.0,31304.0,36391.0,29033.0
3087,0.0,31303.0,36113.0,29504.0
3088,0.0,31303.0,34710.0,31255.0
3089,0.0,31303.0,34447.0,31558.0
3090,0.0,31303.0,33936.0,32109.0
3091,0.0,31302.0,33582.0,32543.0
3092,0.0,31301.0,34158.0,31950.0
3093,0.0,31301.0,33896.0,32181.0
3094,0.0,31301.0,31656.0,33839.0
3095,0.0,31298.0,35696.0,30016.0
3096,0.0,31297.0,33166.0,32870.0
3097,0.0,31296.0,33202.0,32799.0
3098,0.0,31296.0,31691.0,33915.0
3099,0.0,31296.0,31131.00000000001,33976.0
3100,0.0,31295.0,36170.0,29295.0
3101,0.0,31295.0,35141.0,30843.0
3102,0.0,31295.0,33397.0,32729.0
3103,0.0,31294.0,34264.0,31811.0
3104,0.0,31294.0,33414.0,32644.0
3105,0.0,31294.0,32705.0,33193.0
3106,0.0,31292.0,36805.0,28172.0
3107,0.0,31292.0,34518.0,31517.0
3108,0.0,31292.0,34019.0,32049.0
3109,0.0,31292.0,33759.0,32295.0
3110,0.0,31291.0,36558.0,28586.0
3111,0.0,31291.0,36138.0,29388.0
3112,0.0,31291.0,34924.0,31042.0
3113,0.0,31291.0,33169.0,32850.0
3114,0.0,31290.0,34731.0,31252.0
3115,0.0,31290.0,34469.0,31563.0
3116,0.0,31290.0,33240.0,32738.0
3117,0.0,31289.0,31309.0,34026.0
3118,0.0,31287.0,36496.0,28858.0
3119,0.0,31287.0,32566.0,33250.0
3120,0.0,31287.0,30881.0,34180.0
3121,0.0,31284.0,34849.0,31267.0
3122,0.0,31283.0,34414.0,31607.0
3123,0.0,31283.0,32454.0,33380.0
3124,0.0,31282.0,35543.0,30276.0
3125,0.0,31282.0,34569.0,31514.0
3126,0.0,31282.0,33690.0,32343.0
3127,0.0,31281.0,34861.0,31178.0
3128,0.0,31280.0,33533.0,32611.0
3129,0.0,31279.0,34931.0,31080.0
3130,0.0,31279.0,33951.0,32108.0
3131,0.0,31278.0,37204.0,26355.0
3132,0.0,31278.0,36561.0,28551.0
3133,0.0,31278.0,36144.0,29317.0
3134,0.0,31278.0,34520.0,31757.0
3135,0.0,31278.0,33791.0,32358.0
3136,0.0,31278.0,33587.0,32445.0
3137,0.0,31276.0,35078.0,30870.0
3138,0.0,31276.0,31092.0,34043.0
3139,0.0,31275.0,36169.0,29391.0
3140,0.0,31274.0,36207.0,29491.0
3141,0.0,31274.0,35756.0,30020.0
3142,0.0,31274.0,31040.0,34081.0
3143,0.0,31273.0,32700.0,33245.0
3144,0.0,31270.0,35710.0,30085.0
3145,0.0,31270.0,35456.0,30534.0
3146,0.0,31270.0,34621.0,31576.0
3147,0.0,31270.0,34218.0,31842.0
3148,0.0,31269.0,36613.0,28513.0
3149,0.0,31269.0,29196.0,34239.0
3150,0.0,31268.0,32365.0,33556.0
3151,0.0,31267.0,37029.0,27566.0
3152,0.0,31267.0,36131.0,29664.0
3153,0.0,31265.0,34724.0,31293.0
3154,0.0,31265.0,32658.0,33272.0
3155,0.0,31264.0,37206.0,25839.0
3156,0.0,31264.0,35112.0,30860.0
3157,0.0,31263.0,33645.0,32418.0
3158,0.0,31263.0,30490.0,34192.0
3159,0.0,31262.0,36850.0,27964.0
3160,0.0,31261.0,36255.0,29500.0
3161,0.0,31261.0,32524.0,33352.0
3162,0.0,31261.0,31926.0,33809.0
3163,0.0,31260.0,35596.0,30208.0
3164,0.0,31260.0,34586.0,31675.0
3165,0.0,31260.0,31131.0,34087.0
3166,0.0,31259.0,30078.0,34304.0
3167,0.0,31258.0,35710.0,30122.0
3168,0.0,31258.0,34137.0,31994.0
3169,0.0,31257.0,35190.0,30743.0
3170,0.0,31256.0,36616.0,28478.0
3171,0.0,31256.0,36508.0,29054.0
3172,0.0,31256.0,32638.0,33292.0
3173,0.0,31254.0,34056.0,32135.0
3174,0.0,31252.0,35408.0,30553.0
3175,0.0,31252.0,34361.0,31763.0
3176,0.0,31251.0,33016.0,32940.0
3177,0.0,31250.0,36902.0,28124.0
3178,0.0,31250.0,36602.0,28524.0
3179,0.0,31250.0,36569.0,28658.0
3180,0.0,31250.0,35143.0,30808.0
3181,0.0,31250.0,32954.0,33115.0
3182,0.0,31250.0,32399.0,33510.0
3183,0.0,31249.0,35602.0,30290.0
3184,0.0,31249.0,31174.0,34094.0
3185,0.0,31248.0,34651.0,31374.0
3186,0.0,31246.0,35526.0,30298.0
3187,0.0,31246.0,35283.0,30765.0
3188,0.0,31245.0,34171.0,31872.0
3189,0.0,31244.0,37108.0,27006.0
3190,0.0,31244.0,37031.0,27155.0
3191,0.0,31244.0,35569.0,30341.0
3192,0.0,31244.0,34869.0,31173.0
3193,0.0,31244.0,34110.0,31998.0
3194,0.0,31243.0,36697.0,28513.0
3195,0.0,31243.0,32515.0,33368.0
3196,0.0,31242.0,35584.0,30346.0
3197,0.0,31242.0,32551.0,33297.0
3198,0.0,31241.0,35159.0,30937.0
3199,0.0,31240.0,34175.0,32102.0
3200,0.0,31240.0,33186.0,32801.0
3201,0.0,31240.0,32235.0,33584.0
3202,0.0,31239.0,35694.0,30123.0
3203,0.0,31239.0,34249.0,31867.0
3204,0.0,31239.0,33986.0,32170.0
3205,0.0,31239.0,33792.0,32408.0
3206,0.0,31238.0,37101.0,27017.0
3207,0.0,31238.0,35180.0,30862.0
3208,0.0,31237.0,36403.0,29114.0
3209,0.0,31237.0,35833.0,30090.0
3210,0.0,31237.0,35416.0,30629.0
3211,0.0,31237.0,34303.0,31830.0
3212,0.0,31236.0,37033.0,27150.0
3213,0.0,31236.0,34675.0,31319.0
3214,0.0,31236.0,31333.0,33995.0
3215,0.0,31236.0,30664.0,34241.0
3216,0.0,31235.0,35000.0,31042.0
3217,0.0,31234.0,36447.0,29284.0
3218,0.0,31234.0,35586.0,30341.0
3219,0.0,31233.0,34686.0,31414.0
3220,0.0,31232.0,31768.0,33831.0
3221,0.0,31232.0,31409.0,34138.0
3222,0.0,31231.0,36023.0,29730.0
3223,0.0,31231.0,34629.0,31475.0
3224,0.0,31230.0,37124.0,26968.0
3225,0.0,31230.0,36700.0,28478.0
3226,0.0,31230.0,36061.0,29830.0
3227,0.0,31230.0,34641.0,31482.0
3228,0.0,31229.0,32753.0,33189.0
3229,0.0,31229.0,32533.0,33357.0
3230,0.0,31229.0,32163.0,33651.0
3231,0.0,31228.0,31721.0,33899.0
3232,0.0,31227.0,36710.0,28465.0
3233,0.0,31227.0,35558.0,30357.0
3234,0.0,31225.0,36587.0,28572.0
3235,0.0,31225.0,33300.0,32763.0
3236,0.0,31225.0,32549.0,33314.0
3237,0.0,31224.0,37172.0,26940.0
3238,0.0,31224.0,34806.0,31288.0
3239,0.0,31224.0,34722.0,31388.0
3240,0.0,31224.0,33128.0,32930.0
3241,0.0,31223.0,32179.0,33697.0
3242,0.0,31222.0,36549.0,29060.0
3243,0.0,31222.0,34176.0,31886.0
3244,0.0,31222.0,33810.0,32323.0
3245,0.0,31221.0,32568.0,33300.0
3246,0.0,31221.0,32198.0,33594.0
3247,0.0,31219.0,34200.0,31869.0
3248,0.0,31217.0,34934.0,31096.0
3249,0.0,31217.0,34401.0,31784.0
3250,0.0,31216.0,33588.0,32442.0
3251,0.0,31216.0,33280.0,32783.0
3252,0.0,31215.0,33050.0,32933.0
3253,0.0,31215.0,32619.0,33335.0
3254,0.0,31214.0,36645.0,28582.0
3255,0.0,31214.0,32201.0,33617.0
3256,0.0,31213.0,33641.0,32473.0
3257,0.0,31213.0,33044.0,32947.0
3258,0.0,31212.0,35688.0,30160.0
3259,0.0,31212.0,34218.0,31977.0
3260,0.0,31211.0,35616.0,30446.0
3261,0.0,31211.0,34387.0,31830.0
3262,0.0,31211.0,33658.0,32431.0
3263,0.0,31210.0,35689.0,30137.0
3264,0.0,31210.0,34004.0,32136.0
3265,0.0,31209.0,35736.0,30268.0
3266,0.0,31209.0,33470.0,32667.0
3267,0.0,31208.0,37039.0,27652.0
3268,0.0,31208.0,35628.0,30357.0
3269,0.0,31208.0,33032.0,32989.0
3270,0.0,31207.0,37106.0,27119.0
3271,0.0,31207.0,35289.0,30731.0
3272,0.0,31206.0,37214.0,26436.0
3273,0.0,31206.0,34784.0,31347.0
3274,0.0,31206.0,34733.0,31443.0
3275,0.0,31206.0,34677.0,31454.0
3276,0.0,31206.0,32956.0,33155.0
3277,0.0,31206.0,32787.0,33227.0
3278,0.0,31206.0,31812.0,33858.0
3279,0.0,31205.0,32184.0,33624.0
3280,0.0,31205.0,31692.0,34022.0
3281,0.0,31203.0,35185.0,30801.0
3282,0.0,31202.0,37120.0,27905.0
3283,0.0,31202.0,35222.0,30812.0
3284,0.0,31202.0,33819.0,32247.0
3285,0.0,31201.0,32232.0,33629.0
3286,0.0,31200.0,34854.0,31378.0
3287,0.0,31199.0,37297.0,26178.0
3288,0.0,31199.0,34434.0,31899.0
3289,0.0,31198.0,34245.0,31967.0
3290,0.0,31197.0,36896.0,28264.0
3291,0.0,31197.0,36000.0,29869.0
3292,0.0,31197.0,35388.0,30755.0
3293,0.0,31197.0,33639.0,32492.0
3294,0.0,31196.0,33922.0,32254.0
3295,0.0,31196.0,33726.0,32410.0
3296,0.0,31195.0,34934.0,31116.0
3297,0.0,31195.0,32568.0,33400.0
3298,0.0,31193.0,35235.0,30784.0
3299,0.0,31193.0,34212.0,32018.0
3300,0.0,31192.0,35641.0,30309.0
3301,0.0,31192.0,31037.0,34199.0
3302,0.0,31191.0,36124.0,29705.0
3303,0.0,31191.0,35305.0,30852.0
3304,0.0,31191.0,33557.0,32549.0
3305,0.0,31191.0,33088.0,33025.0
3306,0.0,31190.0,34991.0,31107.0
3307,0.0,31189.0,33175.0,32848.0
3308,0.0,31187.0,33923.0,32208.0
3309,0.0,31186.0,35003.0,31066.0
3310,0.0,31186.0,33744.0,32427.0
3311,0.0,31186.0,33599.0,32502.0
3312,0.0,31186.0,33184.0,32861.0
3313,0.0,31185.0,33939.0,32357.0
3314,0.0,31185.0,33191.0,32805.0
3315,0.0,31183.0,36564.0,28804.0
3316,0.0,31183.0,32821.0,33188.0
3317,0.0,31182.0,33694.0,32563.0
3318,0.0,31182.0,32438.0,33494.0
3319,0.0,31182.0,32387.0,33590.0
3320,0.0,31181.0,36825.0,28265.0
3321,0.0,31181.0,33025.0,33161.0
3322,0.0,31180.0,34709.0,31491.0
3323,0.0,31180.0,31237.0,34167.0
3324,0.0,31179.0,35926.0,30108.0
3325,0.0,31179.0,33435.0,32732.0
3326,0.0,31175.0,35418.0,30553.0
3327,0.0,31174.0,33217.0,32808.0
3328,0.0,31174.0,31698.0,34000.0
3329,0.0,31172.0,36581.0,28712.0
3330,0.0,31172.0,35169.0,31003.0
3331,0.0,31172.0,33959.0,32258.0
3332,0.0,31172.0,30141.0,34308.0
3333,0.0,31171.0,37124.0,27489.0
3334,0.0,31171.0,35403.0,30806.0
3335,0.0,31171.0,34935.0,31109.0
3336,0.0,31171.0,33162.0,32890.0
3337,0.0,31170.0,36340.0,29482.0
3338,0.0,31170.0,36040.0,29882.0
3339,0.0,31170.0,35505.0,30566.0
3340,0.0,31170.0,34646.0,31627.0
3341,0.0,31169.0,37340.0,26960.0
3342,0.0,31169.0,34197.0,32021.0
3343,0.0,31169.0,33301.0,32804.0
3344,0.0,31168.0,35783.0,30136.0
3345,0.0,31168.0,32496.0,33523.0
3346,0.0,31168.0,31592.0,34025.0
3347,0.0,31167.0,34993.0,31185.0
3348,0.0,31166.0,33129.0,32941.0
3349,0.0,31166.0,31703.0,33900.0
3350,0.0,31165.0,35051.0,31228.0
3351,0.0,31164.0,36351.0,29440.0
3352,0.0,31163.0,36157.0,29520.0
3353,0.0,31163.0,33059.0,33115.0
3354,0.0,31162.0,37189.0,27182.0
3355,0.0,31161.0,36947.0,27953.0
3356,0.0,31161.0,32309.0,33602.0
3357,0.0,31159.0,34521.0,31688.0
3358,0.0,31159.0,34454.0,31805.0
3359,0.0,31158.0,36855.0,28370.0
3360,0.0,31158.0,33455.0,32685.0
3361,0.0,31158.0,32907.0,33184.0
3362,0.0,31158.0,30179.0,34301.0
3363,0.0,31157.0,33210.0,32849.0
3364,0.0,31155.0,33210.0,32891.0
3365,0.0,31155.0,33160.0,32934.0
3366,0.0,31151.0,35489.0,30567.0
3367,0.0,31150.0,36138.0,29836.0
3368,0.0,31150.0,30424.0,34286.0
3369,0.0,31149.0,36930.0,28020.0
3370,0.0,31148.0,32223.0,33643.0
3371,0.0,31147.0,36803.0,28520.0
3372,0.0,31147.0,36550.0,28855.0
3373,0.0,31146.0,35480.0,30627.0
3374,0.0,31146.0,34747.0,31419.0
3375,0.0,31146.0,34386.0,31918.0
3376,0.0,31145.0,32221.0,33660.0
3377,0.0,31144.0,36627.0,28679.0
3378,0.0,31144.0,35443.0,30819.0
3379,0.0,31144.0,32687.0,33249.0
3380,0.0,31143.0,34935.0,31249.0
3381,0.0,31142.0,33413.0,32794.0
3382,0.0,31142.0,33186.0,32901.0
3383,0.0,31142.0,32684.0,33395.0
3384,0.0,31141.0,35717.0,30294.0
3385,0.0,31141.0,32464.0,33561.0
3386,0.0,31140.0,34879.0,31265.0
3387,0.0,31140.0,31887.0,33812.0
3388,0.0,31139.0,33989.0,32270.0
3389,0.0,31139.0,32708.0,33251.0
3390,0.0,31139.0,31445.0,34060.0
3391,0.0,31138.0,35205.0,30913.0
3392,0.0,31136.0,34662.0,31575.0
3393,0.0,31135.0,36987.0,27978.0
3394,0.0,31135.0,36828.0,28404.0
3395,0.0,31134.0,35294.0,30966.0
3396,0.0,31133.0,35524.0,30466.0
3397,0.0,31133.0,35058.0,31151.0
3398,0.0,31133.0,33222.0,32875.0
3399,0.0,31133.0,31877.0,33918.0
3400,0.0,31132.0,34674.0,31494.0
3401,0.0,31132.0,34301.0,31972.0
3402,0.0,31131.0,33804.0,32381.0
3403,0.0,31130.0,35646.0,30451.0
3404,0.0,31130.0,34666.0,31533.0
3405,0.0,31130.0,34317.0,32121.0
3406,0.0,31130.0,33231.0,32825.0
3407,0.0,31130.0,32255.0,33645.0
3408,0.0,31129.0,36167.0,29530.0
3409,0.0,31129.0,35542.0,30499.0
3410,0.0,31129.0,33943.0,32295.0
3411,0.0,31128.0,36596.0,28873.0
3412,0.0,31128.0,33138.0,33014.0
3413,0.0,31128.0,32297.0,33689.0
3414,0.0,31128.0,32128.0,33761.0
3415,0.0,31126.0,35201.0,31078.0
3416,0.0,31126.0,33771.0,32432.0
3417,0.0,31124.0,34919.0,31250.0
3418,0.0,31124.0,34079.0,32215.0
3419,0.0,31124.0,33787.0,32581.0
3420,0.0,31124.0,31067.0,34183.0
3421,0.0,31123.0,36209.0,29505.0
3422,0.0,31123.0,35066.0,31109.0
3423,0.0,31122.0,36990.0,27943.0
3424,0.0,31122.0,35701.0,30295.0
3425,0.0,31122.0,33077.0,33123.0
3426,0.0,31122.0,31526.0,34029.0
3427,0.0,31121.0,35454.0,30632.0
3428,0.0,31120.0,37401.0,26187.0
3429,0.0,31120.0,30787.0,34238.0
3430,0.0,31119.0,34640.0,31676.0
3431,0.0,31118.0,36762.0,28583.0
3432,0.0,31118.0,33549.0,32675.0
3433,0.0,31117.0,35689.0,30337.0
3434,0.0,31116.0,36908.0,28183.0
3435,0.0,31116.0,34793.0,31395.0
3436,0.0,31115.0,34978.0,31242.0
3437,0.0,31115.0,32553.0,33432.0
3438,0.0,31114.0,36992.0,27938.0
3439,0.0,31114.0,32892.0,33234.0
3440,0.0,31114.0,32293.0,33702.0
3441,0.0,31113.0,33241.0,32809.0
3442,0.0,31113.0,29651.0,34311.0
3443,0.0,31112.0,35793.0,30181.0
3444,0.0,31112.0,31728.0,33944.0
3445,0.0,31111.0,34741.0,31495.0
3446,0.0,31111.0,32756.0,33437.0
3447,0.0,31110.0,30320.0,34328.0
3448,0.0,31110.0,30289.0,34354.0
3449,0.0,31109.0,33804.0,32393.0
3450,0.0,31108.0,36804.0,28405.0
3451,0.0,31108.0,33229.0,32851.0
3452,0.0,31108.0,31744.0,33979.0
3453,0.0,31107.0,32061.0,33830.0
3454,0.0,31105.0,35506.0,30694.0
3455,0.0,31103.0,35747.0,30337.0
3456,0.0,31103.0,33833.0,32449.0
3457,0.0,31103.0,32571.0,33548.0
3458,0.0,31102.0,30915.0,34207.0
3459,0.0,31101.0,35281.0,30974.0
3460,0.0,31101.0,34529.0,31849.0
3461,0.0,31101.0,33106.0,33052.0
3462,0.0,31100.0,35754.0,30227.0
3463,0.0,31099.0,35594.0,30477.0
3464,0.0,31099.0,34394.0,31906.0
3465,0.0,31098.0,34864.0,31334.0
3466,0.0,31098.0,34015.0,32337.0
3467,0.0,31098.0,33286.0,32938.0
3468,0.0,31097.0,36856.0,28271.0
3469,0.0,31097.0,33312.0,32940.0
3470,0.0,31097.0,30448.0,34255.0
3471,0.0,31095.0,34751.0,31434.0
3472,0.0,31093.0,33864.0,32366.0
3473,0.0,31092.0,35666.0,30360.0
3474,0.0,31092.0,35317.0,30948.0
3475,0.0,31091.0,36682.0,28743.0
3476,0.0,31091.0,33469.0,32835.0
3477,0.0,31091.0,32774.0,33257.0
3478,0.0,31090.0,34771.0,31446.0
3479,0.0,31090.0,34116.0,32156.0
3480,0.0,31089.0,35519.0,30646.0
3481,0.0,31088.0,36956.0,28218.0
3482,0.0,31088.0,32239.0,33709.0
3483,0.0,31085.0,34542.0,31801.0
3484,0.0,31084.0,37197.0,27104.0
3485,0.0,31084.0,36528.0,29104.0
3486,0.0,31084.0,32973.0,33257.0
3487,0.0,31083.0,36250.0,29575.0
3488,0.0,31083.0,36005.0,29909.0
3489,0.0,31083.0,34945.0,31317.0
3490,0.0,31083.0,33140.0,32998.0
3491,0.0,31082.0,33719.0,32614.0
3492,0.0,31080.0,36585.0,28920.0
3493,0.0,31079.0,35886.0,30115.0
3494,0.0,31078.0,34800.0,31391.0
3495,0.0,31077.0,36331.0,29828.0
3496,0.0,31077.0,34065.0,32227.0
3497,0.0,31076.0,34619.0,31720.0
3498,0.0,31075.0,33365.0,32872.0
3499,0.0,31074.0,35828.0,30355.0
3500,0.0,31074.0,33551.0,32715.0
3501,0.0,31074.0,32783.0,33276.0
3502,0.0,31073.0,34549.0,31782.0
3503,0.0,31073.0,32459.0,33570.0
3504,0.0,31072.0,37129.0,27466.0
3505,0.0,31072.0,33655.0,32636.0
3506,0.0,31071.0,33398.0,32928.0
3507,0.0,31070.0,32828.0,33268.0
3508,0.0,31070.0,32745.0,33566.0
3509,0.0,31070.0,32449.0,33695.0
3510,0.0,31069.0,34446.0,31884.0
3511,0.0,31069.0,33977.0,32360.0
3512,0.0,31068.0,37173.0,27485.0
3513,0.0,31068.0,36575.0,28925.0
3514,0.0,31068.0,34720.0,31539.0
3515,0.0,31067.0,36633.0,28929.0
3516,0.0,31065.0,37164.0,27500.0
3517,0.0,31065.0,36849.0,28400.0
3518,0.0,31064.0,35600.0,30494.0
3519,0.0,31064.0,34860.0,31370.0
3520,0.0,31064.0,34321.0,31970.0
3521,0.0,31064.0,30938.0,34309.0
3522,0.0,31063.0,35529.0,30676.0
3523,0.0,31062.0,36886.0,28483.0
3524,0.0,31062.0,31049.0,34184.0
3525,0.0,31061.0,31995.0,33834.0
3526,0.0,31060.0,34369.0,31975.0
3527,0.0,31060.0,32838.0,33258.0
3528,0.0,31059.0,34827.0,31421.0
3529,0.0,31058.0,36698.0,28622.0
3530,0.0,31058.0,35931.0,30041.0
3531,0.0,31057.0,34862.0,31377.0
3532,0.0,31057.0,33654.0,32654.0
3533,0.0,31057.0,33567.0,32686.0
3534,0.0,31056.0,35836.0,30198.0
3535,0.0,31055.0,33185.0,32985.0
3536,0.0,31054.0,31008.0,34224.0
3537,0.0,31053.0,36367.0,29296.0
3538,0.0,31053.0,32082.0,33856.0
3539,0.0,31052.0,33534.0,32737.0
3540,0.0,31052.0,31880.0,33898.0
3541,0.0,31051.0,33037.0,33146.0
3542,0.0,31050.0,36641.0,28771.0
3543,0.0,31050.0,36098.0,29843.0
