,connected,z_0,z_1,z_2
2037,0.0,39699.0,40207.0,31868.0
2038,0.0,39696.0,40482.0,31521.0
2039,0.0,39696.0,39893.0,32652.0
2040,0.0,39696.0,39480.0,33047.0
2041,0.0,39696.0,38987.0,33503.0
2042,0.0,39694.0,38831.0,33571.0
2043,0.0,39694.0,37738.0,34056.0
2044,0.0,39691.0,40394.0,31671.0
2045,0.0,39691.0,35195.0,34450.0
2046,0.0,39685.0,40214.0,31928.0
2047,0.0,39685.0,38383.0,33660.0
2048,0.0,39684.0,38391.0,33613.0
2049,0.0,39683.0,36327.0,34374.0
2050,0.0,39680.0,36537.0,34206.0
2051,0.0,39679.0,39840.0,32797.0
2052,0.0,39679.0,38599.0,33619.0
2053,0.0,39676.0,39975.0,32469.0
2054,0.0,39676.0,37838.0,33920.0
2055,0.0,39675.0,40497.0,31473.0
2056,0.0,39674.0,40412.0,31610.0
2057,0.0,39674.0,40316.0,31728.0
2058,0.0,39674.0,39154.0,33309.0
2059,0.0,39674.0,36409.0,34273.0
2060,0.0,39673.0,40640.0,30463.0
2061,0.0,39673.0,38825.0,33625.0
2062,0.0,39670.0,38677.0,33655.0
2063,0.0,39669.0,39159.0,33233.0
2064,0.0,39669.0,37666.0,34117.0
2065,0.0,39667.0,40432.0,31531.0
2066,0.0,39667.0,37510.0,34185.0
2067,0.0,39661.0,40024.0,32339.0
2068,0.0,39660.0,40501.0,31267.0
2069,0.0,39660.0,39313.0,33223.0
2070,0.0,39660.0,36039.0,34396.0
2071,0.0,39658.0,40460.0,31601.0
2072,0.0,39657.0,36550.0,34334.0
2073,0.0,39656.0,38631.0,33697.0
2074,0.0,39655.0,40378.0,31815.0
2075,0.0,39653.0,39037.0,33405.0
2076,0.0,39653.0,36652.0,34215.0
2077,0.0,39652.0,39519.0,32983.0
2078,0.0,39651.0,39960.0,32483.0
2079,0.0,39651.0,35391.0,34398.0
2080,0.0,39650.0,36810.0,34191.0
2081,0.0,39649.0,40504.0,31213.0
2082,0.0,39649.0,39562.0,32977.0
2083,0.0,39648.0,38590.0,33766.0
2084,0.0,39638.0,40010.0,32340.0
2085,0.0,39638.0,39984.0,32649.0
2086,0.0,39638.0,37105.0,34192.0
2087,0.0,39637.0,36027.0,34482.0
2088,0.0,39636.0,38455.0,33774.0
2089,0.0,39636.0,37050.0,34195.0
2090,0.0,39635.0,40058.0,32366.0
2091,0.0,39634.0,40122.0,32609.0
2092,0.0,39634.0,36894.0,34263.0
2093,0.0,39632.0,40619.0,30687.0
2094,0.0,39630.0,39899.0,32779.0
2095,0.0,39630.0,39353.0,33190.0
2096,0.0,39630.0,39073.0,33346.0
2097,0.0,39628.0,37810.0,33969.0
2098,0.0,39628.0,33984.0,34483.0
2099,0.0,39626.0,40207.0,31938.0
2100,0.0,39623.0,38695.0,33754.0
2101,0.0,39621.0,38539.0,33822.0
2102,0.0,39618.0,39725.0,32975.0
2103,0.0,39616.0,40572.0,31772.0
2104,0.0,39616.0,39392.0,33228.0
2105,0.0,39614.0,39236.0,33296.0
2106,0.0,39605.0,39414.0,33204.0
2107,0.0,39603.0,36659.0,34276.0
2108,0.0,39602.0,39511.0,33188.0
2109,0.0,39600.0,36453.0,34400.0
2110,0.0,39599.0,39752.0,32978.0
2111,0.0,39599.0,37347.0,34194.0
2112,0.0,39598.0,36297.0,34468.0
2113,0.0,39598.0,34767.0,34502.0
2114,0.0,39597.0,39596.0,33046.0
2115,0.0,39596.0,40240.0,31970.0
2116,0.0,39596.0,37755.0,34082.0
2117,0.0,39594.0,40378.0,32056.0
2118,0.0,39589.0,40600.0,30735.0
2119,0.0,39589.0,39164.0,33357.0
2120,0.0,39589.0,36480.0,34349.0
2121,0.0,39587.0,38441.0,33903.0
2122,0.0,39586.0,38082.0,33941.0
2123,0.0,39586.0,37053.0,34204.0
2124,0.0,39585.0,38285.0,33971.0
2125,0.0,39582.0,39054.0,33374.0
2126,0.0,39581.0,40130.0,32364.0
2127,0.0,39581.0,40123.0,32438.0
2128,0.0,39580.0,37139.0,34202.0
2129,0.0,39579.0,37962.0,33984.0
2130,0.0,39579.0,36598.0,34301.0
2131,0.0,39577.0,39586.0,33185.0
2132,0.0,39577.0,39005.0,33514.0
2133,0.0,39577.0,38035.0,33986.0
2134,0.0,39575.0,39430.0,33253.0
2135,0.0,39573.0,40660.0,30594.0
2136,0.0,39573.0,36798.0,34311.0
2137,0.0,39572.0,40212.0,32263.0
2138,0.0,39571.0,40214.0,32528.0
2139,0.0,39571.0,36642.0,34379.0
2140,0.0,39570.0,38801.0,33653.0
2141,0.0,39570.0,35268.0,34520.0
2142,0.0,39569.0,40666.0,29396.0
2143,0.0,39569.0,39471.0,33277.0
2144,0.0,39566.0,39841.0,32784.0
2145,0.0,39564.0,40490.0,32114.0
2146,0.0,39562.0,37884.0,34002.0
2147,0.0,39560.0,39946.0,32935.0
2148,0.0,39559.0,39040.0,33375.0
2149,0.0,39558.0,39790.0,33003.0
2150,0.0,39555.0,40572.0,32013.0
2151,0.0,39552.0,39107.0,33383.0
2152,0.0,39552.0,36370.0,34430.0
2153,0.0,39551.0,40578.0,30815.0
2154,0.0,39550.0,39358.0,33314.0
2155,0.0,39550.0,37064.0,34221.0
2156,0.0,39548.0,40710.0,29689.0
2157,0.0,39548.0,38986.0,33536.0
2158,0.0,39547.0,39655.0,33042.0
2159,0.0,39545.0,38566.0,33794.0
2160,0.0,39545.0,37124.0,34221.0
2161,0.0,39545.0,36530.0,34463.0
2162,0.0,39542.0,40164.0,32538.0
2163,0.0,39541.0,37438.0,34191.0
2164,0.0,39541.0,35313.0,34505.0
2165,0.0,39539.0,39156.0,33562.0
2166,0.0,39539.0,36889.0,34375.0
2167,0.0,39537.0,38071.0,34080.0
2168,0.0,39536.0,39247.0,33319.0
2169,0.0,39536.0,37587.0,34121.0
2170,0.0,39535.0,39960.0,32677.0
2171,0.0,39535.0,38918.0,33635.0
2172,0.0,39535.0,37915.0,34148.0
2173,0.0,39534.0,36031.0,34494.0
2174,0.0,39533.0,39157.0,33594.0
2175,0.0,39533.0,38762.0,33703.0
2176,0.0,39531.0,39001.0,33662.0
2177,0.0,39531.0,37649.0,34149.0
2178,0.0,39530.0,40622.0,31108.0
2179,0.0,39530.0,40503.0,32246.0
2180,0.0,39530.0,40015.0,32792.0
2181,0.0,39530.0,39535.0,33396.0
2182,0.0,39530.0,36971.0,34274.0
2183,0.0,39529.0,40731.0,31099.0
2184,0.0,39529.0,38608.0,33777.0
2185,0.0,39525.0,40737.0,29901.0
2186,0.0,39525.0,37200.0,34302.0
2187,0.0,39523.0,37044.0,34370.0
2188,0.0,39521.0,40104.0,32617.0
2189,0.0,39519.0,35754.0,34508.0
2190,0.0,39518.0,38515.0,33850.0
2191,0.0,39514.0,37423.0,34204.0
2192,0.0,39512.0,40267.0,32331.0
2193,0.0,39508.0,39849.0,32999.0
2194,0.0,39506.0,38836.0,33780.0
2195,0.0,39506.0,37577.0,34210.0
2196,0.0,39506.0,35109.0,34527.0
2197,0.0,39504.0,40781.0,30194.0
2198,0.0,39504.0,39172.0,33408.0
2199,0.0,39504.0,37314.0,34244.0
2200,0.0,39500.0,37083.0,34332.0
2201,0.0,39500.0,36643.0,34401.0
2202,0.0,39498.0,39312.0,33474.0
2203,0.0,39498.0,35217.0,34527.0
2204,0.0,39497.0,38918.0,33679.0
2205,0.0,39495.0,36273.0,34496.0
2206,0.0,39494.0,36755.0,34480.0
2207,0.0,39491.0,38179.0,34100.0
2208,0.0,39490.0,34468.0,34529.0
2209,0.0,39489.0,39662.0,33112.0
2210,0.0,39489.0,39196.0,33530.0
2211,0.0,39489.0,38465.0,33860.0
2212,0.0,39488.0,37671.0,34186.0
2213,0.0,39486.0,37515.0,34254.0
2214,0.0,39486.0,37090.0,34318.0
2215,0.0,39484.0,36934.0,34386.0
2216,0.0,39482.0,38261.0,33999.0
2217,0.0,39481.0,39672.0,33224.0
2218,0.0,39481.0,38505.0,33863.0
2219,0.0,39481.0,35871.0,34503.0
2220,0.0,39481.0,35801.0,34505.0
2221,0.0,39481.0,34321.0,34538.0
2222,0.0,39480.0,37874.0,34166.0
2223,0.0,39479.0,38349.0,33931.0
2224,0.0,39478.0,34189.0,34566.0
2225,0.0,39474.0,34539.0,34529.0
2226,0.0,39473.0,35601.0,34519.0
2227,0.0,39469.0,40591.0,31377.0
2228,0.0,39469.0,35791.0,34560.0
2229,0.0,39468.0,38898.0,33717.0
2230,0.0,39465.0,40263.0,32340.0
2231,0.0,39465.0,37129.0,34345.0
2232,0.0,39464.0,40262.0,32341.0
2233,0.0,39463.0,38942.0,33843.0
2234,0.0,39461.0,38786.0,33911.0
2235,0.0,39460.0,40185.0,32673.0
2236,0.0,39459.0,36195.0,34536.0
2237,0.0,39458.0,39658.0,33225.0
2238,0.0,39456.0,35502.0,34624.0
2239,0.0,39454.0,40454.0,32355.0
2240,0.0,39454.0,37073.0,34421.0
2241,0.0,39453.0,39069.0,33775.0
2242,0.0,39451.0,40267.0,32572.0
2243,0.0,39451.0,39774.0,33028.0
2244,0.0,39451.0,38265.0,33986.0
2245,0.0,39450.0,37918.0,34166.0
2246,0.0,39447.0,34854.0,34626.0
2247,0.0,39446.0,39302.0,33593.0
2248,0.0,39444.0,39151.0,33674.0
2249,0.0,39443.0,38224.0,34055.0
2250,0.0,39442.0,39732.0,33045.0
2251,0.0,39441.0,38068.0,34123.0
2252,0.0,39439.0,40029.0,32773.0
2253,0.0,39439.0,37426.0,34301.0
2254,0.0,39438.0,36290.0,34534.0
2255,0.0,39437.0,40573.0,31503.0
2256,0.0,39437.0,36957.0,34583.0
2257,0.0,39435.0,38281.0,34000.0
2258,0.0,39434.0,35345.0,34644.0
2259,0.0,39432.0,37891.0,34176.0
2260,0.0,39430.0,40816.0,30349.0
2261,0.0,39430.0,40642.0,31239.0
2262,0.0,39428.0,40613.0,31441.0
2263,0.0,39428.0,39673.0,33053.0
2264,0.0,39428.0,39574.0,33252.0
2265,0.0,39428.0,37039.0,34482.0
2266,0.0,39427.0,40479.0,32274.0
2267,0.0,39427.0,39511.0,33424.0
2268,0.0,39426.0,38841.0,33904.0
2269,0.0,39425.0,39355.0,33492.0
2270,0.0,39424.0,35749.0,34620.0
2271,0.0,39417.0,40188.0,32588.0
2272,0.0,39417.0,37582.0,34212.0
2273,0.0,39415.0,37917.0,34227.0
2274,0.0,39413.0,37402.0,34316.0
2275,0.0,39411.0,37254.0,34360.0
2276,0.0,39411.0,37246.0,34384.0
2277,0.0,39409.0,37948.0,34151.0
2278,0.0,39409.0,37098.0,34428.0
2279,0.0,39408.0,40270.0,32487.0
2280,0.0,39408.0,38353.0,33913.0
2281,0.0,39408.0,38241.0,34065.0
2282,0.0,39405.0,39825.0,33027.0
2283,0.0,39404.0,40641.0,32062.0
2284,0.0,39397.0,39857.0,33028.0
2285,0.0,39397.0,37693.0,34301.0
2286,0.0,39396.0,38475.0,33957.0
2287,0.0,39393.0,40339.0,32533.0
2288,0.0,39389.0,40820.0,28648.0
2289,0.0,39388.0,39866.0,32947.0
2290,0.0,39387.00000000001,35384.00000000001,34637.0
2291,0.0,39386.0,40887.0,30854.0
2292,0.0,39386.0,40713.0,31744.0
2293,0.0,39384.0,40428.0,32358.0
2294,0.0,39384.0,39332.0,33589.0
2295,0.0,39382.0,38514.0,33995.0
2296,0.0,39382.0,34614.0,34692.0
2297,0.0,39380.0,38358.0,34063.0
2298,0.0,39380.0,38098.0,34306.0
2299,0.0,39378.0,37942.0,34374.0
2300,0.0,39376.0,37121.0,34388.0
2301,0.0,39375.0,39807.0,33247.0
2302,0.0,39375.0,39414.0,33488.0
2303,0.0,39373.0,39651.0,33315.0
2304,0.0,39371.0,40179.0,32753.0
2305,0.0,39371.0,37029.0,34496.0
2306,0.0,39370.0,38142.0,34108.0
2307,0.0,39370.0,37292.0,34385.0
2308,0.0,39369.0,40199.0,32654.0
2309,0.0,39369.0,37163.0,34395.0
2310,0.0,39365.0,39219.0,33626.0
2311,0.0,39363.0,39389.0,33632.0
2312,0.0,39363.0,38458.0,34056.0
2313,0.0,39363.0,38305.0,34208.0
2314,0.0,39360.0,40281.0,32553.0
2315,0.0,39359.0,36110.0,34611.0
2316,0.0,39358.0,38762.0,33939.0
2317,0.0,39358.0,38567.0,34003.0
2318,0.0,39356.0,39598.0,33460.0
2319,0.0,39354.0,38387.0,34107.0
2320,0.0,39353.0,35478.0,34652.0
2321,0.0,39352.0,40559.0,32404.0
2322,0.0,39352.0,40013.0,32815.0
2323,0.0,39351.0,39865.0,33201.0
2324,0.0,39351.0,37049.0,34449.0
2325,0.0,39351.0,35113.0,34666.0
2326,0.0,39350.0,39954.0,32853.0
2327,0.0,39349.0,38951.0,33783.0
2328,0.0,39348.0,38889.0,33871.0
2329,0.0,39348.0,37560.0,34566.0
2330,0.0,39346.0,38665.0,33958.0
2331,0.0,39345.0,35948.0,34627.0
2332,0.0,39343.0,40641.0,32303.0
2333,0.0,39343.0,40148.0,32759.0
2334,0.0,39343.0,38708.0,33952.0
2335,0.0,39342.0,40244.0,33035.0
2336,0.0,39342.0,34939.0,34679.0
2337,0.0,39341.0,38552.0,34020.0
2338,0.0,39340.0,35468.0,34663.0
2339,0.0,39339.0,35933.0,34666.0
2340,0.0,39337.0,34776.0,34733.0
2341,0.0,39335.0,36352.0,34603.0
2342,0.0,39334.0,39087.0,33786.0
2343,0.0,39332.0,38931.0,33854.0
2344,0.0,39328.0,39088.0,33703.0
2345,0.0,39324.0,38499.0,34165.0
2346,0.0,39320.0,37701.0,34411.0
2347,0.0,39317.0,40800.0,31389.0
2348,0.0,39314.0,36447.0,34601.0
2349,0.0,39310.0,39145.0,33740.0
2350,0.0,39309.0,39627.0,33318.0
2351,0.0,39309.0,39134.0,33774.0
2352,0.0,39309.0,36312.0,34609.0
2353,0.0,39307.0,38859.0,33915.0
2354,0.0,39304.0,39156.0,33643.0
2355,0.0,39301.0,34491.0,34814.0
2356,0.0,39300.0,40644.0,32218.0
2357,0.0,39300.0,38853.0,33936.0
2358,0.0,39298.0,39905.0,33314.0
2359,0.0,39297.0,35059.0,34709.0
2360,0.0,39296.0,36106.0,34629.0
2361,0.0,39292.0,39987.0,33068.0
2362,0.0,39291.0,38701.0,34289.0
2363,0.0,39290.0,40315.0,32561.0
2364,0.0,39290.0,38980.0,33868.0
2365,0.0,39289.0,40376.0,32625.0
2366,0.0,39289.0,39165.0,33645.0
2367,0.0,39289.0,38545.0,34357.0
2368,0.0,39288.0,39944.0,33119.0
2369,0.0,39286.0,40907.0,30985.0
2370,0.0,39283.0,39213.0,33686.0
2371,0.0,39282.0,40913.0,29787.0
2372,0.0,39282.0,37813.0,34388.0
2373,0.0,39282.0,37632.0,34479.0
2374,0.0,39281.0,40784.0,31533.0
2375,0.0,39281.0,35678.0,34756.0
2376,0.0,39276.0,37024.0,34608.0
2377,0.0,39275.0,37918.0,34402.0
2378,0.0,39274.0,36868.0,34676.0
2379,0.0,39272.0,39390.0,33516.0
2380,0.0,39270.0,39627.0,33343.0
2381,0.0,39270.0,39214.0,33738.0
2382,0.0,39269.0,40315.0,32667.0
2383,0.0,39268.0,39058.0,33806.0
2384,0.0,39264.0,39422.0,33517.0
2385,0.0,39263.0,40483.0,32667.0
2386,0.0,39261.0,39047.0,33893.0
2387,0.0,39260.0,35739.0,34736.0
2388,0.0,39256.0,39279.0,33642.0
2389,0.0,39254.0,39704.0,33381.0
2390,0.0,39253.0,39574.0,33488.0
2391,0.0,39251.0,39418.0,33556.0
2392,0.0,39251.0,39174.0,33825.0
2393,0.0,39248.0,39972.0,33191.0
2394,0.0,39248.0,39745.0,33405.0
2395,0.0,39242.0,40978.0,31490.0
2396,0.0,39239.0,40220.0,33063.0
2397,0.0,39238.0,40984.0,30292.0
2398,0.0,39238.0,39550.0,33543.0
2399,0.0,39237.0,40064.0,33131.0
2400,0.0,39236.0,35909.0,34694.0
2401,0.0,39234.0,40760.0,31582.0
2402,0.0,39234.0,35753.0,34762.0
2403,0.0,39232.0,34819.0,34775.0
2404,0.0,39230.0,40509.0,32624.0
2405,0.0,39229.0,39632.0,33442.0
2406,0.0,39229.0,39139.0,33898.0
2407,0.0,39227.0,39046.0,33910.0
2408,0.0,39226.0,39470.0,33562.0
2409,0.0,39225.0,39496.0,33550.0
2410,0.0,39222.0,36137.0,34724.0
2411,0.0,39221.0,36708.0,34685.0
2412,0.0,39219.0,34525.0,34785.0
2413,0.0,39217.0,38009.0,34399.0
2414,0.0,39217.0,37677.0,34439.0
2415,0.0,39214.0,39397.0,33586.0
2416,0.0,39212.0,39241.0,33654.0
2417,0.0,39210.0,39406.0,33660.0
2418,0.0,39204.0,38773.0,33961.0
2419,0.0,39200.0,35985.0,34798.0
2420,0.0,39199.0,39938.0,33199.0
2421,0.0,39197.0,38829.0,33964.0
2422,0.0,39193.0,37137.0,34602.0
2423,0.0,39192.0,39227.0,33667.0
2424,0.0,39191.0,36981.0,34670.0
2425,0.0,39190.0,40831.0,32087.0
2426,0.0,39190.0,40279.0,33045.0
2427,0.0,39190.0,39733.0,33456.0
2428,0.0,39190.0,36587.0,34719.0
2429,0.0,39187.0,40123.0,33127.0
2430,0.0,39187.0,37627.0,34591.0
2431,0.0,39187.0,35691.0,34808.0
2432,0.0,39186.0,38521.0,34385.0
2433,0.0,39185.0,39602.0,33468.0
2434,0.0,39185.0,38812.0,33989.0
2435,0.0,39185.0,37471.0,34659.0
2436,0.0,39180.0,40318.0,32850.0
2437,0.0,39176.0,39191.0,33823.0
2438,0.0,39173.0,39366.0,33681.0
2439,0.0,39172.0,40497.0,32648.0
2440,0.0,39171.0,36844.0,34704.0
2441,0.0,39170.0,37819.0,34466.0
2442,0.0,39168.0,39517.0,33620.0
2443,0.0,39168.0,37831.0,34409.0
2444,0.0,39165.0,39470.0,33803.0
2445,0.0,39164.0,37849.0,34408.0
2446,0.0,39162.0,39588.0,33469.0
2447,0.0,39160.0,39598.0,33510.0
2448,0.0,39160.0,38779.0,33991.0
2449,0.0,39159.0,39896.0,33454.0
2450,0.0,39158.0,39023.0,33921.0
2451,0.0,39158.0,38713.0,34065.0
2452,0.0,39156.0,38867.0,33989.0
2453,0.0,39156.0,38788.0,34065.0
2454,0.0,39154.0,40569.0,32330.0
2455,0.0,39153.0,37905.0,34463.0
2456,0.0,39151.0,39187.0,33865.0
2457,0.0,39149.0,38963.0,33952.0
2458,0.0,39147.0,40526.0,32405.0
2459,0.0,39147.0,38870.0,33964.0
2460,0.0,39147.0,38821.0,34169.0
2461,0.0,39147.0,36178.0,34765.0
2462,0.0,39145.0,39948.0,33219.0
2463,0.0,39143.0,36170.0,34778.0
2464,0.0,39141.0,40860.0,31832.0
2465,0.0,39141.0,36014.0,34846.0
2466,0.0,39138.0,34402.0,34907.0
2467,0.0,39137.0,39932.0,33353.0
2468,0.0,39137.0,38530.0,34483.0
2469,0.0,39136.0,39208.0,33804.0
2470,0.0,39136.0,38835.0,34017.0
2471,0.0,39134.0,34752.0,34870.0
2472,0.0,39132.0,37038.0,34661.0
2473,0.0,39130.0,40048.0,33156.0
2474,0.0,39128.0,38612.0,34382.0
2475,0.0,39127.0,40485.0,32652.0
2476,0.0,39126.0,39664.0,33760.0
2477,0.0,39126.0,38970.0,33984.0
2478,0.0,39125.0,40329.0,32720.0
2479,0.0,39124.0,39022.0,33938.0
2480,0.0,39122.0,38866.0,34006.0
2481,0.0,39121.0,40006.0,33173.0
2482,0.0,39118.0,36684.0,34713.0
2483,0.0,39117.0,39800.0,33464.0
2484,0.0,39114.0,37659.0,34489.0
2485,0.0,39112.0,37829.0,34495.0
2486,0.0,39112.0,37014.0,34724.0
2487,0.0,39112.0,35596.0,34862.0
2488,0.0,39111.0,38972.0,34132.0
2489,0.0,39111.0,36588.0,34781.0
2490,0.0,39110.0,36858.0,34792.0
2491,0.0,39109.0,37058.0,34683.0
2492,0.0,39108.0,35724.0,34862.0
2493,0.0,39107.0,40035.0,33308.0
2494,0.0,39107.0,36902.0,34751.0
2495,0.0,39102.0,39689.0,33507.0
2496,0.0,39093.0,39278.0,33862.0
2497,0.0,39091.0,40242.0,33113.0
2498,0.0,39090.0,40395.0,33058.0
2499,0.0,39089.0,39909.0,33366.0
2500,0.0,39087.0,39709.0,33484.0
2501,0.0,39086.0,40526.0,32646.0
2502,0.0,39085.0,39294.0,33857.0
2503,0.0,39084.0,40099.0,33155.0
2504,0.0,39082.0,39430.0,33833.0
2505,0.0,39082.0,37447.0,34687.0
2506,0.0,39081.0,40484.0,32883.0
2507,0.0,39077.0,39164.0,33965.0
2508,0.0,39076.0,40131.0,33156.0
2509,0.0,39076.0,39089.0,34114.0
2510,0.0,39074.0,41001.0,29350.0
2511,0.0,39072.0,40647.0,32597.0
2512,0.0,39072.0,40613.0,32661.0
2513,0.0,39072.0,39046.0,34165.0
2514,0.0,39072.0,36342.0,34807.0
2515,0.0,39066.0,39674.0,33508.0
2516,0.0,39066.0,39315.0,33847.0
2517,0.0,39066.0,39216.0,34046.0
2518,0.0,39063.0,39128.0,34064.0
2519,0.0,39062.0,39770.0,33498.0
2520,0.0,39062.0,37481.0,34638.0
2521,0.0,39060.0,37325.0,34706.0
2522,0.0,39059.0,37683.0,34511.0
2523,0.0,39058.0,39692.0,33740.0
2524,0.0,39057.0,39844.0,33534.0
2525,0.0,39057.0,39298.0,33945.0
2526,0.0,39056.0,39872.0,33482.0
2527,0.0,39055.0,39406.0,33915.0
2528,0.0,39054.0,40719.0,32279.0
2529,0.0,39054.0,40685.0,32343.0
2530,0.0,39054.0,39716.0,33550.0
2531,0.0,39054.0,37729.0,34504.0
2532,0.0,39052.0,37260.0,34786.0
2533,0.0,39048.0,40975.0,31612.0
2534,0.0,39047.0,35492.0,34915.0
2535,0.0,39046.0,39488.0,33814.0
2536,0.0,39039.0,36052.0,34823.0
2537,0.0,39038.0,35990.0,34874.0
2538,0.0,39037.0,40205.0,33189.0
2539,0.0,39037.0,35896.0,34891.0
2540,0.0,39035.0,34378.0,34935.0
2541,0.0,39034.0,38506.0,34511.0
2542,0.0,39032.0,40995.0,30416.0
2543,0.0,39032.0,38350.0,34579.0
2544,0.0,39031.0,40987.0,30923.0
2545,0.0,39030.0,41047.0,31780.0
2546,0.0,39028.0,40287.0,33088.0
2547,0.0,39028.0,39794.0,33544.0
2548,0.0,39025.0,38588.0,34410.0
2549,0.0,39024.0,38773.0,34187.0
2550,0.0,39022.0,40422.0,32887.0
2551,0.0,39020.0,40565.0,32939.0
2552,0.0,39019.0,40745.0,32251.0
2553,0.0,39019.0,37654.0,34601.0
2554,0.0,39015.0,36641.0,34815.0
2555,0.0,39011.0,40647.0,32838.0
2556,0.0,39011.0,40154.0,33294.0
2557,0.0,39010.0,40834.0,32076.0
2558,0.0,39010.0,36337.0,34889.0
2559,0.0,39007.0,36834.0,34820.0
2560,0.0,39007.0,34725.0,34950.0
2561,0.0,39004.0,40011.0,33336.0
2562,0.0,39003.0,38773.0,34293.0
2563,0.0,39003.0,35544.0,34958.0
2564,0.0,39000.0,40650.0,32596.0
2565,0.0,39000.0,40256.0,33094.0
2566,0.0,38998.0,39230.0,34024.0
2567,0.0,38998.0,38888.0,34259.0
2568,0.0,38991.0,39857.0,33534.0
2569,0.0,38991.0,36132.0,34901.0
2570,0.0,38990.0,37925.0,34585.0
2571,0.0,38988.0,41066.0,30921.0
2572,0.0,38988.0,40053.0,33319.0
2573,0.0,38988.0,37769.0,34653.0
2574,0.0,38988.0,34520.0,34962.0
2575,0.0,38985.0,39802.0,33549.0
2576,0.0,38984.0,41072.0,29723.0
2577,0.0,38983.0,35570.0,34933.0
2578,0.0,38982.0,39939.0,33433.0
2579,0.0,38981.0,35180.0,34967.0
2580,0.0,38978.0,40900.0,32377.0
2581,0.0,38977.0,40179.0,33442.0
2582,0.0,38974.0,36218.0,34898.0
2583,0.0,38973.0,39065.0,34142.0
2584,0.0,38971.0,38909.0,34210.0
2585,0.0,38971.0,38728.0,34301.0
2586,0.0,38969.0,39022.0,34193.0
2587,0.0,38968.0,40650.0,32753.0
2588,0.0,38967.0,38866.0,34261.0
2589,0.0,38965.0,39886.0,33463.0
2590,0.0,38964.0,39420.0,33896.0
2591,0.0,38963.0,39192.0,34074.0
2592,0.0,38960.0,39104.0,34092.0
2593,0.0,38957.0,40264.0,33099.0
2594,0.0,38957.0,37301.0,34734.0
2595,0.0,38955.0,39668.0,33768.0
2596,0.0,38955.0,39502.0,33795.0
2597,0.0,38954.0,39274.0,33973.0
2598,0.0,38953.0,39512.0,33836.0
2599,0.0,38953.0,35615.0,34934.0
2600,0.0,38952.0,41059.0,31463.0
2601,0.0,38949.0,36925.0,34817.0
2602,0.0,38948.0,36499.0,34874.0
2603,0.0,38947.0,37080.0,34882.0
2604,0.0,38946.0,39996.0,33506.0
2605,0.0,38941.0,35596.0,34972.0
2606,0.0,38940.0,39321.0,34021.0
2607,0.0,38938.0,40373.0,33399.0
2608,0.0,38938.0,39862.0,33545.0
2609,0.0,38936.0,39731.0,33577.0
2610,0.0,38936.0,39459.0,33981.0
2611,0.0,38935.0,39794.0,33754.0
2612,0.0,38935.0,38004.0,34614.0
2613,0.0,38934.0,36786.0,34892.0
2614,0.0,38934.0,35872.0,34919.0
2615,0.0,38926.0,37464.0,34662.0
2616,0.0,38925.0,37394.0,34688.0
2617,0.0,38921.0,37499.0,34685.0
2618,0.0,38919.0,37569.0,34676.0
2619,0.0,38918.0,38712.0,34313.0
2620,0.0,38916.0,37492.0,34693.0
2621,0.0,38915.0,34319.0,34985.0
2622,0.0,38914.0,37336.0,34761.0
2623,0.0,38911.0,40574.0,32859.0
2624,0.0,38910.0,36461.0,34911.0
2625,0.0,38906.0,39561.0,33785.0
2626,0.0,38904.0,38848.0,34560.0
2627,0.0,38902.0,39570.0,33796.0
2628,0.0,38900.0,37558.0,34698.0
2629,0.0,38899.0,37392.0,34731.0
2630,0.0,38897.0,40003.0,33496.0
2631,0.0,38896.0,35981.0,34959.0
2632,0.0,38895.0,40721.0,32385.0
2633,0.0,38895.0,40656.0,32640.0
2634,0.0,38895.0,39852.0,33577.0
2635,0.0,38894.0,35825.0,35027.0
2636,0.0,38890.0,38221.0,34605.0
2637,0.0,38890.0,38040.0,34696.0
2638,0.0,38889.0,41106.0,30172.0
2639,0.0,38889.0,37171.0,34879.0
2640,0.0,38888.0,38065.0,34673.0
2641,0.0,38888.0,37884.0,34764.0
2642,0.0,38888.0,36108.0,34929.0
2643,0.0,38887.0,36014.0,34946.0
2644,0.0,38884.0,39755.0,33804.0
2645,0.0,38883.0,39907.0,33598.0
2646,0.0,38883.0,39361.0,34009.0
2647,0.0,38878.0,40024.0,33486.0
2648,0.0,38875.0,39837.0,33703.0
2649,0.0,38875.0,39344.0,34159.0
2650,0.0,38875.0,36042.0,34939.0
2651,0.0,38875.0,35901.0,34967.0
2652,0.0,38869.0,40553.0,33173.0
2653,0.0,38869.0,40007.0,33584.0
2654,0.0,38867.0,40792.0,32428.0
2655,0.0,38867.0,35306.0,35040.0
2656,0.0,38865.0,39964.0,33635.0
2657,0.0,38864.0,39536.0,33909.0
2658,0.0,38861.0,38850.0,34335.0
2659,0.0,38859.0,40910.0,31804.0
2660,0.0,38858.0,40197.0,33453.0
2661,0.0,38856.0,40915.0,32342.0
2662,0.0,38856.0,40850.0,32597.0
2663,0.0,38855.0,39618.0,33808.0
2664,0.0,38849.0,36404.0,34914.0
2665,0.0,38847.0,36248.0,34982.0
2666,0.0,38846.0,39049.0,34177.0
2667,0.0,38845.0,41177.0,30677.0
2668,0.0,38845.0,36475.0,34902.0
2669,0.0,38844.0,40101.0,33555.0
2670,0.0,38844.0,36745.0,34913.0
2671,0.0,38842.0,40754.0,32633.0
