,connected,z_0,z_1,z_2
2832,0.0,36999.0,34353.0,35941.0
2833,0.0,36996.0,35783.0,33999.0
2834,0.0,36996.0,32834.0,36756.0
2835,0.0,36995.0,35961.0,33377.0
2836,0.0,36995.0,34712.0,35573.0
2837,0.0,36993.0,35104.0,35015.0
2838,0.0,36992.0,36469.0,30889.0
2839,0.0,36992.0,36249.0,31960.0
2840,0.0,36992.0,35836.0,33751.0
2841,0.0,36992.0,34458.0,35889.0
2842,0.0,36992.0,33760.0,36266.0
2843,0.0,36991.0,35534.0,34513.0
2844,0.0,36989.0,36476.0,30434.0
2845,0.0,36989.0,36281.0,31590.0
2846,0.0,36989.0,34610.0,35765.0
2847,0.0,36988.0,36209.0,32232.0
2848,0.0,36988.0,36046.0,32932.0
2849,0.0,36988.0,34829.0,35321.0
2850,0.0,36988.0,33264.0,36518.0
2851,0.0,36987.0,36292.0,31616.0
2852,0.0,36986.0,34888.0,35374.0
2853,0.0,36986.0,33785.0,36350.0
2854,0.0,36985.0,36332.0,31747.0
2855,0.0,36984.0,35017.0,35148.0
2856,0.0,36984.0,33350.0,36535.0
2857,0.0,36982.0,32093.0,36849.0
2858,0.0,36980.0,35778.0,34091.0
2859,0.0,36979.0,35135.0,35011.0
2860,0.0,36978.0,35817.0,33771.0
2861,0.0,36977.0,36094.0,32915.0
2862,0.0,36977.0,35008.0,35204.0
2863,0.0,36977.0,33890.0,36308.0
2864,0.0,36976.0,36247.0,31977.0
2865,0.0,36975.0,36411.0,31055.0
2866,0.0,36975.0,35641.0,34230.0
2867,0.0,36971.0,36014.0,33330.0
2868,0.0,36971.0,34266.0,35992.0
2869,0.0,36968.0,34746.0,35521.0
2870,0.0,36968.0,33256.0,36575.0
2871,0.0,36965.0,36189.0,32763.0
2872,0.0,36965.0,34013.0,36161.0
2873,0.0,36964.0,36310.0,31907.0
2874,0.0,36964.0,34649.0,35753.0
2875,0.0,36963.0,36250.0,31995.0
2876,0.0,36962.0,35232.0,35083.0
2877,0.0,36961.0,36405.0,31146.0
2878,0.0,36961.0,35603.0,34509.0
2879,0.0,36960.0,36126.0,32788.0
2880,0.0,36960.0,35428.0,34554.0
2881,0.0,36959.0,35942.0,33583.0
2882,0.0,36958.0,33934.0,36193.0
2883,0.0,36958.0,33391.0,36613.0
2884,0.0,36956.0,35082.0,35154.0
2885,0.0,36954.0,36236.0,32134.0
2886,0.0,36953.0,34896.0,35268.0
2887,0.0,36951.0,36290.0,32252.0
2888,0.0,36950.0,35878.0,33718.0
2889,0.0,36949.0,33558.0,36487.0
2890,0.0,36948.0,34993.0,35312.0
2891,0.0,36948.0,34806.0,35387.0
2892,0.0,36946.0,36401.0,31320.0
2893,0.0,36946.0,35108.0,35180.0
2894,0.0,36943.0,34798.0,35632.0
2895,0.0,36942.0,36216.0,32261.0
2896,0.0,36941.0,36497.0,29437.0
2897,0.0,36941.0,36340.0,31501.0
2898,0.0,36940.0,36520.0,29937.0
2899,0.0,36940.0,36433.0,31192.0
2900,0.0,36940.0,35980.0,33620.0
2901,0.0,36935.0,36091.0,33164.0
2902,0.0,36934.0,36404.0,31458.0
2903,0.0,36933.0,35122.0,35146.0
2904,0.0,36933.0,32035.0,36870.0
2905,0.0,36932.0,36315.0,31807.0
2906,0.0,36932.0,36200.0,32277.0
2907,0.0,36932.0,34896.0,35325.0
2908,0.0,36931.0,36533.0,29706.0
2909,0.0,36931.0,36446.0,30961.0
2910,0.0,36931.0,35051.0,35229.0
2911,0.0,36931.0,35012.0,35236.0
2912,0.0,36931.0,34078.0,36175.0
2913,0.0,36928.0,34230.0,36051.0
2914,0.0,36927.0,36312.0,31988.0
2915,0.0,36927.0,36097.0,32949.0
2916,0.0,36923.0,36228.0,32258.0
2917,0.0,36923.0,35924.0,33710.0
2918,0.0,36923.0,35001.0,35283.0
2919,0.0,36921.0,31371.0,36943.0
2920,0.0,36919.0,32561.0,36904.0
2921,0.0,36918.0,35852.0,33851.0
2922,0.0,36918.0,35685.0,34256.0
2923,0.0,36918.0,34298.0,36119.0
2924,0.0,36917.0,36346.0,31624.0
2925,0.0,36917.0,32891.0,36723.0
2926,0.0,36914.0,36349.0,31525.0
2927,0.0,36914.0,35324.0,35000.0
2928,0.0,36913.0,36203.0,32309.0
2929,0.0,36911.0,36360.0,31723.0
2930,0.0,36908.0,34094.0,36355.0
2931,0.0,36907.0,36117.0,33028.0
2932,0.0,36905.0,36475.0,30481.0
2933,0.0,36905.0,35786.0,33854.0
2934,0.0,36904.0,36224.0,32526.0
2935,0.0,36903.0,36536.0,30700.0
2936,0.0,36901.0,35375.0,34979.0
2937,0.0,36901.0,35067.0,35197.0
2938,0.0,36900.0,36322.0,31758.0
2939,0.0,36900.0,35881.0,33752.0
2940,0.0,36900.0,33497.0,36512.0
2941,0.0,36899.0,36163.0,32767.0
2942,0.0,36898.0,36155.0,33041.0
2943,0.0,36898.0,33633.0,36487.0
2944,0.0,36897.0,35716.0,34239.0
2945,0.0,36897.0,34706.0,35634.0
2946,0.0,36896.0,33521.0,36493.0
2947,0.0,36895.0,34956.0,35318.0
2948,0.0,36894.0,36549.0,30469.0
2949,0.0,36894.0,35466.0,34555.0
2950,0.0,36894.0,32745.0,36833.0
2951,0.0,36893.0,35720.0,34131.0
2952,0.0,36893.0,35099.0,35212.0
2953,0.0,36893.0,34855.0,35421.0
2954,0.0,36893.0,33514.0,36496.0
2955,0.0,36892.0,36370.0,31459.0
2956,0.0,36890.0,36451.0,31505.0
2957,0.0,36888.0,35754.0,34252.0
2958,0.0,36887.0,35475.0,34680.0
2959,0.0,36886.0,36375.0,31884.0
2960,0.0,36886.0,36083.0,33294.0
2961,0.0,36885.0,35810.0,33863.0
2962,0.0,36884.0,35656.0,34266.0
2963,0.0,36883.0,36390.0,31532.0
2964,0.0,36883.0,34809.0,35490.0
2965,0.0,36879.0,36342.0,32056.0
2966,0.0,36879.0,36267.0,32325.0
2967,0.0,36879.0,34970.0,35319.0
2968,0.0,36878.0,34460.0,35959.0
2969,0.0,36878.0,33541.0,36564.0
2970,0.0,36877.0,36019.0,33429.0
2971,0.0,36877.0,35189.0,35150.0
2972,0.0,36877.0,34177.0,36156.0
2973,0.0,36876.0,36473.0,31319.0
2974,0.0,36874.0,35950.0,33749.0
2975,0.0,36873.0,32749.0,36771.0
2976,0.0,36872.0,36240.0,32390.0
2977,0.0,36872.0,35421.0,34769.0
2978,0.0,36872.0,32883.0,36730.0
2979,0.0,36870.0,34949.0,35375.0
2980,0.0,36869.0,36357.0,31972.0
2981,0.0,36868.0,36491.0,31244.0
2982,0.0,36867.0,33929.0,36369.0
2983,0.0,36866.0,35403.0,34864.0
2984,0.0,36866.0,35079.0,35259.0
2985,0.0,36866.0,34525.0,35780.0
2986,0.0,36865.0,36248.0,32326.0
2987,0.0,36865.0,35786.0,33921.0
2988,0.0,36864.0,35535.0,34551.0
2989,0.0,36864.0,33688.0,36484.0
2990,0.0,36861.0,36287.0,32357.0
2991,0.0,36859.0,33747.0,36425.0
2992,0.0,36859.0,32995.0,36771.0
2993,0.0,36855.0,35068.0,35367.0
2994,0.0,36855.0,34888.0,35587.0
2995,0.0,36853.0,36293.0,32142.0
2996,0.0,36853.0,34534.0,35775.0
2997,0.0,36853.0,34387.0,36180.0
2998,0.0,36852.0,36546.0,30718.0
2999,0.0,36852.0,36228.0,32676.0
3000,0.0,36852.0,35463.0,34804.0
3001,0.0,36852.0,32487.0,36939.0
3002,0.0,36851.0,36267.0,32360.0
3003,0.0,36851.0,36215.0,32766.0
3004,0.0,36851.0,33903.0,36464.0
3005,0.0,36850.0,36510.0,30864.0
3006,0.0,36850.0,36445.0,31607.0
3007,0.0,36850.0,34539.0,36056.0
3008,0.0,36849.0,35144.0,35185.0
3009,0.0,36845.0,35826.0,33967.0
3010,0.0,36844.0,36552.0,30503.0
3011,0.0,36844.0,36234.0,32461.0
3012,0.0,36843.0,36296.0,32059.0
3013,0.0,36843.0,36261.0,32505.00000000003
3014,0.0,36843.0,32163.0,36976.0
3015,0.0,36842.0,36358.0,32819.0
3016,0.0,36841.0,36458.0,31376.0
3017,0.0,36840.0,33664.0,36530.0
3018,0.0,36838.0,36020.0,33472.0
3019,0.0,36838.0,35844.0,33853.0
3020,0.0,36836.0,36477.0,31436.0
3021,0.0,36836.0,36402.0,31705.0
3022,0.0,36835.0,35605.0,34439.0
3023,0.0,36835.0,33306.0,36628.0
3024,0.0,36833.0,35671.0,34261.0
3025,0.0,36832.0,34648.0,35826.0
3026,0.0,36831.0,36121.0,33192.0
3027,0.0,36830.0,34143.0,36265.0
3028,0.0,36829.0,33291.0,36629.0
3029,0.0,36828.0,35102.0,35315.0
3030,0.0,36827.0,35877.0,33799.0
3031,0.0,36826.0,36563.0,30433.0
3032,0.0,36824.0,36390.0,31865.0
3033,0.0,36824.0,35857.0,33950.0
3034,0.0,36820.0,35861.0,33842.0
3035,0.0,36819.0,32946.0,36777.0
3036,0.0,36815.0,35895.0,33963.0
3037,0.0,36814.0,35999.0,33878.0
3038,0.0,36814.0,35616.0,34391.0
3039,0.0,36813.0,36526.0,31627.0
3040,0.0,36813.0,33183.0,36638.0
3041,0.0,36812.0,34180.0,36259.0
3042,0.0,36811.0,36367.0,32081.0
3043,0.0,36811.0,35797.0,33977.0
3044,0.0,36811.0,35372.0,35084.0
3045,0.0,36811.0,33355.0,36647.0
3046,0.0,36808.0,33036.0,36793.0
3047,0.0,36807.0,35642.0,34312.0
3048,0.0,36807.0,34722.0,35642.0
3049,0.0,36806.0,36414.0,31797.0
3050,0.0,36806.0,36045.0,33346.0
3051,0.0,36806.0,36005.0,33663.0
3052,0.0,36806.0,34556.0,35943.0
3053,0.0,36804.0,34727.0,35923.0
3054,0.0,36803.0,36013.0,33509.0
3055,0.0,36803.0,35378.0,34869.0
3056,0.0,36803.0,35174.0,35194.0
3057,0.0,36801.0,36101.0,33492.0
3058,0.0,36800.0,36201.0,32840.0
3059,0.0,36800.0,35181.0,35412.0
3060,0.0,36799.0,35572.0,34512.0
3061,0.0,36798.0,33948.0,36360.0
3062,0.0,36797.0,33139.0,36745.0
3063,0.0,36796.0,35276.0,35140.0
3064,0.0,36796.0,33929.0,36421.0
3065,0.0,36795.0,36622.0,29994.0
3066,0.0,36795.0,35807.0,33968.0
3067,0.0,36794.0,36431.0,31680.0
3068,0.0,36793.0,34776.0,35649.0
3069,0.0,36791.0,35676.0,34262.0
3070,0.0,36791.0,33988.0,36362.0
3071,0.0,36791.0,32514.0,36915.0
3072,0.0,36789.0,36548.0,31363.0
3073,0.0,36788.0,35472.0,34716.0
3074,0.0,36787.0,35551.0,34614.0
3075,0.0,36786.0,35817.0,34017.0
3076,0.0,36785.0,36392.0,31957.0
3077,0.0,36785.0,36102.0,33254.0
3078,0.0,36784.0,32728.0,36876.0
3079,0.0,36783.0,36393.0,31945.0
3080,0.0,36783.0,33319.0,36669.0
3081,0.0,36782.0,36118.0,33210.0
3082,0.0,36781.0,36531.0,31527.0
3083,0.0,36779.0,35604.0,34515.0
3084,0.0,36779.0,34955.0,35493.0
3085,0.0,36778.0,36570.0,30416.0
3086,0.0,36778.0,36131.0,33086.0
3087,0.0,36778.0,35506.0,34744.0
3088,0.0,36775.0,36439.0,31684.0
3089,0.0,36775.0,36297.0,32829.0
3090,0.0,36772.0,34018.0,36365.0
3091,0.0,36770.0,36408.0,31897.0
3092,0.0,36770.0,33627.0,36562.0
3093,0.0,36770.0,33534.0,36649.0
3094,0.0,36769.0,36583.0,30185.0
3095,0.0,36769.0,36201.0,32999.0
3096,0.0,36769.0,35805.0,34064.0
3097,0.0,36768.0,35662.0,34320.0
3098,0.0,36766.0,36223.0,32838.0
3099,0.0,36765.0,34146.0,36368.0
3100,0.0,36765.0,32472.0,36981.0
3101,0.0,36764.0,36440.0,31769.0
3102,0.0,36764.0,33175.0,36674.0
3103,0.0,36762.0,35756.0,34182.0
3104,0.0,36760.0,35822.0,34004.0
3105,0.0,36760.0,33166.0,36694.0
3106,0.0,36759.0,36098.0,33741.0
3107,0.0,36759.0,32789.0,36884.0
3108,0.0,36758.0,36638.0,30757.0
3109,0.0,36757.0,36551.0,31169.0
3110,0.0,36757.0,36161.0,33009.0
3111,0.0,36756.0,35487.0,34790.0
3112,0.0,36756.0,33681.0,36569.0
3113,0.0,36755.0,36618.0,30973.0
3114,0.0,36755.0,32949.0,36894.0
3115,0.0,36754.0,36151.0,33173.0
3116,0.0,36754.0,34011.0,36388.0
3117,0.0,36754.0,33531.0,36751.0
3118,0.0,36752.0,36428.0,31929.0
3119,0.0,36752.0,35678.0,34262.0
3120,0.0,36746.0,36165.0,33360.0
3121,0.0,36746.0,33085.0,36787.0
3122,0.0,36746.0,32959.0,36870.0
3123,0.0,36744.0,36452.0,31732.0
3124,0.0,36744.0,34738.0,35781.0
3125,0.0,36744.0,32480.0,37024.0
3126,0.0,36743.0,36369.0,32248.0
3127,0.0,36742.0,35657.0,34355.0
3128,0.0,36741.0,36586.0,31179.0
3129,0.0,36741.0,36578.0,31431.0
3130,0.0,36740.0,36392.0,32071.0
3131,0.0,36739.0,34804.0,35602.0
3132,0.0,36738.0,36456.0,32413.0
3133,0.0,36738.0,36171.0,33145.0
3134,0.0,36738.0,33706.0,36496.0
3135,0.0,36737.0,36210.0,32886.0
3136,0.0,36737.0,35612.0,34602.0
3137,0.0,36736.0,36497.0,31725.0
3138,0.0,36736.0,35800.0,34124.0
3139,0.0,36735.0,35879.0,34040.0
3140,0.0,36733.0,36207.0,32958.0
3141,0.0,36733.0,36196.0,33089.0
3142,0.0,36733.0,32493.0,36970.0
3143,0.0,36731.0,35663.0,34263.0
3144,0.0,36730.0,36482.0,31904.0
3145,0.0,36730.0,36462.0,32198.0
3146,0.0,36730.0,35585.0,34608.0
3147,0.0,36730.0,35246.0,35269.0
3148,0.0,36730.0,32986.0,36832.0
3149,0.0,36729.0,32596.0,36916.0
3150,0.0,36728.0,33818.0,36479.0
3151,0.0,36727.0,35332.0,35155.0
3152,0.0,36727.0,34454.0,36071.0
3153,0.0,36726.0,35699.0,34304.0
3154,0.0,36724.0,34921.0,35556.0
3155,0.0,36724.0,34025.0,36405.0
3156,0.0,36724.0,33722.0,36516.0
3157,0.0,36723.0,36523.0,31732.0
3158,0.0,36723.0,36170.0,33344.0
3159,0.0,36723.0,35417.0,34851.0
3160,0.0,36720.0,36203.0,33070.0
3161,0.0,36720.0,32525.0,36964.0
3162,0.0,36719.0,34812.0,35597.0
3163,0.0,36719.0,34796.0,35659.0
3164,0.0,36719.0,32664.0,36953.0
3165,0.0,36718.0,36634.0,31736.0
3166,0.0,36716.0,35643.0,34585.0
3167,0.0,36715.0,33827.0,36474.0
3168,0.0,36715.0,33560.0,36606.0
3169,0.0,36714.0,34828.0,35645.0
3170,0.0,36714.0,34463.0,36066.0
3171,0.0,36713.0,34968.0,35415.0
3172,0.0,36712.0,35647.0,34477.0
3173,0.0,36709.0,35712.0,34574.0
3174,0.0,36709.0,33259.0,36805.0
3175,0.0,36708.0,35902.0,33914.0
3176,0.0,36708.0,35200.0,35294.0
3177,0.0,36707.0,36468.0,32495.0
3178,0.0,36707.0,35681.0,34598.0
3179,0.0,36707.0,35035.0,35461.0
3180,0.0,36705.0,35908.0,34033.0
3181,0.0,36705.0,33788.0,36501.0
3182,0.0,36703.0,36104.0,33382.0
3183,0.0,36703.0,34748.0,35684.0
3184,0.0,36698.0,35389.0,34878.0
3185,0.0,36698.0,32050.0,37065.0
3186,0.0,36697.0,36199.0,33086.0
3187,0.0,36697.0,36185.0,33167.0
3188,0.0,36697.0,35732.0,34276.0
3189,0.0,36697.0,34387.0,36305.0
3190,0.0,36696.0,36652.0,29709.0
3191,0.0,36695.0,35813.0,34063.0
3192,0.0,36694.0,35818.0,34269.0
3193,0.0,36694.0,35797.0,34373.0
3194,0.0,36693.0,36651.0,30292.0
3195,0.0,36692.0,36498.0,31821.0
3196,0.0,36688.0,35243.0,35518.0
3197,0.0,36686.0,34252.0,36325.0
3198,0.0,36685.0,36294.0,32934.0
3199,0.0,36685.0,35773.0,34399.0
3200,0.0,36685.0,35442.0,34977.0
3201,0.0,36684.0,35939.0,34030.0
3202,0.0,36684.0,33777.0,36553.0
3203,0.0,36684.0,32576.0,37099.0
3204,0.0,36680.0,35249.0,35303.0
3205,0.0,36679.0,34212.0,36332.0
3206,0.0,36677.0,33258.0,36899.0
3207,0.0,36676.0,36235.0,33253.0
3208,0.0,36673.0,36541.0,32045.0
3209,0.0,36673.0,35568.0,34627.0
3210,0.0,36673.0,34109.0,36550.0
3211,0.0,36673.0,33642.0,36573.0
3212,0.0,36672.0,34426.0,36293.0
3213,0.0,36671.0,35390.0,35150.0
3214,0.0,36669.0,36136.0,33454.0
3215,0.0,36669.0,33209.0,36972.0
3216,0.0,36668.0,34651.0,35933.0
3217,0.0,36667.0,35497.0,34787.0
3218,0.0,36667.0,34485.0,36234.0
3219,0.0,36665.0,36547.0,31830.0
3220,0.0,36664.0,35637.0,34787.0
3221,0.0,36660.0,35255.0,35170.0
3222,0.0,36659.0,36668.0,30472.0
3223,0.0,36657.0,35397.0,35012.0
3224,0.0,36656.0,36667.0,31055.0
3225,0.0,36654.0,34885.0,35720.0
3226,0.0,36654.0,34705.0,35940.0
3227,0.0,36653.0,36495.0,32061.0
3228,0.0,36652.0,34548.0,35986.0
3229,0.0,36651.0,34575.0,36172.0
3230,0.0,36649.0,36670.0,29600.0
3231,0.0,36649.0,35401.0,35007.0
3232,0.0,36645.0,36672.0,29295.0
3233,0.0,36645.0,35492.0,34860.0
3234,0.0,36645.0,33272.0,36798.0
3235,0.0,36644.0,32274.0,37137.0
3236,0.0,36643.0,35682.0,34703.0
3237,0.0,36642.0,34110.0,36373.0
3238,0.0,36638.0,35545.0,34842.0
3239,0.0,36637.0,36676.0,31025.0
3240,0.0,36637.0,36533.0,32204.0
3241,0.0,36637.0,36306.0,32932.0
3242,0.0,36637.0,35852.0,34263.0
3243,0.0,36636.0,34757.0,35729.0
3244,0.0,36636.0,34218.0,36326.0
3245,0.0,36635.0,33286.0,36756.0
3246,0.0,36632.0,36045.0,33857.0
3247,0.0,36631.0,35889.0,34035.0
3248,0.0,36631.0,33446.0,36766.0
3249,0.0,36630.0,36242.0,33048.0
3250,0.0,36630.0,34946.0,35545.0
3251,0.0,36629.0,36682.0,30810.0
3252,0.0,36628.0,33634.0,36580.0
3253,0.0,36627.0,35840.0,34335.0
3254,0.0,36624.0,36326.0,32878.0
3255,0.0,36622.0,33633.0,36593.0
3256,0.0,36621.0,35886.0,34129.0
3257,0.0,36621.0,34798.0,35737.0
3258,0.0,36620.0,35262.0,35162.0
3259,0.0,36619.0,36567.0,31976.0
3260,0.0,36619.0,36268.0,32938.0
3261,0.0,36619.0,35220.0,35525.0
3262,0.0,36618.0,35499.0,34858.0
3263,0.0,36618.0,34741.0,35773.0
3264,0.0,36617.0,35416.0,35081.0
3265,0.0,36616.0,35862.0,34238.0
3266,0.0,36615.0,35954.0,34099.0
3267,0.0,36615.0,35394.0,35261.0
3268,0.0,36615.0,32618.0,37076.0
3269,0.0,36614.0,36664.0,31304.0
3270,0.0,36614.0,36311.0,32916.0
3271,0.0,36614.0,34348.0,36309.0
3272,0.0,36613.0,36250.0,33033.0
3273,0.0,36612.0,36686.0,30363.0
3274,0.0,36612.0,35924.0,34142.0
3275,0.0,36611.0,36573.0,31761.0
3276,0.0,36611.0,36090.0,33773.0
3277,0.0,36611.0,35472.0,34864.0
3278,0.0,36610.0,34126.0,36443.0
3279,0.0,36610.0,33566.0,36602.0
3280,0.0,36609.0,36399.0,32534.0
3281,0.0,36608.0,36401.0,32735.0
3282,0.0,36606.0,36755.0,29862.0
3283,0.0,36606.0,36670.0,31089.0
3284,0.0,36606.0,34712.0,35980.0
3285,0.0,36606.0,33557.0,36622.0
3286,0.0,36603.0,35884.0,34232.0
3287,0.0,36602.0,36239.0,33169.0
3288,0.0,36602.0,33625.0,36650.0
3289,0.0,36601.0,36064.0,34028.0
3290,0.0,36601.0,35679.0,34952.0
3291,0.0,36600.0,36692.0,31788.0
3292,0.0,36600.0,36407.0,32520.0
3293,0.0,36599.0,32669.0,36983.0
3294,0.0,36598.0,36192.0,33321.0
3295,0.0,36596.0,35741.0,34523.0
3296,0.0,36596.0,33705.0,36563.0
3297,0.0,36594.0,33377.0,36824.0
3298,0.0,36593.0,33739.0,36583.0
3299,0.0,36592.0,36698.0,31573.0
3300,0.0,36592.0,33740.0,36735.0
3301,0.0,36591.0,35788.0,34530.0
3302,0.0,36591.0,35175.0,35560.0
3303,0.0,36590.0,32655.0,37014.0
3304,0.0,36589.0,36608.0,31791.0
3305,0.0,36589.0,34904.0,35605.0
3306,0.0,36588.0,36280.0,33020.0
3307,0.0,36588.0,36276.0,33145.0
3308,0.0,36588.0,36138.0,33377.0
3309,0.0,36586.0,35583.0,35008.0
3310,0.0,36585.0,36569.0,31907.0
3311,0.0,36585.0,33954.0,36696.0
3312,0.0,36582.0,33279.0,36867.0
3313,0.0,36580.0,36727.0,30150.0
3314,0.0,36580.0,34921.0,35668.0
3315,0.0,36580.0,32868.0,37014.0
3316,0.0,36576.0,36435.0,32506.0
3317,0.0,36576.0,36208.0,33273.0
3318,0.0,36575.0,36260.0,33365.0
3319,0.0,36575.0,35448.0,35028.0
3320,0.0,36573.0,36111.0,33580.0
3321,0.0,36571.0,36174.0,33431.0
3322,0.0,36571.0,35332.0,35280.0
3323,0.0,36570.0,35833.0,34446.0
3324,0.0,36570.0,34206.0,36357.0
3325,0.0,36565.0,35696.0,34585.0
3326,0.0,36564.0,34314.0,36310.0
3327,0.0,36562.0,36194.0,33368.0
3328,0.0,36561.0,34311.0,36315.0
3329,0.0,36560.0,36138.0,33551.0
3330,0.0,36560.0,36077.0,33967.0
3331,0.0,36558.0,35928.0,34294.0
3332,0.0,36558.0,34791.0,35844.0
3333,0.0,36557.0,36383.0,32759.0
3334,0.0,36557.0,36214.0,33535.0
3335,0.0,36557.0,36203.0,33666.0
3336,0.0,36556.0,36699.0,30955.0
3337,0.0,36555.0,33641.0,36767.0
3338,0.0,36554.0,36489.0,32481.0
3339,0.0,36554.0,36124.0,33753.0
3340,0.0,36554.0,35991.0,34078.0
3341,0.0,36553.0,36288.0,32988.0
3342,0.0,36552.0,35277.0,35406.0
3343,0.0,36551.0,36435.0,32729.0
3344,0.0,36548.0,36303.0,33005.0
3345,0.0,36547.0,36530.0,32309.0
3346,0.0,36547.0,33468.0,36789.0
3347,0.0,36546.0,35371.0,35268.0
3348,0.0,36545.0,36162.0,33766.0
3349,0.0,36545.0,33706.0,36844.0
3350,0.0,36543.0,36441.0,32514.0
3351,0.0,36541.0,36297.0,33148.0
3352,0.0,36540.0,36318.0,32893.0
3353,0.0,36540.0,34952.0,35607.0
3354,0.0,36539.0,36536.0,32094.0
3355,0.0,36539.0,34826.0,35723.0
3356,0.0,36539.0,32689.0,37026.0
3357,0.0,36538.0,35038.0,35635.0
3358,0.0,36537.0,36308.0,32944.0
3359,0.0,36537.0,34033.0,36560.0
3360,0.0,36537.0,32927.0,37081.0
3361,0.0,36536.0,34264.0,36345.0
3362,0.0,36535.0,36330.0,32949.0
3363,0.0,36533.0,34863.0,35723.0
3364,0.0,36532.0,34895.0,35761.0
3365,0.0,36528.0,36543.0,32102.0
3366,0.0,36528.0,35830.0,34695.0
3367,0.0,36525.0,35566.0,35078.0
3368,0.0,36525.0,35520.0,35147.0
3369,0.0,36523.0,32971.0,37012.0
3370,0.0,36522.0,36000.0,34255.0
3371,0.0,36521.0,34642.0,36013.0
3372,0.0,36520.0,35836.0,34480.0
3373,0.0,36519.0,36306.0,33047.0
3374,0.0,36517.0,36377.0,32861.0
3375,0.0,36516.0,36772.0,29808.0
3376,0.0,36515.0,36427.0,32888.0
3377,0.0,36515.0,34499.0,36182.0
3378,0.0,36514.0,36733.0,30342.0
3379,0.0,36513.0,35936.0,34390.0
3380,0.0,36513.0,35853.0,34507.0
3381,0.0,36513.0,35734.0,34751.0
3382,0.0,36512.0,36502.0,32361.0
3383,0.0,36511.0,34757.0,35953.0
3384,0.0,36509.0,34644.0,36022.0
3385,0.0,36508.0,35946.0,34607.0
3386,0.0,36508.0,34826.0,35928.0
3387,0.0,36507.0,36785.0,29577.0
3388,0.0,36507.0,32875.0,37201.0
3389,0.0,36505.0,36262.0,33431.0
3390,0.0,36504.0,35611.0,34994.0
3391,0.0,36503.0,36766.0,30385.0
3392,0.0,36503.0,36340.0,32913.0
3393,0.0,36503.0,36334.0,32959.0
3394,0.0,36502.0,36087.0,34076.0
3395,0.0,36499.0,33976.0,36637.0
3396,0.0,36498.0,36445.0,32503.0
3397,0.0,36498.0,36346.0,32944.0
3398,0.0,36498.0,36315.0,33142.0
3399,0.0,36498.0,34705.0,36065.0
3400,0.0,36497.0,36461.0,32660.0
3401,0.0,36495.0,34143.0,36382.0
3402,0.0,36495.0,33001.0,37027.0
3403,0.0,36494.0,34896.0,35683.0
3404,0.0,36492.0,36558.0,31988.0
3405,0.0,36492.0,36205.0,33600.0
3406,0.0,36492.0,33314.0,36908.0
3407,0.0,36491.0,36544.0,32014.0
3408,0.0,36490.0,36587.0,31833.0
3409,0.0,36490.0,33999.0,36669.0
3410,0.0,36489.0,36709.0,30427.0
3411,0.0,36487.0,36293.0,33218.0
3412,0.0,36487.0,36279.0,33262.0
3413,0.0,36487.0,34151.0,36545.0
3414,0.0,36485.0,35001.0,35641.0
3415,0.0,36484.0,36210.0,33582.0
3416,0.0,36483.0,34066.0,36575.0
3417,0.0,36483.0,33737.0,36751.0
3418,0.0,36481.0,36579.0,32044.0
3419,0.0,36481.0,36132.0,33789.0
3420,0.0,36480.0,34836.0,35763.0
3421,0.0,36479.0,36458.0,32768.0
3422,0.0,36479.0,35428.0,35149.0
3423,0.0,36479.0,33033.0,36980.0
3424,0.0,36478.0,36586.0,32472.0
3425,0.0,36477.0,36749.0,31105.0
3426,0.0,36477.0,36340.0,32945.0
3427,0.0,36477.0,33947.0,36781.0
3428,0.0,36474.0,34607.0,36090.0
3429,0.0,36474.0,34427.0,36310.0
3430,0.0,36472.0,35401.0,35155.0
3431,0.0,36472.0,33473.0,36877.0
3432,0.0,36471.0,36868.0,29722.0
3433,0.0,36470.0,36592.0,32257.0
3434,0.0,36470.0,34840.0,35779.0
3435,0.0,36469.0,36757.0,30562.0
3436,0.0,36469.0,36601.0,31821.0
3437,0.0,36469.0,35297.0,35364.0
3438,0.0,36468.0,35048.0,35591.0
3439,0.0,36468.0,34803.0,35994.0
3440,0.0,36468.0,34505.0,36282.0
3441,0.0,36467.0,36491.0,32524.0
3442,0.0,36465.0,36782.0,29826.0
3443,0.0,36465.0,36332.0,32978.0
3444,0.0,36464.0,36005.0,34104.0
3445,0.0,36463.0,36616.0,31798.0
3446,0.0,36463.0,36463.0,32591.0
3447,0.0,36463.0,36259.0,33680.0
3448,0.0,36461.0,36476.0,32611.0
3449,0.0,36461.0,36140.0,33862.0
3450,0.0,36461.0,36010.0,34207.0
3451,0.0,36460.0,35040.0,35629.0
3452,0.0,36460.0,33335.0,36892.0
3453,0.0,36459.0,34899.0,35671.0
3454,0.0,36458.0,36758.0,31075.0
3455,0.0,36458.0,36326.0,33031.0
3456,0.0,36457.0,36176.0,33686.0
3457,0.0,36457.0,35994.0,34385.0
3458,0.0,36456.0,34903.0,35721.0
3459,0.0,36455.0,36594.0,31927.0
3460,0.0,36455.0,36265.0,33465.0
3461,0.0,36455.0,35436.0,35197.0
3462,0.0,36455.0,35099.0,35570.0
3463,0.0,36454.0,36810.0,29888.0
3464,0.0,36454.0,36166.0,33737.0
3465,0.0,36453.0,36301.0,33260.0
3466,0.0,36453.0,35119.0,35753.0
