,connected,z_0,z_1,z_2
3220,0.0,32644.0,41061.0,37772.0
3221,0.0,32642.0,38032.0,42181.0
3222,0.0,32641.0,41204.0,37158.0
3223,0.0,32640.0,39486.0,41006.0
3224,0.0,32639.0,41163.0,37668.0
3225,0.0,32629.0,39403.0,41050.0
3226,0.0,32626.0,41013.0,37878.0
3227,0.0,32624.0,41229.0,36937.0
3228,0.0,32624.0,39564.0,40803.0
3229,0.0,32623.0,41355.0,35576.0
3230,0.0,32623.0,35044.0,42732.0
3231,0.0,32617.0,41293.0,36669.0
3232,0.0,32616.0,40454.0,39317.0
3233,0.0,32615.0,36800.0,42586.0
3234,0.0,32608.0,40972.0,37883.0
3235,0.0,32608.0,38941.0,41708.0
3236,0.0,32607.0,34941.0,42786.0
3237,0.0,32603.0,40840.0,38756.0
3238,0.0,32601.0,41353.0,36624.0
3239,0.0,32599.0,40458.0,39354.0
3240,0.0,32598.0,38602.0,41944.0
3241,0.0,32597.0,40479.0,39535.0
3242,0.0,32594.0,41243.0,36919.0
3243,0.0,32593.0,41126.0,37857.0
3244,0.0,32592.0,38979.0,41546.0
3245,0.0,32591.0,40335.0,39759.0
3246,0.0,32590.0,41053.0,38050.0
3247,0.0,32589.0,40493.0,39421.0
3248,0.0,32583.0,41312.0,36629.0
3249,0.0,32577.0,38296.0,42015.0
3250,0.0,32574.0,40565.0,39361.0
3251,0.0,32573.0,40996.0,38243.0
3252,0.0,32573.0,40244.0,39896.0
3253,0.0,32568.0,41405.0,35596.0
3254,0.0,32567.0,40267.0,39929.0
3255,0.0,32567.0,37494.0,42409.0
3256,0.0,32565.0,40716.0,39096.0
3257,0.0,32562.0,40161.0,39940.0
3258,0.0,32559.0,39873.0,40526.0
3259,0.0,32558.0,41477.0,36010.0
3260,0.0,32556.0,38970.0,41668.0
3261,0.0,32553.0,41345.0,36883.0
3262,0.0,32546.0,39082.0,41364.0
3263,0.0,32543.0,40130.0,40041.0
3264,0.0,32542.0,36876.0,42485.0
3265,0.0,32535.0,41297.0,36989.0
3266,0.0,32533.0,40790.0,38811.0
3267,0.0,32530.0,37527.0,42395.0
3268,0.0,32529.0,41014.0,38067.0
3269,0.0,32524.0,37721.0,42243.0
3270,0.0,32522.0,40018.0,40077.0
3271,0.0,32519.0,39945.0,40270.0
3272,0.0,32518.99999999992,40108.0,40078.0
3273,0.0,32518.0,41386.0,36273.0
3274,0.0,32517.0,41256.0,36994.0
3275,0.0,32515.0,40496.0,39372.0
3276,0.0,32512.0,41354.0,36391.0
3277,0.0,32510.0,41362.0,36455.0
3278,0.0,32509.0,41051.0,38060.0
3279,0.0,32509.0,39738.0,40537.0
3280,0.0,32504.0,39193.0,41408.0
3281,0.0,32503.0,35616.0,42693.0
3282,0.0,32499.0,40067.0,40322.0
3283,0.0,32498.0,39954.0,40399.0
3284,0.0,32497.0,41244.0,37108.0
3285,0.0,32491.0,41190.0,37302.0
3286,0.0,32491.0,36996.0,42460.0
3287,0.0,32489.0,39728.0,40558.0
3288,0.0,32489.0,36301.0,42713.0
3289,0.0,32483.0,41166.0,37484.0
3290,0.0,32482.0,40106.0,40080.0
3291,0.0,32477.0,41039.0,38294.0
3292,0.0,32476.0,40717.0,38863.0
3293,0.0,32476.0,40308.0,39767.0
3294,0.0,32476.0,39908.0,40648.0
3295,0.0,32474.0,40591.0,39111.0
3296,0.0,32470.0,40164.0,39991.0
3297,0.0,32468.0,39499.0,40826.0
3298,0.0,32466.0,41355.0,36683.0
3299,0.0,32466.0,40363.0,39595.0
3300,0.0,32466.0,39409.0,41101.0
3301,0.0,32458.0,36145.0,42747.0
3302,0.0,32457.0,39607.0,40714.0
3303,0.0,32455.0,39602.0,40719.0
3304,0.0,32452.0,39077.0,41430.0
3305,0.0,32451.0,39438.0,41013.0
3306,0.0,32447.0,39378.0,41202.0
3307,0.0,32444.0,39982.0,40420.0
3308,0.0,32444.0,39011.0,41496.0
3309,0.0,32444.0,37774.0,42353.0
3310,0.0,32443.0,41320.0,37057.0
3311,0.0,32443.0,41182.0,37561.0
3312,0.0,32442.0,39679.0,40654.0
3313,0.0,32439.0,38448.0,42052.0
3314,0.0,32429.0,41387.0,36040.0
3315,0.0,32426.0,39709.0,40692.0
3316,0.0,32426.0,39610.0,40870.0
3317,0.0,32423.0,40806.0,38849.0
3318,0.0,32423.0,36933.0,42463.0
3319,0.0,32422.0,41089.0,38314.0
3320,0.0,32418.0,41288.0,37918.0
3321,0.0,32418.0,39073.0,41441.0
3322,0.0,32417.0,40929.0,38733.0
3323,0.0,32417.0,40126.0,40068.0
3324,0.0,32417.0,39173.0,41418.0
3325,0.0,32416.0,40620.0,39138.0
3326,0.0,32414.0,41449.0,36196.0
3327,0.0,32414.0,40641.0,39319.0
3328,0.0,32411.0,41426.0,36323.0
3329,0.0,32411.0,41405.0,36703.0
3330,0.0,32408.0,39528.0,41300.0
3331,0.0,32402.0,39657.0,40734.0
3332,0.0,32400.0,37230.0,42475.0
3333,0.0,32396.0,41111.0,37959.0
3334,0.0,32396.0,36358.0,42681.0
3335,0.0,32387.0,40108.0,40150.0
3336,0.0,32386.0,39351.0,41341.0
3337,0.0,32386.0,39059.0,41500.0
3338,0.0,32384.0,39820.0,40736.0
3339,0.0,32383.0,41399.0,36868.0
3340,0.0,32375.0,40437.0,39544.0
3341,0.0,32370.0,37160.0,42489.0
3342,0.0,32369.0,40293.0,39768.0
3343,0.0,32365.0,34899.0,42859.0
3344,0.0,32364.0,40939.0,38424.0
3345,0.0,32362.0,40767.0,38866.0
3346,0.0,32362.0,39661.0,40801.0
3347,0.0,32360.0,40788.0,39047.0
3348,0.0,32360.0,38058.0,42212.0
3349,0.0,32358.0,39393.0,41311.0
3350,0.0,32347.0,37727.0,42448.0
3351,0.0,32346.0,41321.0,37246.0
3352,0.0,32344.0,39269.0,41366.0
3353,0.0,32343.0,39630.0,40902.0
3354,0.0,32336.0,41102.0,38117.0
3355,0.0,32335.0,38254.0,42088.0
3356,0.0,32334.0,40801.0,39066.0
3357,0.0,32328.0,40930.0,38500.0
3358,0.0,32327.0,40503.0,39634.0
3359,0.0,32325.0,41418.0,36506.0
3360,0.0,32322.0,40664.0,39387.0
3361,0.0,32322.0,40182.0,40038.0
3362,0.0,32319.0,41313.0,37309.0
3363,0.0,32319.0,40109.0,40231.0
3364,0.0,32319.0,39529.0,41067.0
3365,0.0,32316.0,39206.0,41373.0
3366,0.0,32315.0,40432.0,39784.0
3367,0.0,32310.0,38447.0,42076.0
3368,0.0,32310.0,37760.0,42434.0
3369,0.0,32310.0,36845.0,42494.0
3370,0.0,32309.0,39530.0,41239.0
3371,0.0,32308.0,41416.0,36751.0
3372,0.0,32307.0,41509.0,35669.0
3373,0.0,32307.0,40237.0,39937.0
3374,0.0,32305.0,41343.0,36944.0
3375,0.0,32302.0,38809.0,41758.0
3376,0.0,32297.0,41581.0,36083.0
3377,0.0,32297.0,36849.0,42543.0
3378,0.0,32296.0,40195.0,40057.0
3379,0.0,32292.0,40472.0,39666.0
3380,0.0,32292.0,40199.0,39954.0
3381,0.0,32289.0,40669.0,39155.0
3382,0.0,32288.0,41419.0,36417.0
3383,0.0,32286.0,41005.0,38444.0
3384,0.0,32280.0,41322.0,37011.0
3385,0.0,32278.0,41092.0,38293.0
3386,0.0,32278.0,38624.0,41987.0
3387,0.0,32275.0,41019.0,38486.0
3388,0.0,32271.0,41486.0,36211.0
3389,0.0,32269.0,38979.0,41869.0
3390,0.0,32264.0,41435.0,36340.0
3391,0.0,32263.0,41354.0,36895.0
3392,0.0,32263.0,40296.0,40093.0
3393,0.0,32257.0,41322.0,37013.0
3394,0.0,32257.0,36270.0,42722.0
3395,0.0,32255.0,39902.0,40690.0
3396,0.0,32250.0,40682.0,39532.0
3397,0.0,32247.0,41344.0,37016.0
3398,0.0,32243.0,36575.0,42636.0
3399,0.0,32242.0,40288.0,40129.0
3400,0.0,32241.0,40119.0,40134.0
3401,0.0,32240.0,40968.0,38633.0
3402,0.0,32239.0,41600.0,35721.0
3403,0.0,32238.0,40123.0,40172.0
3404,0.0,32236.0,41158.0,37924.0
3405,0.0,32235.0,39835.0,40758.0
3406,0.0,32232.0,39002.0,41510.0
3407,0.0,32231.0,39581.0,40909.0
3408,0.0,32228.0,40505.0,39573.0
3409,0.0,32225.0,41449.0,36400.0
3410,0.0,32219.0,40374.0,39955.0
3411,0.0,32219.0,38681.0,42091.0
3412,0.0,32214.0,39555.0,41005.0
3413,0.0,32214.0,36403.0,42654.0
3414,0.0,32212.0,40076.0,40523.0
3415,0.0,32209.0,41353.0,36936.0
3416,0.0,32203.0,35924.0,42785.0
3417,0.0,32202.0,39737.0,40759.0
3418,0.0,32198.0,35721.0,42802.0
3419,0.0,32190.0,41048.0,38495.0
3420,0.0,32187.0,36616.0,42649.0
3421,0.0,32185.0,41370.0,37372.0
3422,0.0,32182.0,35618.0,42856.0
3423,0.0,32179.0,37328.0,42449.0
3424,0.0,32176.0,40856.0,38843.0
3425,0.0,32174.0,40877.0,39024.0
3426,0.0,32174.0,37985.0,42214.0
3427,0.0,32162.0,41427.0,36774.0
3428,0.0,32162.0,41005.0,38730.0
3429,0.0,32159.0,39605.0,41025.0
3430,0.0,32156.0,41437.0,36633.0
3431,0.0,32156.0,39634.0,40969.0
3432,0.0,32154.0,41403.0,36956.0
3433,0.0,32153.0,38071.0,42124.0
3434,0.0,32153.0,37105.0,42595.0
3435,0.0,32147.0,41601.0,35065.0
3436,0.0,32144.0,41492.0,36357.0
3437,0.0,32143.0,41477.0,36773.0
3438,0.0,32143.0,41378.0,37031.0
3439,0.0,32127.0,39069.0,41622.0
3440,0.0,32123.0,41514.0,36531.0
3441,0.0,32122.0,41300.0,37436.0
3442,0.0,32120.0,41421.0,36988.0
3443,0.0,32120.0,41198.0,38010.0
3444,0.0,32119.0,39609.0,41092.0
3445,0.0,32115.0,39341.0,41602.0
3446,0.0,32107.0,40920.0,38828.0
3447,0.0,32096.0,41371.0,37139.0
3448,0.0,32091.0,41104.0,38090.0
3449,0.0,32090.0,37927.0,42346.0
3450,0.0,32079.0,39813.0,40867.0
3451,0.0,32070.0,40166.0,40276.0
3452,0.0,32069.0,40449.0,39741.0
3453,0.0,32068.0,41652.0,36456.0
3454,0.0,32065.0,41130.0,38694.0
3455,0.0,32065.0,38120.0,42337.0
3456,0.0,32061.0,37350.0,42520.0
3457,0.0,32059.0,41438.0,36822.0
3458,0.0,32059.0,40450.0,39913.0
3459,0.0,32054.0,41446.0,37083.0
3460,0.0,32053.0,40706.0,39256.0
3461,0.0,32051.0,38282.0,42092.0
3462,0.0,32050.0,41611.0,36461.0
3463,0.0,32050.0,41329.0,37540.0
3464,0.0,32049.0,41314.0,37956.0
3465,0.0,32049.0,40905.0,38860.0
3466,0.0,32049.0,40420.0,39957.0
3467,0.0,32048.0,41138.0,38248.0
3468,0.0,32045.0,41479.0,37334.0
3469,0.0,32043.0,40953.0,38735.0
3470,0.0,32042.0,36700.0,42611.0
3471,0.0,32035.0,39359.0,41350.0
3472,0.0,32033.0,39860.0,40699.0
3473,0.0,32027.0,40524.0,39685.0
3474,0.0,32027.0,39684.0,40969.0
3475,0.0,32026.0,39342.0,41369.0
3476,0.0,32025.0,40720.0,39089.0
3477,0.0,32025.0,40185.0,40318.0
3478,0.0,32020.0,40246.0,40138.0
3479,0.0,32020.0,37424.0,42460.0
3480,0.0,32018.0,36769.0,42625.0
3481,0.0,32017.0,40546.0,39538.0
3482,0.0,32014.0,40102.0,40362.0
3483,0.0,32011.0,39814.0,40948.0
3484,0.0,32007.0,40630.0,39823.0
3485,0.0,32004.0,33736.0,42862.0
3486,0.0,32003.0,34171.0,42884.0
3487,0.0,32001.0,40215.0,40239.0
3488,0.0,31991.0,40070.0,40565.0
3489,0.0,31987.0,36403.0,42788.0
3490,0.0,31980.0,36436.0,42657.0
3491,0.0,31979.0,41653.0,36223.0
3492,0.0,31978.0,40301.0,40065.0
3493,0.0,31977.0,41146.0,38045.0
3494,0.0,31972.0,40312.0,40228.0
3495,0.0,31970.0,41526.0,36610.0
3496,0.0,31970.0,38271.0,42177.0
3497,0.0,31969.0,40024.0,40814.0
3498,0.0,31967.0,40724.0,39203.0
3499,0.0,31967.0,36849.0,42688.0
3500,0.0,31966.0,41155.0,38085.0
3501,0.0,31962.0,41345.0,37376.0
3502,0.0,31958.0,41489.0,37134.0
3503,0.0,31954.0,35757.0,42791.0
3504,0.0,31952.0,40835.0,39033.0
3505,0.0,31947.0,40996.0,38786.0
3506,0.0,31943.0,39563.0,41105.0
3507,0.0,31940.0,35576.0,42929.0
3508,0.0,31933.0,38304.0,42163.0
3509,0.0,31930.0,41686.0,35549.0
3510,0.0,31927.0,39564.0,41206.0
3511,0.0,31920.0,41513.0,36743.0
3512,0.0,31907.0,41395.0,37396.0
3513,0.0,31907.0,38547.0,42212.0
3514,0.0,31904.0,38296.0,42272.0
3515,0.0,31903.0,39379.0,41435.0
3516,0.0,31898.0,41187.0,38053.0
3517,0.0,31895.0,38651.0,42154.0
3518,0.0,31893.0,41317.0,37772.0
3519,0.0,31893.0,39299.0,41611.0
3520,0.0,31885.0,38370.0,42253.0
3521,0.0,31883.0,39681.0,41012.0
3522,0.0,31881.0,38813.0,41909.0
3523,0.0,31879.0,40796.0,39179.0
3524,0.0,31875.0,41197.0,38092.0
3525,0.0,31875.0,41014.0,38931.0
3526,0.0,31874.0,41536.0,36602.0
3527,0.0,31871.0,39122.0,41652.0
3528,0.0,31870.0,41229.0,38340.0
3529,0.0,31870.0,39014.0,41863.0
3530,0.0,31869.0,41490.0,36901.0
3531,0.0,31861.0,41285.0,37967.0
3532,0.0,31861.0,37828.0,42422.0
3533,0.0,31859.0,41525.0,37061.0
3534,0.0,31853.0,39081.0,41657.0
3535,0.0,31852.0,41339.0,37470.0
3536,0.0,31852.0,40729.0,39183.0
3537,0.0,31847.0,39724.0,40953.0
3538,0.0,31844.0,39436.0,41539.0
3539,0.0,31839.0,40049.0,40572.0
3540,0.0,31836.0,40137.0,40325.0
3541,0.0,31836.0,39761.0,41158.0
3542,0.0,31835.0,41526.0,36667.0
3543,0.0,31827.0,40378.0,39966.0
3544,0.0,31821.0,36435.0,42705.0
3545,0.0,31820.0,37211.0,42599.0
3546,0.0,31819.0,40686.0,39618.0
3547,0.0,31818.0,40377.0,40023.0
3548,0.0,31815.0,41539.0,36572.0
3549,0.0,31811.0,41447.0,37760.0
3550,0.0,31807.0,40814.0,39324.0
3551,0.0,31801.0,41544.0,36699.0
3552,0.0,31798.0,37002.0,42664.0
3553,0.0,31794.0,40192.0,40252.0
3554,0.0,31787.0,40760.0,39390.0
3555,0.0,31786.0,41726.0,35499.0
3556,0.0,31785.0,41604.0,36654.0
3557,0.0,31785.0,40588.0,39832.0
3558,0.0,31780.0,41672.0,35693.0
3559,0.0,31777.0,40194.0,40429.0
3560,0.0,31776.0,41558.0,36710.0
3561,0.0,31775.0,34880.0,42973.0
3562,0.0,31771.0,41236.0,38070.0
3563,0.0,31771.0,40050.0,40653.0
3564,0.0,31770.0,38749.0,42079.0
3565,0.0,31761.0,40860.0,39040.0
3566,0.0,31754.0,40379.0,40077.0
3567,0.0,31754.0,40280.0,40255.0
3568,0.0,31753.0,41618.0,36892.0
3569,0.0,31752.0,40729.0,39422.0
3570,0.0,31748.0,35709.0,42806.0
3571,0.0,31746.0,36597.0,42735.0
3572,0.0,31745.0,40431.0,39990.0
3573,0.0,31735.0,41295.0,37976.0
3574,0.0,31732.0,37240.0,42540.0
3575,0.0,31721.0,35922.0,42801.0
3576,0.0,31719.0,37496.0,42501.0
3577,0.0,31717.0,40388.0,40225.0
3578,0.0,31715.0,41494.0,37232.0
3579,0.0,31712.0,40490.0,40121.0
3580,0.0,31704.0,40228.0,40379.0
3581,0.0,31698.0,39883.0,40867.0
3582,0.0,31694.0,40229.0,40551.0
3583,0.0,31692.0,41321.0,38110.0
3584,0.0,31684.0,41676.0,36586.0
3585,0.0,31681.0,41708.0,35620.0
3586,0.0,31681.0,37254.0,42627.0
3587,0.0,31666.0,39045.0,41753.0
3588,0.0,31663.0,36556.0,42760.0
3589,0.0,31662.0,40303.0,40323.0
3590,0.0,31658.0,40842.0,39141.0
3591,0.0,31643.0,41455.0,37570.0
3592,0.0,31638.0,39556.0,41236.0
3593,0.0,31634.0,40941.0,39041.0
3594,0.0,31632.0,40962.0,39222.0
3595,0.0,31630.0,38847.0,41963.0
3596,0.0,31629.0,41726.0,36606.0
3597,0.0,31628.0,36141.0,42812.0
3598,0.0,31623.0,41727.0,35258.0
3599,0.0,31619.0,41504.0,37224.0
3600,0.0,31618.0,41233.0,38258.0
3601,0.0,31616.0,38188.0,42325.0
3602,0.0,31615.0,41648.0,36982.0
3603,0.0,31614.0,39719.0,41167.0
3604,0.0,31605.0,41331.0,37910.0
3605,0.0,31604.0,39672.0,41244.0
3606,0.0,31598.0,41741.0,35269.0
3607,0.0,31597.0,40644.0,39627.0
3608,0.0,31592.0,40805.0,39380.0
3609,0.0,31582.0,41149.0,38429.0
3610,0.0,31580.0,41759.0,35932.0
3611,0.0,31578.0,41283.0,38208.0
3612,0.0,31578.0,40692.0,39456.0
3613,0.0,31577.0,35642.0,42830.0
3614,0.0,31576.0,35722.0,42852.0
3615,0.0,31575.0,37571.0,42502.0
3616,0.0,31570.0,39280.0,41740.0
3617,0.0,31566.0,40741.0,39434.0
3618,0.0,31565.0,38048.0,42351.0
3619,0.0,31564.0,41554.0,37244.0
3620,0.0,31564.0,40762.0,39615.0
3621,0.0,31563.0,38222.0,42412.0
3622,0.0,31562.0,39590.0,41269.0
3623,0.0,31550.0,37311.0,42521.0
3624,0.0,31548.0,36194.0,42922.0
3625,0.0,31544.0,41355.0,37832.0
3626,0.0,31541.0,37368.0,42525.0
3627,0.0,31540.0,41760.0,34907.0
3628,0.0,31540.0,40503.0,39941.0
3629,0.0,31530.0,41572.0,37276.0
3630,0.0,31529.0,41464.0,37487.0
3631,0.0,31526.0,41737.0,36654.0
3632,0.0,31526.0,41649.0,36749.0
3633,0.0,31522.0,41799.0,35190.0
3634,0.0,31522.0,40107.0,40698.0
3635,0.0,31522.0,36996.0,42730.0
3636,0.0,31517.0,41071.0,39116.0
3637,0.0,31516.0,37395.0,42553.0
3638,0.0,31514.0,40516.0,39960.0
3639,0.0,31511.0,40791.0,39454.0
3640,0.0,31509.0,40677.0,39713.0
3641,0.0,31506.0,41859.0,35145.0
3642,0.0,31506.0,41367.0,37837.0
3643,0.0,31504.0,36555.0,42808.0
3644,0.0,31502.0,40379.0,40281.0
3645,0.0,31501.0,40846.0,39282.0
3646,0.0,31496.0,41421.0,37922.0
3647,0.0,31496.0,38945.0,41890.0
3648,0.0,31491.0,41848.0,35604.0
3649,0.0,31491.0,41760.0,35699.0
3650,0.0,31487.0,39300.0,41772.0
3651,0.0,31480.0,41157.0,38362.0
3652,0.0,31476.0,39841.0,40876.0
3653,0.0,31472.0,40187.0,40560.0
3654,0.0,31471.0,33934.0,42978.0
3655,0.0,31467.0,41849.0,35210.0
3656,0.0,31462.0,36681.0,42735.0
3657,0.0,31458.0,41289.0,38536.0
3658,0.0,31453.0,40156.0,40661.0
3659,0.0,31451.0,41909.0,35165.0
3660,0.0,31443.0,41770.0,36303.0
3661,0.0,31443.0,40011.0,40987.0
3662,0.0,31430.0,40397.0,40426.0
3663,0.0,31425.0,35067.0,42944.0
3664,0.0,31422.0,40591.0,39837.0
3665,0.0,31421.0,41151.0,38653.0
3666,0.0,31421.0,39834.0,41028.0
3667,0.0,31418.0,41078.0,38846.0
3668,0.0,31410.0,40920.0,39231.0
3669,0.0,31406.0,34861.0,43000.0
3670,0.0,31403.0,39793.0,41033.0
3671,0.0,31400.0,41460.0,37668.0
3672,0.0,31397.0,41685.0,36787.0
3673,0.0,31396.0,34634.0,43051.0
3674,0.0,31395.0,39504.0,41527.0
3675,0.0,31390.0,39071.0,41830.0
3676,0.0,31388.0,41771.0,35747.0
3677,0.0,31382.0,41137.0,38752.0
3678,0.0,31379.0,40849.0,39338.0
3679,0.0,31359.0,38253.0,42302.0
3680,0.0,31354.0,40592.0,39918.0
3681,0.0,31345.0,36610.0,42793.0
3682,0.0,31344.0,40945.0,39326.0
3683,0.0,31344.0,40013.0,40926.0
3684,0.0,31343.0,38455.0,42451.0
3685,0.0,31342.0,41543.0,37287.0
3686,0.0,31342.0,40720.0,39624.0
3687,0.0,31341.0,41835.0,36434.0
3688,0.0,31336.0,40551.0,39923.0
3689,0.0,31332.0,41513.0,37425.0
3690,0.0,31331.0,41518.0,37362.0
3691,0.0,31330.0,37544.0,42560.0
3692,0.0,31329.0,39207.0,41850.0
3693,0.0,31314.0,35294.0,42974.0
3694,0.0,31306.0,41551.0,37466.0
3695,0.0,31305.0,37030.0,42683.0
3696,0.0,31300.0,41614.0,37418.0
3697,0.0,31295.0,41158.0,38630.0
3698,0.0,31290.0,41297.0,38346.0
3699,0.0,31287.0,40770.0,39644.0
3700,0.0,31287.0,40635.0,39722.0
3701,0.0,31282.0,41346.0,38027.0
3702,0.0,31277.0,40771.0,39816.0
3703,0.0,31265.0,41362.0,38029.0
3704,0.0,31262.0,41852.0,35692.0
3705,0.0,31262.0,41490.0,37758.0
3706,0.0,31255.0,39602.0,41411.0
3707,0.0,31245.0,40845.0,39588.0
3708,0.0,31236.0,36619.0,42802.0
3709,0.0,31231.0,40114.0,40670.0
3710,0.0,31231.0,36416.0,42819.0
3711,0.0,31229.0,40135.0,40851.0
3712,0.0,31229.0,37829.0,42462.0
3713,0.0,31228.0,41698.0,37047.0
3714,0.0,31223.0,41092.0,38802.0
3715,0.0,31219.0,41868.0,35346.0
3716,0.0,31215.0,36313.0,42873.0
3717,0.0,31213.0,37696.0,42518.0
3718,0.0,31209.0,41538.0,37498.0
3719,0.0,31197.0,40261.0,40432.0
3720,0.0,31196.0,41877.0,35787.0
3721,0.0,31196.0,38952.0,42025.0
3722,0.0,31191.0,41197.0,38608.0
3723,0.0,31189.0,37894.0,42697.0
3724,0.0,31187.0,40345.0,40717.0
3725,0.0,31187.0,39675.0,41243.0
3726,0.0,31179.0,41885.0,35341.0
3727,0.0,31179.0,40539.0,40128.0
3728,0.0,31173.0,41762.0,36591.0
3729,0.0,31173.0,41579.0,37430.0
3730,0.0,31170.0,41705.0,36713.0
3731,0.0,31167.0,35365.0,42954.0
3732,0.0,31164.0,40431.0,40543.0
3733,0.0,31154.0,41633.0,37078.0
3734,0.0,31148.0,42007.0,35452.0
3735,0.0,31145.0,39885.0,41109.0
3736,0.0,31145.0,35090.0,42988.0
3737,0.0,31144.0,34433.0,43122.0
3738,0.0,31141.0,36946.0,42778.0
3739,0.0,31125.0,36843.0,42832.0
3740,0.0,31122.0,38617.0,42175.0
3741,0.0,31121.0,39700.0,41338.0
3742,0.0,31116.0,39924.0,41083.0
3743,0.0,31113.0,38972.0,42057.0
3744,0.0,31108.0,41492.0,37615.0
3745,0.0,31105.0,40649.0,39963.0
3746,0.0,31103.0,38691.0,42156.0
3747,0.0,31089.0,39443.0,41555.0
3748,0.0,31055.0,40729.0,39825.0
3749,0.0,31055.0,40462.0,40165.0
3750,0.0,31054.0,41844.0,36635.0
3751,0.0,31052.0,41106.0,38921.0
3752,0.0,31050.0,41881.0,35606.0
3753,0.0,31044.0,41527.0,37563.0
3754,0.0,31036.0,40698.0,39926.0
3755,0.0,31033.0,41860.0,36475.0
3756,0.0,31031.0,40544.0,40054.0
3757,0.0,31024.0,37128.0,42734.0
3758,0.0,31016.0,41868.0,36029.0
3759,0.0,31012.0,40513.0,40155.0
3760,0.0,31008.0,41154.0,39100.0
3761,0.0,31008.0,34886.0,42993.0
3762,0.0,30991.0,41162.0,38654.0
3763,0.0,30989.0,41672.0,37058.0
3764,0.0,30988.0,41677.0,37210.0
3765,0.0,30986.0,40977.0,39141.0
3766,0.0,30986.0,35703.0,42966.0
3767,0.0,30985.0,37925.0,42587.0
3768,0.0,30976.0,40022.0,40967.0
3769,0.0,30973.0,36271.0,42946.0
3770,0.0,30968.0,39210.0,41899.0
3771,0.0,30957.0,36444.0,42833.0
3772,0.0,30956.0,41718.0,36789.0
3773,0.0,30954.0,41506.0,38120.0
3774,0.0,30953.0,41393.0,38242.0
3775,0.0,30949.0,41558.0,37620.0
3776,0.0,30937.0,41514.0,37674.0
3777,0.0,30929.0,34863.0,43011.0
3778,0.0,30926.0,40968.0,39299.0
3779,0.0,30923.0,41697.0,37153.0
3780,0.0,30916.0,41735.0,36784.0
3781,0.0,30912.0,41204.0,38805.0
3782,0.0,30895.0,41894.0,35568.0
3783,0.0,30879.0,39919.0,41226.0
3784,0.0,30872.0,41320.0,38319.0
3785,0.0,30872.0,36556.0,42848.0
3786,0.0,30870.0,41019.0,39268.0
3787,0.0,30846.0,37000.0,42758.0
3788,0.0,30839.0,35393.0,42970.0
3789,0.0,30831.0,36396.0,42976.0
3790,0.0,30814.0,40656.0,39935.0
3791,0.0,30813.0,41771.0,36745.0
3792,0.0,30812.0,40677.0,40116.0
3793,0.0,30811.0,41792.0,36926.0
3794,0.0,30811.0,41237.0,38688.0
3795,0.0,30808.0,35575.0,42990.0
3796,0.0,30797.0,41896.0,36129.0
3797,0.0,30790.0,40471.0,40164.0
3798,0.0,30788.0,40492.0,40345.0
3799,0.0,30788.0,35119.0,43032.0
3800,0.0,30781.0,37934.0,42456.0
3801,0.0,30766.0,34844.0,43066.0
3802,0.0,30762.0,36700.0,42856.0
3803,0.0,30758.0,41029.0,39136.0
3804,0.0,30755.0,41334.0,38391.0
3805,0.0,30747.0,39372.0,41623.0
3806,0.0,30728.0,39446.0,41604.0
3807,0.0,30724.0,35275.0,43088.0
3808,0.0,30723.0,38029.0,42479.0
3809,0.0,30701.0,41686.0,37411.0
3810,0.0,30699.0,40466.0,40348.0
3811,0.0,30697.0,40786.0,40010.0
3812,0.0,30692.0,41054.0,39231.0
3813,0.0,30690.0,41162.0,38814.0
3814,0.0,30639.0,41374.0,38262.0
3815,0.0,30639.0,40155.0,40931.0
3816,0.0,30638.0,41004.0,39430.0
3817,0.0,30636.0,41514.0,37834.0
3818,0.0,30611.0,41942.0,35856.0
3819,0.0,30608.0,39392.0,41733.0
3820,0.0,30607.0,35457.0,43044.0
3821,0.0,30589.0,41750.0,36935.0
3822,0.0,30584.0,41356.0,38450.0
3823,0.0,30582.0,33942.0,43166.0
3824,0.0,30563.0,41864.0,36555.0
3825,0.0,30562.0,40852.0,39646.0
3826,0.0,30559.0,40564.0,40232.0
3827,0.0,30557.0,41013.0,39399.0
3828,0.0,30552.00000000003,41395.0,38140.0
3829,0.0,30528.0,41975.0,35505.0
3830,0.0,30512.0,41282.0,38682.0
3831,0.0,30475.0,40873.0,39524.0
3832,0.0,30459.0,40702.0,40053.0
3833,0.0,30458.0,41634.0,37702.0
3834,0.0,30444.0,41637.0,37495.0
3835,0.0,30429.0,35329.0,43068.0
3836,0.0,30428.0,41917.0,36281.0
3837,0.0,30394.0,37304.0,42709.0
3838,0.0,30378.0,34678.0,43106.0
3839,0.0,30354.0,38566.0,42195.0
3840,0.0,30319.0,40800.0,39937.0
3841,0.0,30294.0,41961.0,35713.0
3842,0.0,30276.0,36848.0,42786.0
3843,0.0,30264.0,35470.0,42994.0
3844,0.0,30252.0,36972.0,42788.0
3845,0.0,30236.0,41592.0,37711.0
3846,0.0,30232.0,40821.0,39815.0
3847,0.0,30210.0,41706.0,37331.0
3848,0.0,30191.0,39934.0,40998.0
3849,0.0,30178.0,41173.0,38835.0
3850,0.0,30134.0,36516.0,42865.0
3851,0.0,30127.0,41171.0,39088.0
3852,0.0,30103.0,41443.0,38296.0
3853,0.0,30092.0,40919.0,39699.0
3854,0.0,30057.0,41302.0,38618.0
