,connected,z_0,z_1,z_2
2120,0.0,37533.0,40145.0,37892.0
2121,0.0,37533.0,38612.0,38731.0
2122,0.0,37533.0,37878.0,39035.0
2123,0.0,37533.0,35580.0,39549.0
2124,0.0,37532.0,38510.0,38758.0
2125,0.0,37530.0,39109.0,38555.0
2126,0.0,37529.0,40167.0,37889.0
2127,0.0,37528.0,38988.0,38624.0
2128,0.0,37527.0,35970.0,39528.0
2129,0.0,37524.0,40065.0,38042.0
2130,0.0,37523.0,40391.0,37787.0
2131,0.0,37521.0,40462.0,37706.0
2132,0.0,37520.0,41814.0,36679.0
2133,0.0,37520.0,41280.0,37093.0
2134,0.0,37520.0,36045.0,39424.0
2135,0.0,37518.0,38050.0,38940.0
2136,0.0,37516.0,41525.0,37148.0
2137,0.0,37516.0,36013.0,39456.0
2138,0.0,37514.0,38528.0,38806.0
2139,0.0,37513.0,41097.0,37359.0
2140,0.0,37513.0,37809.0,39069.0
2141,0.0,37512.0,37854.0,39049.0
2142,0.0,37511.0,40113.0,37979.0
2143,0.0,37511.0,37684.0,39129.0
2144,0.0,37510.0,38092.0,38973.0
2145,0.0,37509.0,40252.0,37956.0
2146,0.0,37508.0,41104.0,37327.0
2147,0.0,37508.0,38167.0,38961.0
2148,0.0,37507.0,39317.0,38460.0
2149,0.0,37507.0,37803.0,39094.0
2150,0.0,37507.0,37564.0,39166.0
2151,0.0,37505.0,35988.0,39501.0
2152,0.0,37504.0,37907.0,39039.0
2153,0.0,37504.0,37433.0,39228.0
2154,0.0,37503.0,40645.0,37647.0
2155,0.0,37503.0,39609.0,38240.0
2156,0.0,37503.0,37841.0,39072.0
2157,0.0,37503.0,36043.0,39557.0
2158,0.0,37502.0,40475.0,37727.0
2159,0.0,37499.0,40343.0,37842.0
2160,0.0,37499.0,38302.0,38955.0
2161,0.0,37498.0,39233.0,38478.0
2162,0.0,37497.0,39774.0,38179.0
2163,0.0,37496.0,37955.0,39016.0
2164,0.0,37495.0,41774.0,36789.0
2165,0.0,37495.0,39636.0,38259.0
2166,0.0,37492.0,39850.0,38118.0
2167,0.0,37492.0,36134.0,39433.0
2168,0.0,37491.0,40391.0,37819.0
2169,0.0,37490.0,36824.0,39371.0
2170,0.0,37488.0,40336.0,37896.0
2171,0.0,37488.0,37465.0,39192.0
2172,0.0,37487.0,40662.0,37641.0
2173,0.0,37487.0,38595.0,38751.0
2174,0.0,37486.0,40683.0,37612.0
2175,0.0,37485.0,37254.0,39286.0
2176,0.0,37484.0,39879.0,38103.0
2177,0.0,37483.0,37451.0,39237.0
2178,0.0,37482.0,39778.0,38174.0
2179,0.0,37481.0,42193.0,35842.0
2180,0.0,37480.0,39515.0,38285.0
2181,0.0,37480.0,38694.0,38770.0
2182,0.0,37479.0,40710.0,37618.0
2183,0.0,37479.0,39670.0,38253.0
2184,0.0,37476.0,42027.0,36014.0
2185,0.0,37475.0,39470.0,38303.0
2186,0.0,37475.0,39281.0,38470.0
2187,0.0,37474.0,40856.0,37503.0
2188,0.0,37474.0,40735.0,37514.0
2189,0.0,37474.0,39822.0,38171.0
2190,0.0,37473.0,41109.0,37254.0
2191,0.0,37472.0,38363.0,38953.0
2192,0.0,37472.0,37692.0,39115.0
2193,0.0,37471.0,39473.0,38358.0
2194,0.0,37469.0,39956.0,38081.0
2195,0.0,37469.0,38898.0,38673.0
2196,0.0,37467.0,40641.0,37688.0
2197,0.0,37467.0,40520.0,37699.0
2198,0.0,37467.0,40313.0,37969.0
2199,0.0,37467.0,39880.0,38094.0
2200,0.0,37466.0,42097.0,36237.0
2201,0.0,37466.0,36346.0,39424.0
2202,0.0,37466.0,36191.0,39437.0
2203,0.0,37466.0,36115.0,39447.0
2204,0.0,37465.0,40767.0,37552.0
2205,0.0,37465.0,39054.0,38556.0
2206,0.0,37464.0,39939.0,38127.0
2207,0.0,37463.0,37196.0,39328.0
2208,0.0,37462.0,37934.0,39033.0
2209,0.0,37460.0,42260.0,34806.0
2210,0.0,37459.0,40515.0,37742.0
2211,0.0,37459.0,40001.0,38091.0
2212,0.0,37458.0,38412.0,38899.0
2213,0.0,37454.0,38444.0,38818.0
2214,0.0,37453.0,34346.0,39611.0
2215,0.0,37452.0,38518.0,38858.0
2216,0.0,37451.0,42280.0,34391.0
2217,0.0,37451.0,37503.0,39195.0
2218,0.0,37450.0,35752.0,39598.0
2219,0.0,37449.0,36160.0,39442.0
2220,0.0,37445.0,39457.0,38423.0
2221,0.0,37444.0,39556.0,38264.0
2222,0.0,37444.0,36152.0,39518.0
2223,0.0,37443.0,41131.0,37297.0
2224,0.0,37442.0,41564.0,36909.0
2225,0.0,37441.0,41098.0,37345.0
2226,0.0,37440.0,41990.0,36567.0
2227,0.0,37438.0,41660.0,36832.0
2228,0.0,37438.0,40949.0,37463.0
2229,0.0,37438.0,37995.0,39046.0
2230,0.0,37437.0,39676.0,38289.0
2231,0.0,37437.0,39555.0,38300.0
2232,0.0,37437.0,39505.0,38400.0
2233,0.0,37436.0,40916.0,37482.0
2234,0.0,37436.0,40563.0,37734.0
2235,0.0,37434.0,39825.0,38153.0
2236,0.0,37434.0,38902.0,38627.0
2237,0.0,37433.0,39169.0,38527.0
2238,0.0,37430.0,42210.0,35262.0
2239,0.0,37429.0,36517.0,39462.0
2240,0.0,37428.0,40693.0,37646.0
2241,0.0,37426.0,37820.0,39096.0
2242,0.0,37425.0,41115.0,37339.0
2243,0.0,37424.0,42218.0,35359.0
2244,0.0,37424.0,37875.0,39152.0
2245,0.0,37423.0,42306.0,34927.0
2246,0.0,37423.0,40761.0,37643.0
2247,0.0,37422.0,37936.0,39155.0
2248,0.0,37421.0,40640.0,37712.0
2249,0.0,37419.0,41844.0,36660.0
2250,0.0,37419.0,39825.0,38168.0
2251,0.0,37418.0,39718.0,38226.0
2252,0.0,37417.0,41163.0,37316.0
2253,0.0,37417.0,38145.0,38985.0
2254,0.0,37416.0,40085.0,38005.0
2255,0.0,37416.0,38907.0,38651.0
2256,0.0,37415.0,42125.0,35958.0
2257,0.0,37414.0,38553.0,38955.0
2258,0.0,37413.0,41597.0,36871.0
2259,0.0,37412.0,40450.0,37805.0
2260,0.0,37412.0,39858.0,38218.0
2261,0.0,37411.0,39873.0,38145.0
2262,0.0,37411.0,38056.0,39044.0
2263,0.0,37410.0,39881.0,38142.0
2264,0.0,37409.0,36427.0,39471.0
2265,0.0,37408.0,40848.0,37551.0
2266,0.0,37408.0,40344.0,37974.0
2267,0.0,37408.0,39076.0,38617.0
2268,0.0,37408.0,38955.0,38628.0
2269,0.0,37408.0,38601.0,38806.0
2270,0.0,37406.0,40006.0,38060.0
2271,0.0,37406.0,37528.0,39228.0
2272,0.0,37406.0,36350.0,39487.0
2273,0.0,37405.0,41094.0,37386.0
2274,0.0,37405.0,40766.0,37667.0
2275,0.0,37404.0,39567.0,38367.0
2276,0.0,37402.0,40392.0,37825.0
2277,0.0,37402.0,37681.0,39246.0
2278,0.0,37402.0,36889.0,39419.0
2279,0.0,37401.0,35416.0,39623.0
2280,0.0,37400.0,40984.0,37560.0
2281,0.0,37397.0,41089.0,37429.0
2282,0.0,37396.0,39744.0,38245.0
2283,0.0,37396.0,38886.0,38698.0
2284,0.0,37395.0,40454.0,37749.0
2285,0.0,37394.0,40147.0,37989.0
2286,0.0,37393.0,38955.0,38643.0
2287,0.0,37392.0,39886.0,38166.0
2288,0.0,37390.0,42131.0,35877.0
2289,0.0,37389.0,39211.0,38546.0
2290,0.0,37389.0,37099.0,39402.0
2291,0.0,37388.0,40786.0,37579.0
2292,0.0,37388.0,39583.0,38302.0
2293,0.0,37388.0,38881.0,38741.0
2294,0.0,37387.0,39090.0,38615.0
2295,0.0,37386.0,36553.0,39444.0
2296,0.0,37384.0,39695.0,38277.0
2297,0.0,37383.0,36131.0,39550.0
2298,0.0,37382.0,39276.0,38515.0
2299,0.0,37378.0,40659.0,37758.0
2300,0.0,37378.0,40538.0,37769.0
2301,0.0,37378.0,38824.0,38809.0
2302,0.0,37377.0,40740.0,37757.0
2303,0.0,37377.0,40619.0,37768.0
2304,0.0,37376.0,41402.0,37161.0
2305,0.0,37374.0,41369.0,37180.0
2306,0.0,37374.0,40152.0,37996.0
2307,0.0,37373.0,40491.0,37837.0
2308,0.0,37372.0,42323.0,34347.0
2309,0.0,37371.0,41120.0,37377.0
2310,0.0,37370.0,39030.0,38620.0
2311,0.0,37369.0,37400.0,39247.0
2312,0.0,37368.0,37298.0,39274.0
2313,0.0,37366.0,41196.0,37264.0
2314,0.0,37365.0,38929.0,38733.0
2315,0.0,37363.0,40401.0,37957.0
2316,0.0,37363.0,38977.0,38686.0
2317,0.0,37363.0,35773.0,39566.0
2318,0.0,37362.0,39304.0,38463.0
2319,0.0,37362.0,36555.0,39451.0
2320,0.0,37361.0,41587.0,36936.0
2321,0.0,37360.0,38603.0,38844.0
2322,0.0,37359.0,40520.0,37829.0
2323,0.0,37358.0,40015.0,38099.0
2324,0.0,37357.0,40105.0,38087.0
2325,0.0,37355.0,40178.0,37991.0
2326,0.0,37354.0,41171.0,37337.0
2327,0.0,37354.0,39803.0,38324.0
2328,0.0,37353.0,42177.0,35998.0
2329,0.0,37353.0,38152.0,39068.0
2330,0.0,37351.0,38211.0,38959.0
2331,0.0,37350.0,41678.0,36812.0
2332,0.0,37349.0,42020.0,36266.0
2333,0.0,37349.0,41880.0,36732.0
2334,0.0,37348.0,41264.0,37196.0
2335,0.0,37348.0,40190.0,37985.0
2336,0.0,37347.0,39099.0,38603.0
2337,0.0,37346.0,37240.0,39316.0
2338,0.0,37342.0,37718.0,39182.0
2339,0.0,37341.0,38695.0,38815.0
2340,0.0,37341.0,38577.0,38876.0
2341,0.0,37341.0,37374.0,39337.0
2342,0.0,37340.0,39565.0,38372.0
2343,0.0,37338.0,36672.0,39423.0
2344,0.0,37336.0,36808.0,39443.0
2345,0.0,37333.0,39516.0,38392.0
2346,0.0,37333.0,38174.0,39003.0
2347,0.0,37331.0,39915.0,38202.0
2348,0.0,37330.0,41657.0,36859.0
2349,0.0,37330.0,38200.0,39060.0
2350,0.0,37330.0,38079.0,39071.0
2351,0.0,37330.0,35840.0,39591.0
2352,0.0,37329.0,39864.0,38210.0
2353,0.0,37329.0,39350.0,38559.0
2354,0.0,37328.0,41028.0,37486.0
2355,0.0,37327.0,42072.0,36304.0
2356,0.0,37327.0,41719.0,36850.0
2357,0.0,37327.0,41598.0,36861.0
2358,0.0,37327.0,40534.0,37833.0
2359,0.0,37327.0,40180.0,38011.0
2360,0.0,37323.0,40078.0,38118.0
2361,0.0,37322.0,41652.0,36902.0
2362,0.0,37320.0,41176.0,37316.0
2363,0.0,37319.0,40234.0,38001.0
2364,0.0,37318.0,36361.0,39513.0
2365,0.0,37316.0,41112.0,37456.0
2366,0.0,37311.0,41999.0,36512.0
2367,0.0,37309.0,42336.0,35013.0
2368,0.0,37309.0,39515.0,38538.0
2369,0.0,37308.0,42030.0,36380.0
2370,0.0,37307.0,42227.0,35031.0
2371,0.0,37307.0,38904.0,38768.0
2372,0.0,37307.0,38352.0,39015.0
2373,0.0,37306.0,42210.0,35434.0
2374,0.0,37306.0,37426.0,39269.0
2375,0.0,37305.0,40411.0,37861.0
2376,0.0,37305.0,37795.0,39163.0
2377,0.0,37304.0,41741.0,36849.0
2378,0.0,37304.0,41405.0,37252.0
2379,0.0,37304.0,39008.0,38691.0
2380,0.0,37303.0,42237.0,35301.0
2381,0.0,37303.0,42117.0,36270.0
2382,0.0,37303.0,40016.0,38147.0
2383,0.0,37303.0,39563.0,38389.0
2384,0.0,37303.0,38397.0,39006.0
2385,0.0,37303.0,36158.0,39526.0
2386,0.0,37301.0,40854.0,37655.0
2387,0.0,37300.0,42232.0,35377.0
2388,0.0,37300.0,39529.0,38405.0
2389,0.0,37300.0,36769.0,39498.0
2390,0.0,37300.0,36303.0,39599.0
2391,0.0,37299.0,41932.0,36653.0
2392,0.0,37298.0,42240.0,35906.0
2393,0.0,37298.0,39625.0,38353.0
2394,0.0,37297.0,37487.0,39267.0
2395,0.0,37296.0,41146.0,37448.0
2396,0.0,37296.0,40763.0,37784.0
2397,0.0,37295.0,39197.0,38564.0
2398,0.0,37294.0,37094.0,39433.0
2399,0.0,37293.0,40554.0,37823.0
2400,0.0,37292.0,40256.0,38022.0
2401,0.0,37291.0,41195.0,37272.0
2402,0.0,37290.0,41194.0,37299.0
2403,0.0,37290.0,35185.0,39625.0
2404,0.0,37289.0,41173.0,37454.0
2405,0.0,37288.0,42182.0,35920.0
2406,0.0,37288.0,35666.0,39629.0
2407,0.0,37288.0,35240.0,39681.0
2408,0.0,37287.0,38606.0,38875.0
2409,0.0,37286.0,39944.0,38152.0
2410,0.0,37285.0,38050.0,39082.0
2411,0.0,37285.0,37725.0,39234.0
2412,0.0,37284.0,39655.0,38360.0
2413,0.0,37284.0,38202.0,39040.0
2414,0.0,37283.0,41489.0,37192.0
2415,0.0,37283.0,41221.0,37305.0
2416,0.0,37283.0,39883.0,38283.0
2417,0.0,37282.0,38081.0,39109.0
2418,0.0,37281.0,40548.0,37841.0
2419,0.0,37281.0,39056.0,38705.0
2420,0.0,37281.0,38203.0,39100.0
2421,0.0,37281.0,37532.0,39262.0
2422,0.0,37281.0,37411.0,39273.0
2423,0.0,37277.0,38322.0,39065.0
2424,0.0,37277.0,36325.0,39545.0
2425,0.0,37276.0,40426.0,37857.0
2426,0.0,37276.0,39116.0,38600.0
2427,0.0,37273.0,41940.0,36631.0
2428,0.0,37272.0,41752.0,36834.0
2429,0.0,37272.0,39974.0,38159.0
2430,0.0,37271.0,38623.0,38869.0
2431,0.0,37271.0,37818.0,39163.0
2432,0.0,37270.0,38644.0,38840.0
2433,0.0,37269.0,42248.0,35290.0
2434,0.0,37269.0,40464.0,37927.0
2435,0.0,37268.0,39733.0,38400.0
2436,0.0,37266.0,41042.0,37549.0
2437,0.0,37266.0,40861.0,37591.0
2438,0.0,37266.0,39921.0,38190.0
2439,0.0,37265.0,39138.0,38569.0
2440,0.0,37264.0,41800.0,36811.0
2441,0.0,37263.0,38671.0,38846.0
2442,0.0,37263.0,35262.0,39632.0
2443,0.0,37261.0,41207.0,37321.0
2444,0.0,37261.0,40199.0,38169.0
2445,0.0,37260.0,41591.0,37055.0
2446,0.0,37260.0,37343.0,39342.0
2447,0.0,37259.0,42145.0,36364.0
2448,0.0,37258.0,41629.0,37014.0
2449,0.0,37255.0,42309.0,35293.0
2450,0.0,37255.0,37773.0,39257.0
2451,0.0,37254.0,39073.0,38657.0
2452,0.0,37254.0,38923.0,38756.0
2453,0.0,37249.0,35461.0,39639.0
2454,0.0,37248.0,38973.0,38721.0
2455,0.0,37247.0,39968.0,38236.0
2456,0.0,37247.0,39093.0,38633.0
2457,0.0,37246.0,39572.0,38518.0
2458,0.0,37245.0,42200.0,36007.0
2459,0.0,37245.0,41758.0,36887.0
2460,0.0,37245.0,35670.0,39617.0
2461,0.0,37244.0,41631.0,36924.0
2462,0.0,37244.0,39451.0,38587.0
2463,0.0,37244.0,37120.0,39395.0
2464,0.0,37243.0,35851.0,39618.0
2465,0.0,37242.0,38211.0,39086.0
2466,0.0,37241.0,41675.0,36929.0
2467,0.0,37241.0,40469.0,37845.0
2468,0.0,37240.0,39974.0,38191.0
2469,0.0,37239.0,42254.0,35479.0
2470,0.0,37239.0,40608.0,37822.0
2471,0.0,37239.0,36524.0,39508.0
2472,0.0,37238.0,42342.0,35047.0
2473,0.0,37236.0,42246.0,35506.0
2474,0.0,37235.0,42003.0,36445.0
2475,0.0,37235.0,40266.0,37984.0
2476,0.0,37234.0,39891.0,38317.0
2477,0.0,37234.0,36688.0,39522.0
2478,0.0,37233.0,37715.0,39299.0
2479,0.0,37232.0,41406.0,37238.0
2480,0.0,37231.0,41236.0,37318.0
2481,0.0,37231.0,36038.0,39608.0
2482,0.0,37230.0,42104.0,36402.0
2483,0.0,37230.0,39122.0,38600.0
2484,0.0,37230.0,37218.0,39388.0
2485,0.0,37229.0,41968.0,36725.0
2486,0.0,37229.0,35509.0,39709.0
2487,0.0,37228.0,40293.0,37990.0
2488,0.0,37226.0,41045.0,37563.0
2489,0.0,37226.0,39600.0,38466.0
2490,0.0,37225.0,42259.0,35749.0
2491,0.0,37224.0,37946.0,39143.0
2492,0.0,37223.0,42039.0,36656.0
2493,0.0,37222.0,39149.0,38619.0
2494,0.0,37222.0,37806.0,39175.0
2495,0.0,37221.0,41709.0,36921.0
2496,0.0,37221.0,41326.0,37257.0
2497,0.0,37221.0,40336.0,37981.0
2498,0.0,37220.0,41334.0,37254.0
2499,0.0,37220.0,37896.0,39191.0
2500,0.0,37220.0,37181.0,39408.0
2501,0.0,37219.0,40492.0,37842.0
2502,0.0,37219.0,35684.0,39642.0
2503,0.0,37218.0,39124.0,38668.0
2504,0.0,37216.0,37941.0,39147.0
2505,0.0,37214.0,41736.0,36927.0
2506,0.0,37214.0,39904.0,38253.0
2507,0.0,37214.0,36088.0,39661.0
2508,0.0,37212.0,39975.0,38172.0
2509,0.0,37211.0,41053.0,37467.0
2510,0.0,37210.0,42370.0,35012.0
2511,0.0,37210.0,41447.0,37396.0
2512,0.0,37210.0,38914.0,38840.0
2513,0.0,37210.0,38793.0,38851.0
2514,0.0,37209.0,42264.0,35479.0
2515,0.0,37208.0,40774.0,37810.0
2516,0.0,37208.0,40018.0,38174.0
2517,0.0,37207.0,37060.0,39479.0
2518,0.0,37206.0,40929.0,37576.0
2519,0.0,37206.0,38629.0,38902.0
2520,0.0,37204.0,41495.0,37247.0
2521,0.0,37201.0,37251.0,39350.0
2522,0.0,37199.0,40652.0,37867.0
2523,0.0,37199.0,39095.0,38671.0
2524,0.0,37196.0,38963.0,38786.0
2525,0.0,37196.0,37391.0,39360.0
2526,0.0,37195.0,40884.0,37585.0
2527,0.0,37193.0,40248.0,38101.0
2528,0.0,37193.0,39306.0,38597.0
2529,0.0,37193.0,37989.0,39139.0
2530,0.0,37192.0,38567.0,38916.0
2531,0.0,37188.0,36343.0,39615.0
2532,0.0,37187.0,42313.0,35092.0
2533,0.0,37186.0,39772.0,38366.0
2534,0.0,37186.0,37359.0,39444.0
2535,0.0,37185.0,40434.0,38056.0
2536,0.0,37184.0,40780.0,37737.0
2537,0.0,37184.0,38945.0,38788.0
2538,0.0,37183.0,38485.0,38999.0
2539,0.0,37183.0,36813.0,39486.0
2540,0.0,37182.0,39904.0,38285.0
2541,0.0,37181.0,41891.0,36833.0
2542,0.0,37181.0,41770.0,36844.0
2543,0.0,37181.0,40013.0,38322.0
2544,0.0,37180.0,36391.0,39592.0
2545,0.0,37179.0,40807.0,37772.0
2546,0.0,37179.0,39189.0,38634.0
2547,0.0,37178.0,41232.0,37472.0
2548,0.0,37176.0,38175.0,39113.0
2549,0.0,37175.0,42329.0,35283.0
2550,0.0,37175.0,42236.0,36079.0
2551,0.0,37175.0,40514.0,37931.0
2552,0.0,37175.0,40061.0,38173.0
2553,0.0,37174.0,37808.0,39213.0
2554,0.0,37173.0,42041.0,36454.0
2555,0.0,37173.0,40900.0,37631.0
2556,0.0,37171.0,39145.0,38715.0
2557,0.0,37170.0,38121.0,39125.0
2558,0.0,37170.0,37882.0,39197.0
2559,0.0,37169.0,42249.0,35851.0
2560,0.0,37169.0,40916.0,37604.0
2561,0.0,37169.0,39024.0,38784.0
2562,0.0,37167.0,42372.0,34834.0
2563,0.0,37167.0,39231.0,38656.0
2564,0.0,37166.0,37614.0,39363.0
2565,0.0,37163.0,38845.0,38883.0
2566,0.0,37163.0,38724.0,38894.0
2567,0.0,37162.0,38620.0,38986.0
2568,0.0,37162.0,38499.0,38997.0
2569,0.0,37161.0,40033.0,38177.0
2570,0.0,37160.0,36411.0,39536.0
2571,0.0,37158.0,39820.0,38344.0
2572,0.0,37158.0,35933.0,39677.0
2573,0.0,37156.0,42303.0,36223.0
2574,0.0,37156.0,41776.0,36957.0
2575,0.0,37156.0,40570.0,37873.0
2576,0.0,37155.0,42391.0,35791.0
2577,0.0,37154.0,40709.0,37850.0
2578,0.0,37153.0,42395.0,34529.0
2579,0.0,37153.0,36709.0,39527.0
2580,0.0,37152.0,42483.0,34097.0
2581,0.0,37151.0,41608.0,37036.0
2582,0.0,37151.0,41571.0,37075.0
2583,0.0,37150.0,40288.0,38116.0
2584,0.0,37150.0,40028.0,38208.0
2585,0.0,37149.0,41626.0,37131.0
2586,0.0,37149.0,41001.0,37643.0
2587,0.0,37149.0,40567.0,37932.0
2588,0.0,37148.0,37960.0,39150.0
2589,0.0,37145.0,38695.0,38896.0
2590,0.0,37145.0,36754.0,39605.0
2591,0.0,37140.0,38338.0,39115.0
2592,0.0,37140.0,38111.0,39144.0
2593,0.0,37138.0,38386.0,39068.0
2594,0.0,37138.0,37817.0,39245.0
2595,0.0,37136.0,41810.0,36949.0
2596,0.0,37136.0,40027.0,38254.0
2597,0.0,37136.0,36817.0,39506.0
2598,0.0,37135.0,38487.0,39037.0
2599,0.0,37134.0,39610.0,38431.0
2600,0.0,37134.0,34854.0,39723.0
2601,0.0,37132.0,42461.0,34537.0
2602,0.0,37132.0,41929.0,36821.0
2603,0.0,37130.0,36101.0,39624.0
2604,0.0,37129.0,41638.0,36959.0
2605,0.0,37128.0,38657.0,38914.0
2606,0.0,37128.0,36156.0,39680.0
2607,0.0,37127.0,40336.0,38108.0
2608,0.0,37127.0,40216.0,38127.0
2609,0.0,37126.0,37965.0,39145.0
2610,0.0,37124.0,40817.0,37673.0
2611,0.0,37124.0,40440.0,38053.0
2612,0.0,37123.0,40887.0,37754.0
2613,0.0,37123.0,36560.0,39699.0
2614,0.0,37122.0,41233.0,37435.0
2615,0.0,37121.0,38730.0,38930.0
2616,0.0,37117.0,37901.0,39185.0
2617,0.0,37114.0,41062.0,37516.0
2618,0.0,37114.0,37821.0,39226.0
2619,0.0,37113.0,39025.0,38747.0
2620,0.0,37110.0,35039.0,39722.0
2621,0.0,37109.0,38639.0,38974.0
2622,0.0,37108.0,40103.0,38201.0
2623,0.0,37107.0,41827.0,36896.0
2624,0.0,37106.0,39688.0,38459.0
2625,0.0,37105.0,38000.0,39165.0
2626,0.0,37105.0,36980.0,39492.0
2627,0.0,37104.0,42487.0,35073.0
2628,0.0,37104.0,42408.0,35211.0
2629,0.0,37102.0,37852.0,39216.0
2630,0.0,37101.0,39394.0,38608.0
2631,0.0,37100.0,39823.0,38431.0
2632,0.0,37099.0,38342.0,39077.0
2633,0.0,37098.0,39212.0,38661.0
2634,0.0,37097.0,39220.0,38658.0
2635,0.0,37092.0,41162.0,37548.0
2636,0.0,37092.0,36835.0,39493.0
2637,0.0,37092.0,35909.0,39748.0
2638,0.0,37091.0,41011.0,37677.0
2639,0.0,37091.0,40497.0,38026.0
2640,0.0,37090.0,37104.0,39467.0
2641,0.0,37090.0,36980.0,39507.0
2642,0.0,37090.0,36859.0,39518.0
2643,0.0,37088.0,42141.0,36460.0
2644,0.0,37087.0,41454.0,37341.0
2645,0.0,37087.0,38193.0,39183.0
2646,0.0,37086.0,41079.0,37674.0
2647,0.0,37086.0,39872.0,38377.0
2648,0.0,37084.0,37239.0,39523.0
2649,0.0,37082.0,41503.0,37165.0
2650,0.0,37080.0,41481.0,37347.0
2651,0.0,37080.0,39738.0,38456.0
2652,0.0,37078.0,39617.0,38525.0
2653,0.0,37078.0,39541.0,38560.0
2654,0.0,37078.0,39246.0,38653.0
2655,0.0,37076.0,41642.0,37025.0
2656,0.0,37075.0,40593.0,37900.0
2657,0.0,37074.0,40191.0,38176.0
2658,0.0,37074.0,39268.0,38650.0
2659,0.0,37072.0,38511.0,38993.0
2660,0.0,37071.0,40641.0,37954.0
2661,0.0,37071.0,39273.0,38659.0
2662,0.0,37071.0,38919.0,38837.0
2663,0.0,37071.0,35944.0,39704.0
2664,0.0,37070.0,39241.0,38728.0
2665,0.0,37069.0,40051.0,38235.0
2666,0.0,37069.0,37846.0,39259.0
2667,0.0,37068.0,41412.0,37417.0
2668,0.0,37068.0,41291.0,37428.0
2669,0.0,37066.0,41538.0,37281.0
2670,0.0,37065.0,40710.0,37856.0
2671,0.0,37065.0,38734.0,38903.0
2672,0.0,37063.0,41302.0,37591.0
2673,0.0,37060.0,42436.0,35305.0
2674,0.0,37060.0,40772.0,37820.0
2675,0.0,37059.0,39204.0,38729.0
2676,0.0,37058.0,41320.0,37465.0
2677,0.0,37056.0,39273.0,38674.0
2678,0.0,37054.0,37912.0,39184.0
2679,0.0,37051.0,38764.0,38910.0
2680,0.0,37051.0,37659.0,39331.0
2681,0.0,37049.0,39112.0,38777.0
2682,0.0,37049.0,38643.0,38979.0
2683,0.0,37048.0,38664.0,38950.0
2684,0.0,37048.0,38390.0,39068.0
2685,0.0,37048.0,35169.0,39754.0
2686,0.0,37046.0,37702.0,39356.0
2687,0.0,37044.0,40946.0,37740.0
2688,0.0,37043.0,42165.0,36455.0
2689,0.0,37043.0,41666.0,36980.0
2690,0.0,37043.0,38812.0,38887.0
2691,0.0,37043.0,36776.0,39528.0
2692,0.0,37042.0,36181.0,39747.0
2693,0.0,37041.0,41141.0,37709.0
2694,0.0,37041.0,39142.0,38840.0
2695,0.0,37041.0,38691.0,38956.0
2696,0.0,37039.0,42226.0,36252.0
2697,0.0,37038.0,40502.0,37995.0
2698,0.0,37038.0,40276.0,38129.0
2699,0.0,37038.0,37991.0,39223.0
2700,0.0,37037.0,41671.0,36976.0
2701,0.0,37037.0,41334.0,37463.0
2702,0.0,37037.0,40104.0,38207.0
2703,0.0,37034.0,38362.0,39072.0
2704,0.0,37034.0,37891.0,39231.0
2705,0.0,37032.0,41670.0,37119.0
2706,0.0,37032.0,37751.0,39302.0
2707,0.0,37032.0,37406.0,39392.0
2708,0.0,37031.0,34913.0,39779.0
2709,0.0,37030.0,40131.0,38213.0
2710,0.0,37030.0,39247.0,38706.0
2711,0.0,37029.0,41701.0,36987.0
2712,0.0,37029.0,38786.0,38903.0
2713,0.0,37028.0,38812.0,38902.0
2714,0.0,37027.0,38016.0,39198.0
2715,0.0,37026.0,38691.0,38971.0
2716,0.0,37026.0,37886.0,39274.0
2717,0.0,37025.0,39396.0,38628.0
2718,0.0,37025.0,37409.0,39379.0
2719,0.0,37024.0,38023.0,39192.0
2720,0.0,37023.0,42152.0,36529.0
2721,0.0,37019.0,40695.0,37918.0
2722,0.0,37019.0,38754.0,38987.0
2723,0.0,37019.0,38633.0,38998.0
2724,0.0,37017.0,41725.0,37021.0
2725,0.0,37017.0,39893.0,38347.0
2726,0.0,37016.0,41574.0,37150.0
2727,0.0,37016.0,40070.0,38223.0
2728,0.0,37015.0,39324.0,38684.0
2729,0.0,37015.0,34529.0,39814.0
2730,0.0,37014.0,37639.0,39366.0
2731,0.0,37012.0,42017.0,36814.0
2732,0.0,37012.0,40017.0,38262.0
2733,0.0,37012.0,37440.0,39384.0
2734,0.0,37011.0,42325.0,36067.0
2735,0.0,37011.0,41642.0,37147.0
2736,0.0,37010.0,42413.0,35635.0
2737,0.0,37010.0,40286.0,38118.0
2738,0.0,37010.0,39396.0,38643.0
2739,0.0,37010.0,37557.0,39396.0
2740,0.0,37008.0,39790.0,38453.0
2741,0.0,37007.0,42185.0,36272.0
2742,0.0,37005.0,42419.0,35499.0
2743,0.0,37005.0,42044.0,36820.0
2744,0.0,37005.0,40212.0,38146.0
2745,0.0,37005.0,40004.0,38334.0
2746,0.0,37005.0,38036.0,39213.0
2747,0.0,37004.0,39013.0,38846.0
2748,0.0,37004.0,38057.0,39184.0
2749,0.0,37004.0,35121.0,39771.0
2750,0.0,37003.0,36860.0,39571.0
2751,0.0,37002.0,37662.0,39371.0
2752,0.0,37001.0,41755.0,37289.0
2753,0.0,37001.0,38818.0,38923.0
2754,0.0,37000.0,38454.0,39056.0
