,connected,z_0,z_1,z_2
3219,0.0,31395.0,41151.0,39433.0
3220,0.0,31388.0,45320.0,31355.0
3221,0.0,31388.0,41296.0,39272.0
3222,0.0,31387.0,43164.0,37654.0
3223,0.0,31384.0,42223.0,38561.0
3224,0.0,31382.0,43977.0,36446.0
3225,0.0,31380.0,43532.0,37188.0
3226,0.0,31378.0,38124.0,40305.0
3227,0.0,31376.0,42489.0,38396.0
3228,0.0,31369.0,40916.0,39585.0
3229,0.0,31369.0,39826.0,40019.0
3230,0.0,31367.0,42455.0,38398.0
3231,0.0,31364.0,42442.0,38436.0
3232,0.0,31363.0,41204.0,39358.0
3233,0.0,31360.0,40255.0,39817.0
3234,0.0,31359.0,42752.0,38168.0
3235,0.0,31354.0,41233.0,39343.0
3236,0.0,31351.0,43466.0,37253.0
3237,0.0,31350.0,39172.0,40128.0
3238,0.0,31348.0,42459.0,38453.0
3239,0.0,31347.0,45253.0,32329.0
3240,0.0,31344.0,43375.0,37372.0
3241,0.0,31343.0,40232.0,39829.0
3242,0.0,31342.0,39417.0,40207.0
3243,0.0,31341.0,42764.0,38188.0
3244,0.0,31339.0,39777.0,40056.0
3245,0.0,31337.0,42720.0,38190.0
3246,0.0,31337.0,41972.0,38878.0
3247,0.0,31337.0,38436.0,40252.0
3248,0.0,31335.0,42803.0,38110.0
3249,0.0,31334.0,41797.0,39009.0
3250,0.0,31331.0,41327.0,39288.0
3251,0.0,31330.0,42865.0,38029.0
3252,0.0,31330.0,42608.0,38377.0
3253,0.0,31329.0,43117.0,37665.0
3254,0.0,31329.0,38523.0,40245.0
3255,0.0,31324.0,38848.0,40219.0
3256,0.0,31315.0,40718.0,39744.0
3257,0.0,31315.0,38355.0,40262.0
3258,0.0,31314.0,42294.0,38630.0
3259,0.0,31314.0,39461.0,40124.0
3260,0.0,31307.0,41794.0,39052.0
3261,0.0,31304.0,41852.0,39070.0
3262,0.0,31302.0,41009.0,39474.0
3263,0.0,31302.0,40068.0,39949.0
3264,0.0,31300.0,44007.0,36423.0
3265,0.0,31293.0,41400.0,39325.0
3266,0.0,31293.0,38667.0,40303.0
3267,0.0,31290.0,38039.0,40330.0
3268,0.0,31280.0,42515.0,38430.0
3269,0.0,31280.0,42428.0,38469.0
3270,0.0,31274.0,42203.0,38835.0
3271,0.0,31274.0,40226.0,39857.0
3272,0.0,31273.0,42309.0,38752.0
3273,0.0,31267.0,42348.0,38674.0
3274,0.0,31263.0,42870.0,38037.0
3275,0.0,31256.0,43015.0,37876.0
3276,0.0,31254.0,43338.0,37475.0
3277,0.0,31251.0,38960.0,40228.0
3278,0.0,31245.0,36872.0,40338.0
3279,0.0,31244.0,39188.0,40219.0
3280,0.0,31240.0,41215.0,39419.0
3281,0.0,31239.0,41240.0,39431.0
3282,0.0,31234.0,42804.0,38102.0
3283,0.0,31231.0,41916.0,38926.0
3284,0.0,31229.0,43010.0,37941.0
3285,0.0,31226.0,41958.0,38919.0
3286,0.0,31225.00000000001,43272.0,37540.0
3287,0.0,31221.0,40041.0,39951.0
3288,0.0,31218.0,41082.0,39468.0
3289,0.0,31212.0,43679.0,36996.0
3290,0.0,31212.0,40432.0,39802.0
3291,0.0,31206.0,37833.0,40387.0
3292,0.0,31200.0,40184.0,39904.0
3293,0.0,31196.0,38782.0,40258.0
3294,0.0,31195.0,38438.0,40315.0
3295,0.0,31192.0,42390.0,38533.0
3296,0.0,31191.0,42394.0,38511.0
3297,0.0,31187.0,39911.0,39958.0
3298,0.0,31181.0,39419.0,40176.0
3299,0.0,31177.0,40013.0,39961.0
3300,0.0,31175.0,40475.0,39761.0
3301,0.0,31174.0,38255.0,40330.0
3302,0.0,31173.0,42911.0,37996.0
3303,0.0,31170.0,39870.0,40004.0
3304,0.0,31170.0,39612.0,40126.0
3305,0.0,31170.0,38933.0,40230.0
3306,0.0,31165.0,42472.0,38489.0
3307,0.0,31165.0,38334.0,40346.0
3308,0.0,31158.0,43534.0,37200.0
3309,0.0,31156.0,39103.0,40244.00000000005
3310,0.0,31155.0,40966.0,39674.0
3311,0.0,31155.0,38947.0,40251.0
3312,0.0,31152.0,43281.0,37500.0
3313,0.0,31146.0,41246.0,39431.0
3314,0.0,31145.0,41887.0,38966.0
3315,0.0,31144.0,40275.0,39816.0
3316,0.0,31141.0,39519.0,40201.0
3317,0.0,31139.0,38587.0,40308.0
3318,0.0,31138.0,41253.0,39342.0
3319,0.0,31133.0,39903.0,40019.0
3320,0.0,31132.0,38669.0,40272.0
3321,0.0,31125.0,38897.0,40263.0
3322,0.0,31114.0,38411.0,40317.0
3323,0.0,31112.0,42311.0,38721.0
3324,0.0,31111.0,40433.0,39804.0
3325,0.0,31107.0,40309.0,39829.0
3326,0.0,31105.0,42456.0,38560.0
3327,0.0,31105.0,41811.0,39143.0
3328,0.0,31100.0,45315.0,31710.0
3329,0.0,31098.0,41555.0,39261.0
3330,0.0,31095.0,43017.0,37845.0
3331,0.0,31094.0,43123.0,37762.0
3332,0.0,31086.0,43485.0,37283.0
3333,0.0,31082.0,40481.0,39761.0
3334,0.0,31082.0,38795.0,40298.0
3335,0.0,31079.0,40795.0,39744.0
3336,0.0,31076.0,36707.0,40408.0
3337,0.0,31074.0,40939.0,39676.0
3338,0.0,31068.0,41403.0,39268.0
3339,0.0,31067.0,40111.0,39919.0
3340,0.0,31058.0,42018.0,38913.0
3341,0.0,31048.0,39697.0,40092.0
3342,0.0,31048.0,39552.0,40154.0
3343,0.0,31047.0,38051.0,40367.0
3344,0.0,31040.0,39936.0,39972.0
3345,0.0,31031.0,39398.0,40260.0
3346,0.0,31027.0,38903.0,40271.0
3347,0.0,31020.0,38296.0,40352.0
3348,0.0,31016.0,37897.0,40450.0
3349,0.0,31014.0,39926.0,40013.0
3350,0.0,31013.0,43204.0,37543.0
3351,0.0,31007.0,41032.0,39565.0
3352,0.0,31006.0,40310.0,39831.0
3353,0.0,30997.0,40608.0,39794.0
3354,0.0,30997.0,38589.0,40371.0
3355,0.0,30996.0,40452.0,39801.0
3356,0.0,30994.0,41976.0,38956.0
3357,0.0,30988.0,43203.0,37579.0
3358,0.0,30985.0,41248.0,39400.0
3359,0.0,30985.0,39928.0,40049.0
3360,0.0,30982.0,38648.0,40356.0
3361,0.0,30979.0,38020.0,40383.0
3362,0.0,30974.0,42870.0,38069.0
3363,0.0,30972.0,40219.0,39938.0
3364,0.0,30971.0,39670.0,40123.0
3365,0.0,30970.0,42826.0,38071.0
3366,0.0,30968.0,39629.0,40217.0
3367,0.0,30966.0,38288.0,40413.0
3368,0.0,30960.0,42490.0,38542.0
3369,0.0,30951.0,41622.0,39259.0
3370,0.0,30943.0,40267.0,39895.0
3371,0.0,30943.0,39313.0,40285.0
3372,0.0,30934.0,38820.0,40328.0
3373,0.0,30933.0,43125.0,37731.0
3374,0.0,30933.0,40683.0,39758.0
3375,0.0,30931.0,39920.0,40110.0
3376,0.0,30930.0,41144.0,39498.0
3377,0.0,30928.0,40462.0,39921.0
3378,0.0,30924.0,42792.0,38141.0
3379,0.0,30923.0,41105.0,39559.0
3380,0.0,30919.0,38879.0,40313.0
3381,0.0,30916.0,43154.0,37662.0
3382,0.0,30912.0,39107.0,40304.0
3383,0.0,30901.0,38621.0,40358.0
3384,0.0,30897.0,42020.0,38882.0
3385,0.0,30897.0,41424.0,39418.0
3386,0.0,30884.0,43041.0,37844.0
3387,0.0,30880.0,43493.0,37330.0
3388,0.0,30880.0,40498.0,39852.0
3389,0.0,30879.0,40225.0,39938.0
3390,0.0,30878.0,38298.0,40415.0
3391,0.0,30867.0,40096.0,39965.0
3392,0.0,30867.0,39942.0,40040.0
3393,0.0,30864.0,40420.0,39964.0
3394,0.0,30853.0,37269.0,40473.0
3395,0.0,30849.0,41117.0,39500.0
3396,0.0,30844.0,43091.0,37773.0
3397,0.0,30842.0,41928.0,38958.0
3398,0.0,30834.0,43381.0,37338.0
3399,0.0,30832.0,39456.0,40257.0
3400,0.0,30830.0,38843.0,40320.0
3401,0.0,30825.0,41117.0,39663.0
3402,0.0,30824.0,38290.0,40476.0
3403,0.0,30820.0,43350.0,37387.0
3404,0.0,30808.0,42934.0,37957.0
3405,0.0,30805.0,42804.0,38106.0
3406,0.0,30804.0,42539.0,38448.0
3407,0.0,30799.0,42492.0,38511.0
3408,0.0,30798.0,42598.0,38428.0
3409,0.0,30797.0,38678.0,40336.0
3410,0.0,30792.0,42637.0,38350.0
3411,0.0,30790.0,41624.0,39228.0
3412,0.0,30789.0,38307.0,40386.0
3413,0.0,30784.0,38799.0,40412.0
3414,0.0,30776.0,41192.0,39446.0
3415,0.0,30776.0,39830.0,40171.0
3416,0.0,30771.0,41835.0,39084.0
3417,0.0,30770.0,40104.0,40041.0
3418,0.0,30769.0,39948.0,40048.0
3419,0.0,30767.0,40464.0,39890.0
3420,0.0,30766.0,37428.0,40502.0
3421,0.0,30765.0,45256.0,32279.0
3422,0.0,30761.0,38521.0,40433.0
3423,0.0,30759.0,42081.0,38910.0
3424,0.0,30758.0,42507.0,38633.0
3425,0.0,30758.0,41210.0,39552.0
3426,0.0,30756.0,42939.0,37949.0
3427,0.0,30755.0,37849.0,40557.0
3428,0.0,30754.0,40620.0,39831.0
3429,0.0,30749.0,41911.0,39059.0
3430,0.0,30749.0,41639.0,39350.0
3431,0.0,30733.0,38922.0,40322.0
3432,0.0,30728.0,43269.0,37546.0
3433,0.0,30725.0,40206.0,40098.0
3434,0.0,30725.0,38722.0,40450.0
3435,0.0,30713.0,39165.0,40301.0
3436,0.0,30704.0,41928.0,38973.0
3437,0.0,30697.0,38805.0,40358.0
3438,0.0,30696.0,38836.0,40337.0
3439,0.0,30675.0,39113.0,40413.0
3440,0.0,30665.0,38508.0,40456.0
3441,0.0,30662.0,40437.0,40055.0
3442,0.0,30654.0,39215.0,40307.0
3443,0.0,30639.0,40803.0,39700.0
3444,0.0,30637.0,42600.0,38397.0
3445,0.0,30633.0,42043.0,38915.0
3446,0.0,30630.0,42745.0,38236.0
3447,0.0,30619.0,41649.0,39188.0
3448,0.0,30618.00000000003,39472.0,40291.0
3449,0.0,30618.0,42698.0,38276.0
3450,0.0,30617.0,39316.0,40298.0
3451,0.0,30611.0,39144.0,40314.0
3452,0.0,30610.0,41852.0,39093.0
3453,0.0,30607.0,39923.0,40119.0
3454,0.0,30606.0,39915.0,40142.0
3455,0.0,30601.0,37412.0,40590.0
3456,0.0,30598.0,42083.0,38879.0
3457,0.0,30598.0,40613.0,39910.0
3458,0.0,30596.0,42615.0,38519.0
3459,0.0,30596.0,41318.0,39438.0
3460,0.0,30594.0,37851.0,40526.0
3461,0.0,30590.0,42654.0,38441.0
3462,0.0,30581.0,41786.0,39158.0
3463,0.0,30576.0,41295.0,39491.0
3464,0.0,30566.0,39130.0,40332.0
3465,0.0,30560.0,43416.0,37354.0
3466,0.0,30557.0,42098.0,39001.0
3467,0.0,30557.0,40314.0,40082.0
3468,0.0,30555.0,38807.0,40421.0
3469,0.0,30554.0,39547.0,40255.0
3470,0.0,30552.0,42207.0,38782.0
3471,0.0,30550.0,42243.0,38840.0
3472,0.0,30528.0,39223.0,40346.0
3473,0.0,30522.0,37892.0,40551.0
3474,0.0,30520.0,38029.0,40500.0
3475,0.0,30508.0,38443.0,40506.0
3476,0.0,30503.0,39923.0,40182.0
3477,0.0,30496.0,39794.0,40201.0
3478,0.0,30496.0,38857.0,40427.0
3479,0.0,30489.0,39156.0,40422.0
3480,0.0,30489.0,38799.0,40450.0
3481,0.0,30482.0,37121.0,40634.0
3482,0.0,30481.0,42828.0,38099.0
3483,0.0,30481.0,41215.0,39537.0
3484,0.0,30476.99999999993,38115.0,40625.0
3485,0.0,30448.0,42367.0,38655.0
3486,0.0,30448.0,40934.0,39710.0
3487,0.0,30445.0,38674.0,40463.0
3488,0.0,30437.0,40615.0,39879.0
3489,0.0,30431.0,42060.0,39006.0
3490,0.0,30428.0,42762.0,38327.0
3491,0.0,30423.0,40688.0,39753.0
3492,0.0,30415.0,41297.0,39460.0
3493,0.0,30410.0,38208.0,40514.0
3494,0.0,30408.0,40663.0,39836.0
3495,0.0,30408.0,38772.0,40452.0
3496,0.0,30398.0,39800.0,40209.0
3497,0.0,30396.0,39189.0,40375.0
3498,0.0,30390.0,38160.0,40527.0
3499,0.0,30389.0,42245.0,38809.0
3500,0.0,30389.0,38152.0,40550.0
3501,0.0,30384.0,39632.0,40226.0
3502,0.0,30384.0,36892.0,40646.0
3503,0.0,30381.0,42324.0,38680.0
3504,0.0,30381.0,39393.0,40298.0
3505,0.0,30377.0,38566.0,40471.0
3506,0.0,30370.0,38865.0,40466.0
3507,0.0,30361.0,37515.0,40627.0
3508,0.0,30358.0,41898.0,39120.0
3509,0.0,30348.0,40023.0,40145.0
3510,0.0,30344.0,40621.0,39879.0
3511,0.0,30343.0,40666.0,39783.0
3512,0.0,30342.0,39017.0,40462.0
3513,0.0,30340.0,38551.0,40490.0
3514,0.0,30339.0,39723.0,40247.0
3515,0.0,30336.0,36486.0,40685.0
3516,0.0,30330.0,40694.0,39753.0
3517,0.0,30330.0,38285.0,40577.0
3518,0.0,30324.0,36197.0,40687.0
3519,0.0,30318.0,39624.0,40255.0
3520,0.0,30317.0,39308.0,40319.0
3521,0.0,30303.0,40636.0,40001.0
3522,0.0,30300.0,39366.0,40300.0
3523,0.0,30287.0,41715.0,39238.0
3524,0.0,30286.0,40229.0,40090.0
3525,0.0,30285.0,40254.0,40102.0
3526,0.0,30277.0,41871.0,39122.0
3527,0.0,30267.0,38516.0,40534.0
3528,0.0,30260.0,38744.0,40525.0
3529,0.0,30254.0,40711.0,39784.0
3530,0.0,30249.0,39195.0,40353.0
3531,0.0,30249.0,38258.0,40579.0
3532,0.0,30247.0,40665.0,39805.0
3533,0.0,30243.0,39790.0,40218.0
3534,0.0,30241.0,39289.0,40338.0
3535,0.0,30237.0,39597.0,40257.0
3536,0.0,30224.0,37229.0,40637.0
3537,0.0,30223.0,41673.0,39281.0
3538,0.0,30219.0,41684.0,39254.0
3539,0.0,30210.0,40058.0,40160.0
3540,0.0,30204.0,43244.0,37561.0
3541,0.0,30190.0,39665.0,40265.0
3542,0.0,30190.0,37811.0,40636.0
3543,0.0,30186.0,37322.0,40651.0
3544,0.0,30180.0,41915.0,39048.0
3545,0.0,30180.0,40131.0,40129.0
3546,0.0,30176.0,38362.0,40591.0
3547,0.0,30175.0,41112.0,39701.0
3548,0.0,30160.0,39266.0,40375.0
3549,0.0,30156.0,41915.0,39211.0
3550,0.0,30150.0,38615.0,40553.0
3551,0.0,30142.0,40638.0,39970.0
3552,0.0,30142.0,37553.0,40702.0
3553,0.0,30140.0,42833.0,38123.0
3554,0.0,30137.0,38295.0,40667.0
3555,0.0,30135.0,40783.0,39809.0
3556,0.0,30128.0,40711.0,39844.0
3557,0.0,30128.0,39871.0,40210.0
3558,0.0,30127.0,39896.0,40222.0
3559,0.0,30127.0,38877.0,40503.0
3560,0.0,30126.0,39740.0,40229.0
3561,0.0,30125.0,41172.0,39584.0
3562,0.0,30112.0,39910.0,40243.0
3563,0.0,30112.0,38973.0,40469.0
3564,0.0,30084.0,41459.0,39415.0
3565,0.0,30084.0,39276.0,40345.0
3566,0.0,30081.0,36938.0,40844.0
3567,0.0,30075.0,41888.0,39213.0
3568,0.0,30074.0,38430.0,40562.0
3569,0.0,30071.0,39374.0,40309.0
3570,0.0,30064.0,39946.0,40174.0
3571,0.0,30061.0,38802.0,40522.0
3572,0.0,30052.0,38386.0,40565.0
3573,0.0,30051.0,39544.0,40287.0
3574,0.0,30044.0,37324.0,40714.0
3575,0.0,30032.0,37453.0,40756.0
3576,0.0,30028.0,39499.0,40379.0
3577,0.0,30022.0,39773.0,40249.0
3578,0.0,30018.0,38004.0,40711.0
3579,0.0,30017.0,40754.0,39821.0
3580,0.0,30011.0,40116.0,40157.0
3581,0.0,30008.0,38617.0,40616.0
3582,0.0,29997.0,39085.0,40453.0
3583,0.0,29996.0,40856.0,39715.0
3584,0.0,29995.0,41366.0,39463.0
3585,0.0,29988.0,39775.0,40244.0
3586,0.0,29987.0,41750.0,39281.0
3587,0.0,29977.0,39875.0,40306.0
3588,0.0,29966.0,40819.0,39730.0
3589,0.0,29965.0,38834.0,40509.0
3590,0.0,29954.0,39552.0,40363.0
3591,0.0,29940.0,39619.0,40325.0
3592,0.0,29936.0,42101.0,38956.0
3593,0.0,29931.0,40309.0,40116.0
3594,0.0,29926.0,40453.0,40048.0
3595,0.0,29915.0,40081.0,40251.0
3596,0.0,29910.0,38388.0,40628.0
3597,0.0,29907.0,42035.0,39021.0
3598,0.0,29902.0,41544.0,39354.0
3599,0.0,29887.0,38056.0,40668.0
3600,0.0,29885.0,41245.0,39522.0
3601,0.0,29884.0,39908.0,40259.0
3602,0.0,29870.0,39141.0,40499.0
3603,0.0,29869.0,38985.0,40506.0
3604,0.0,29864.0,38973.0,40530.0
3605,0.0,29858.0,39584.0,40350.0
3606,0.0,29849.0,40122.0,40166.0
3607,0.0,29848.0,41536.0,39415.0
3608,0.0,29848.0,39012.0,40563.0
3609,0.0,29847.0,38619.0,40585.0
3610,0.0,29846.0,37520.0,40734.0
3611,0.0,29832.0,37690.0,40748.0
3612,0.0,29831.0,37534.0,40755.0
3613,0.0,29815.0,37174.0,40812.0
3614,0.0,29807.0,38476.0,40629.0
3615,0.0,29805.0,37787.0,40717.0
3616,0.0,29795.0,38827.0,40657.0
3617,0.0,29791.0,38097.0,40672.0
3618,0.0,29785.0,41767.0,39372.0
3619,0.0,29782.0,39261.0,40445.0
3620,0.0,29774.0,42209.0,38842.0
3621,0.0,29774.0,40766.0,39858.0
3622,0.0,29768.0,40095.0,40168.0
3623,0.0,29765.0,40455.0,40017.0
3624,0.0,29760.0,38111.99999999999,40714.0
3625,0.0,29756.0,39567.0,40378.0
3626,0.0,29741.0,39762.0,40404.0
3627,0.0,29729.0,37698.0,40788.0
3628,0.0,29697.0,38598.0,40669.0
3629,0.0,29690.0,38654.0,40683.0
3630,0.0,29681.0,38238.0,40726.0
3631,0.0,29673.0,37176.0,40875.0
3632,0.0,29655.0,37270.0,40803.0
3633,0.0,29641.0,37821.0,40758.0
3634,0.0,29637.0,39276.0,40422.0
3635,0.0,29637.0,38469.0,40777.0
3636,0.0,29636.0,39301.0,40434.0
3637,0.0,29634.0,38829.0,40626.0
3638,0.0,29632.0,37488.0,40822.0
3639,0.0,29626.0,41253.0,39499.0
3640,0.0,29612.0,40874.0,39744.0
3641,0.0,29610.0,39770.0,40314.0
3642,0.0,29610.0,37407.0,40832.0
3643,0.0,29577.0,39369.0,40410.0
3644,0.0,29551.0,37461.0,40824.0
3645,0.0,29539.0,38240.0,40789.0
3646,0.0,29538.0,39898.0,40298.0
3647,0.0,29524.0,37999.0,40812.0
3648,0.0,29501.0,41361.0,39564.0
3649,0.0,29491.0,40317.0,40072.0
3650,0.0,29476.0,38471.0,40746.0
3651,0.0,29438.0,39334.0,40419.0
3652,0.0,29434.0,37639.0,40878.0
3653,0.0,29420.0,37949.0,40833.0
3654,0.0,29408.0,41584.0,39419.0
3655,0.0,29394.0,40307.0,40178.0
3656,0.0,29380.0,39540.0,40418.0
3657,0.0,29379.0,39384.0,40425.0
3658,0.0,29364.0,39579.0,40451.0
3659,0.0,29363.0,40764.0,39860.0
3660,0.0,29338.0,37685.0,40849.0
3661,0.0,29331.0,39215.0,40452.0
3662,0.0,29328.0,39209.0,40463.0
3663,0.0,29320.0,36708.0,40880.0
3664,0.0,29315.0,37348.0,40922.0
3665,0.0,29260.0,38286.0,40824.0
3666,0.0,29221.0,40894.0,39780.0
3667,0.0,29221.0,39963.0,40319.0
3668,0.0,29221.0,39026.0,40545.0
3669,0.0,29217.0,37119.0,40934.0
3670,0.0,29206.0,39221.0,40571.0
3671,0.0,29169.0,36713.0,40973.0
3672,0.0,29162.0,38994.0,40610.0
3673,0.0,29162.0,38057.0,40836.0
3674,0.0,29154.0,37350.0,40891.0
3675,0.0,29120.0,40169.0,40233.0
3676,0.0,29100.0,41015.0,39721.0
3677,0.0,29099.0,38288.0,40793.0
3678,0.0,29075.0,39229.0,40481.0
3679,0.0,29068.0,37942.0,40871.0
3680,0.0,29057.0,37456.0,40925.0
3681,0.0,29043.0,37766.0,40880.0
3682,0.0,29004.0,38636.0,40730.0
3683,0.0,28992.0,37857.0,40928.0
3684,0.0,28938.0,41123.0,39607.0
3685,0.0,28938.0,37165.0,40969.0
3686,0.0,28926.0,37944.0,40934.0
3687,0.0,28844.0,39780.0,40366.0
3688,0.0,28840.0,36936.0,40981.0
3689,0.0,28792.0,36331.0,41005.0
3690,0.0,28777.0,37167.0,40938.0
3691,0.0,28743.0,39986.0,40280.0
3692,0.0,28686.0,39422.0,40486.0
3693,0.0,28655.0,37052.0,41006.0
3694,0.0,28615.0,37674.0,40975.0
3695,0.0,28536.0,36761.0,41050.0
