,connected,z_0,z_1,z_2
2480,1,-0.0,-2320.9433402831983,-6925.508616971189
2481,0,-0.0,-2319.8063380255207,-6926.43263426783
2482,1,-0.0,-2318.011171955628,-6926.43263426783
2483,1,-0.0,-2316.4090627140504,-6927.726489209644
2484,1,-0.0,-2315.024407111885,-6928.702099450048
2485,1,-0.0,-2312.8330001905324,-6929.989820519258
2486,1,-0.0,-2310.991841753057,-6930.954173869331
2487,1,-0.0,-2308.1973148551006,-6932.2503002013445
2488,1,-0.0,-2305.6878048283033,-6933.244911820885
2489,0,-0.0,-2301.300438587241,-6934.800751066522
2490,1,-0.0,-2302.636400103431,-6936.594021962987
2491,1,-0.0,-2301.305837303433,-6938.16127291873
2492,1,-0.0,-2299.694699781674,-6939.788579591873
2493,1,-0.0,-2298.656115451684,-6940.7342445422155
2494,0,-0.0,-2297.3556037190847,-6941.766375809114
2495,1,-0.0,-2280.236033608926,-6941.766375809114
2496,1,-0.0,-2279.041598991782,-6943.365204742858
2497,1,-0.0,-2277.2823372910825,-6945.206867436821
2498,1,-0.0,-2275.586162911055,-6946.817187447889
2499,1,-0.0,-2273.024407111885,-6948.702099450048
2500,1,-0.0,-2271.494446480774,-6949.654030456645
2501,1,-0.0,-2267.4338936339536,-6951.876258623487
2502,1,-0.0,-2264.0062248141385,-6953.495939787107
2503,1,-0.0,-2261.0735253943167,-6954.668101958682
2504,1,-0.0,-2259.155455170592,-6955.843608674209
2505,1,-0.0,-2258.7253251054117,-6956.072514550152
2506,1,-0.0,-2257.35633384384,-6957.9797766728525
2507,1,-0.0,-2255.3033919396294,-6960.183083647979
2508,1,-0.0,-2253.656115451684,-6961.7342445422155
2509,1,-0.0,-2251.024407111885,-6963.702099450048
2510,1,-0.0,-2249.390800774274,-6964.689421068811
2511,1,-0.0,-2246.6820624847533,-6966.103426904471
2512,1,-0.0,-2244.51327994221,-6967.113431501567
2513,1,-0.0,-2242.150443350469,-6968.070812778194
2514,1,-0.0,-2234.63961471971,-6970.677792547221
2515,1,-0.0,-2228.5747475026346,-6972.540878671328
2516,1,-0.0,-2222.848536419109,-6974.150207699659
2517,1,-0.0,-2218.9752565444123,-6975.15152093708
2518,1,-0.0,-2215.7977220897483,-6975.845261486837
2519,1,-0.0,-2214.90345827316,-6976.408030758935
2520,1,-0.0,-2212.422799153839,-6977.796226672152
2521,1,-0.0,-2208.2709661656318,-6979.937696330729
2522,1,-0.0,-2204.110959661535,-6981.661400292564
2523,0,-0.0,-2201.884173766988,-6982.541100323532
2524,1,-0.0,-2202.1062146188997,-6982.843292053126
2525,1,-0.0,-2198.515816681218,-6984.664973371483
2526,0,-0.0,-2196.165795689176,-6985.67729718829
2527,1,-0.0,-2191.8693940043468,-6985.67729718829
2528,1,-0.0,-2189.519362153991,-6986.367002738384
2529,1,-0.0,-2184.864274569043,-6987.466354579184
2530,1,-0.0,-2181.3432453480546,-6988.061196370892
2531,1,-0.0,-2180.771418772245,-6988.199697808689
2532,1,-0.0,-2174.2376914504875,-6989.567922905829
2533,1,-0.0,-2173.861618672725,-6989.6163984037985
2534,1,-0.0,-2171.586162911055,-6991.817187447889
2535,1,-0.0,-2170.21539166406,-6992.877752892683
2536,1,-0.0,-2167.7888924767285,-6994.476936232598
2537,1,-0.0,-2163.4401648570147,-6996.8729856492255
2538,1,-0.0,-2161.2709661656318,-6997.937696330729
2539,1,-0.0,-2154.92180261917,-7000.528117827914
2540,1,-0.0,-2149.403400544619,-7002.335727911405
2541,1,-0.0,-2142.519362153991,-7004.367002738384
2542,1,-0.0,-2141.590905181385,-7004.586595970927
2543,1,-0.0,-2140.024407111885,-7005.702099450048
2544,1,-0.0,-2138.688480815228,-7006.524475157928
2545,1,-0.0,-2136.3833222455523,-7007.760075631965
2546,1,-0.0,-2134.415048603505,-7008.711168238721
2547,1,-0.0,-2132.0693455886085,-7009.717118567857
2548,1,-0.0,-2129.497258161109,-7010.676015486074
2549,1,-0.0,-2123.639614719712,-7012.677792547222
2550,1,-0.0,-2118.9222132423147,-7014.153416127409
2551,1,-0.0,-2110.8034441218224,-7016.433335659584
2552,1,-0.0,-2105.8001042527467,-7017.650701563213
2553,1,-0.0,-2104.7789472461336,-7017.857118665696
2554,1,-0.0,-2103.3320307351223,-7018.744860181888
2555,1,-0.0,-2099.915083643922,-7020.616252948642
2556,1,-0.0,-2096.006224814142,-7022.495939787113
2557,0,-0.0,-2090.921802619174,-7024.528117827917
2558,1,-0.0,-2091.137727952919,-7024.826329520308
2559,0,-0.0,-2087.8700451820114,-7026.494458868307
2560,1,-0.0,-2084.8291834559295,-7026.494458868307
2561,1,-0.0,-2082.6262816373765,-7027.170730846802
2562,1,-0.0,-2080.6998691455683,-7027.731860210274
2563,1,-0.0,-2079.191311000639,-7029.296492804725
2564,1,-0.0,-2077.656115451684,-7030.7342445422155
2565,1,-0.0,-2075.726286597206,-7032.21558106622
2566,1,-0.0,-2073.9698942439663,-7033.36807291654
2567,1,-0.0,-2072.8070925969714,-7034.003715100041
2568,1,-0.0,-2070.991841753057,-7034.954173869331
2569,1,-0.0,-2068.1973148551006,-7036.2503002013445
2570,1,-0.0,-2065.6878048283033,-7037.244911820885
2571,1,-0.0,-2062.3596071134034,-7038.434581807946
2572,1,-0.0,-2056.2134116858506,-7040.462549125769
2573,1,-0.0,-2056.131274231937,-7040.485989433389
2574,1,-0.0,-2054.2996118853644,-7043.624072315169
2575,1,-0.0,-2052.759959686775,-7046.022452535611
2576,1,-0.0,-2051.35633384384,-7047.9797766728525
2577,1,-0.0,-2050.087380388766,-7049.386255028495
2578,1,-0.0,-2048.177188726766,-7051.288163462173
2579,1,-0.0,-2046.166321034454,-7052.907602606097
2580,1,-0.0,-2043.9599725055377,-7054.374040335325
2581,1,-0.0,-2041.3833222455523,-7055.760075631965
2582,1,-0.0,-2038.51327994221,-7057.113431501567
2583,1,-0.0,-2036.1504433504688,-7058.070812778194
2584,1,-0.0,-2031.300438587241,-7059.800751066522
2585,1,-0.0,-2026.6142968164659,-7061.338222273688
2586,1,-0.0,-2015.8034441218224,-7064.433335659583
2587,1,-0.0,-2012.1889901068862,-7065.337354292712
2588,1,-0.0,-2009.7868409577895,-7065.8521334230545
2589,1,-0.0,-2008.8989249783226,-7066.410757304176
2590,1,-0.0,-2006.4050152772106,-7067.805927924704
2591,1,-0.0,-2002.2709661656354,-7069.937696330732
2592,1,-0.0,-1998.1291738168711,-7071.629584594647
2593,1,-0.0,-1996.367515933136,-7072.702017804905
2594,1,-0.0,-1995.7592626373462,-7073.023460074805
2595,0,-0.0,-1994.5975972554952,-7074.647579723781
2596,1,-0.0,-1992.4948798119058,-7074.647579723781
2597,0,-0.0,-1991.6277104973578,-7075.050380909689
2598,1,-0.0,-1991.6277104973578,-7075.853255376039
2599,1,-0.0,-1989.6259500936194,-7077.559635567536
2600,1,-0.0,-1986.9698942439663,-7079.36807291654
2601,1,-0.0,-1984.449162397199,-7080.725852747441
2602,1,-0.0,-1981.51327994221,-7082.113431501567
2603,1,-0.0,-1979.434429492223,-7082.962132367772
2604,1,-0.0,-1975.3596071134034,-7084.434581807946
2605,1,-0.0,-1971.6396147197102,-7085.677792547221
2606,1,-0.0,-1968.580655848924,-7086.658158279882
2607,1,-0.0,-1964.3788451965647,-7087.881191671971
2608,1,-0.0,-1956.8227083606562,-7089.94327313401
2609,0,-0.0,-1953.8001042527467,-7090.650701563213
2610,1,-0.0,-1954.5093256781583,-7091.649355903118
2611,1,-0.0,-1952.3196152151122,-7093.147208008632
2612,1,-0.0,-1949.3833222455523,-7094.760075631965
2613,1,-0.0,-1946.1973148551006,-7096.2503002013445
2614,1,-0.0,-1942.8432920659052,-7097.55285765674
2615,0,-0.0,-1937.9453880807196,-7099.237789005766
2616,1,-0.0,-1937.9453880807196,-7100.462186956221
2617,1,-0.0,-1935.515816681218,-7101.664973371483
2618,1,-0.0,-1933.0693455886085,-7102.717118567857
2619,1,-0.0,-1927.300438587241,-7104.800751066522
2620,1,-0.0,-1919.9222132423201,-7107.153416127417
2621,1,-0.0,-1909.8227083606562,-7109.94327313401
2622,1,-0.0,-1905.4815834947785,-7110.910626110898
2623,1,-0.0,-1904.747787434986,-7111.201123959662
2624,1,-0.0,-1904.17734267776,-7111.404836771809
2625,1,-0.0,-1902.7944664825245,-7113.3758503139425
2626,1,-0.0,-1902.3563338438398,-7113.9797766728525
2627,1,-0.0,-1901.3058373034328,-7115.16127291873
2628,1,-0.0,-1899.177188726766,-7117.288163462173
2629,1,-0.0,-1897.1663210344468,-7118.907602606086
2630,1,-0.0,-1894.9698942439663,-7120.368072916538
2631,1,-0.0,-1892.359469949486,-7121.771996246912
2632,1,-0.0,-1889.1973148551006,-7123.2503002013445
2633,1,-0.0,-1886.6878048283033,-7124.244911820885
2634,1,-0.0,-1882.300438587241,-7125.800751066522
2635,1,-0.0,-1876.580655848924,-7127.658158279882
2636,1,-0.0,-1869.243665024409,-7129.764549107712
2637,1,-0.0,-1863.9752565444123,-7131.15152093708
2638,1,-0.0,-1859.7284098002256,-7132.079565735518
2639,1,-0.0,-1856.5343379273982,-7132.588799645909
2640,1,-0.0,-1855.7960003202315,-7132.680627288276
2641,1,-0.0,-1853.2392487112575,-7133.9518036690615
2642,1,-0.0,-1848.947196254503,-7135.726297640816
2643,1,-0.0,-1846.2131710610338,-7136.770470533264
2644,1,-0.0,-1840.4041677198893,-7138.639884418943
2645,1,-0.0,-1834.519362153991,-7140.367002738384
2646,1,-0.0,-1829.8642745690431,-7141.466354579184
2647,1,-0.0,-1826.343245348071,-7142.061196370888
2648,1,-0.0,-1825.7702989000572,-7142.1999624894515
2649,1,-0.0,-1820.144427569645,-7143.377067687877
2650,1,-0.0,-1819.2629263609579,-7143.629629720958
2651,1,-0.0,-1810.969127454271,-7145.906404263241
2652,1,-0.0,-1806.8123930291422,-7146.835996112596
2653,1,-0.0,-1805.8945326614103,-7147.413399058402
2654,1,-0.0,-1803.387803709502,-7148.815316977988
2655,1,-0.0,-1799.2709661656318,-7150.937696330729
2656,1,-0.0,-1794.9915044102254,-7152.708746493806
2657,1,-0.0,-1792.940804022419,-7153.492409800477
2658,1,-0.0,-1792.3564627377364,-7153.976719165256
2659,1,-0.0,-1790.692472657276,-7155.25647339359
2660,1,-0.0,-1789.4124743809607,-7156.072708522685
2661,1,-0.0,-1787.7831825169706,-7157.62630472981
2662,1,-0.0,-1786.166321034454,-7158.907602606097
2663,1,-0.0,-1783.9599725055377,-7160.374040335325
2664,1,-0.0,-1781.3833222455523,-7161.760075631965
2665,1,-0.0,-1778.950751589793,-7162.918300889246
2666,1,-0.0,-1774.8432920659034,-7164.552857656735
2667,1,-0.0,-1766.6142968164695,-7167.338222273694
2668,1,-0.0,-1758.243665024409,-7169.764549107706
2669,1,-0.0,-1752.1889901068862,-7171.337354292716
2670,1,-0.0,-1750.4229318855996,-7171.715819516502
2671,1,-0.0,-1749.0702135201936,-7172.67039429072
2672,1,-0.0,-1747.1245582720294,-7173.833454112389
2673,1,-0.0,-1743.515816681218,-7175.664973371481
2674,1,-0.0,-1741.0693455886085,-7176.717118567857
2675,1,-0.0,-1738.7921842879568,-7177.571047559252
2676,1,-0.0,-1735.7853151247527,-7178.624493140925
2677,1,-0.0,-1735.1180628098227,-7179.169628923643
2678,1,-0.0,-1733.692472657276,-7180.25647339359
2679,1,-0.0,-1732.2741226815106,-7181.2169174408145
2680,0,-0.0,-1729.1936134883326,-7182.999935479748
2681,1,-0.0,-1726.3390826303203,-7182.999935479748
2682,1,-0.0,-1724.0282716149159,-7185.461464292414
2683,1,-0.0,-1722.2820547489682,-7187.036929028821
2684,1,-0.0,-1721.166321034454,-7187.907602606097
2685,1,-0.0,-1718.9599725055377,-7189.374040335325
2686,1,-0.0,-1716.3833222455523,-7190.760075631965
2687,1,-0.0,-1713.51327994221,-7192.113431501567
2688,1,-0.0,-1711.1504433504688,-7193.070812778194
2689,1,-0.0,-1707.3596071134052,-7194.434581807948
2690,1,-0.0,-1701.1358361491712,-7196.47737003519
2691,1,-0.0,-1700.875143702784,-7196.95472405604
2692,1,-0.0,-1698.4903102094904,-7200.933872799868
2693,1,-0.0,-1696.3563338438398,-7203.9797766728525
2694,1,-0.0,-1695.2696869468564,-7205.199764372151
2695,1,-0.0,-1693.177188726766,-7207.288163462173
2696,1,-0.0,-1691.166321034454,-7208.907602606097
2697,1,-0.0,-1688.9599725055377,-7210.374040335325
2698,1,-0.0,-1686.359469949488,-7211.771996246917
2699,1,-0.0,-1683.1973148551006,-7213.2503002013445
2700,1,-0.0,-1680.6878048283033,-7214.244911820885
2701,1,-0.0,-1677.4718131362206,-7215.395013966644
2702,1,-0.0,-1671.6142968164659,-7217.338222273688
2703,1,-0.0,-1663.243665024409,-7219.764549107712
2704,1,-0.0,-1657.1889901068862,-7221.337354292712
2705,1,-0.0,-1653.6703806231253,-7222.091390207071
2706,1,-0.0,-1650.5343379273982,-7222.588799645909
2707,1,-0.0,-1649.797890092068,-7222.679605711029
2708,1,-0.0,-1646.0062248141385,-7224.495939787109
2709,1,-0.0,-1641.8740251689087,-7226.1511485071505
2710,0,-0.0,-1638.9396712090565,-7227.175395522233
2711,1,-0.0,-1638.9396712090565,-7229.462456413076
2712,1,-0.0,-1636.080103654267,-7232.374035097119
2713,1,-0.0,-1634.4090627140504,-7233.726489209644
2714,0,-0.0,-1632.9732066642246,-7234.7344348919805
2715,1,-0.0,-1608.350668525918,-7234.7344348919805
2716,1,-0.0,-1602.9752565444123,-7236.15152093708
2717,1,-0.0,-1597.8691955698978,-7237.239630563728
2718,1,-0.0,-1595.5343379273982,-7237.588799645909
2719,1,-0.0,-1586.73818440992,-7238.672915323193
2720,1,-0.0,-1583.149956147674,-7239.022744774272
2721,1,-0.0,-1583.055522198365,-7239.072082909178
2722,1,-0.0,-1580.5539015611994,-7240.3150285961665
2723,1,-0.0,-1576.8712586183265,-7241.822289454715
2724,1,-0.0,-1571.4607704329119,-7243.761608873206
2725,1,-0.0,-1568.988295148427,-7244.487275427488
2726,1,-0.0,-1566.815057986605,-7246.636228410233
2727,1,-0.0,-1565.7266772348194,-7247.515411393087
2728,1,-0.0,-1562.9599725055377,-7249.374040335325
2729,1,-0.0,-1559.9090212832216,-7251.010149717319
2730,1,-0.0,-1556.0693455886085,-7252.717118567857
2731,1,-0.0,-1550.9794944607984,-7254.615372011146
2732,1,-0.0,-1544.580655848924,-7256.658158279882
2733,1,-0.0,-1538.9676895351495,-7258.287829547823
2734,1,-0.0,-1532.7556986360978,-7259.978712126048
2735,1,-0.0,-1532.198525345515,-7260.104519808659
2736,1,-0.0,-1530.0822938190104,-7261.670407455392
2737,1,-0.0,-1527.3078029556018,-7263.398997149333
2738,1,-0.0,-1523.9394539726254,-7265.144133975852
2739,1,-0.0,-1518.15737167111,-7267.46390786734
2740,1,-0.0,-1514.4607704329119,-7268.761608873204
2741,1,-0.0,-1507.6794556469158,-7270.754320256438
2742,1,-0.0,-1501.4598616430194,-7272.400697183347
2743,1,-0.0,-1499.5783830096043,-7273.585480869894
2744,1,-0.0,-1497.3833222455523,-7274.760075631965
2745,1,-0.0,-1494.831882518005,-7275.971321456159
2746,1,-0.0,-1492.1504433504688,-7277.070812778194
2747,1,-0.0,-1488.4718131362206,-7278.395013966644
2748,1,-0.0,-1481.315055852605,-7280.7378520767115
2749,1,-0.0,-1475.1162534416126,-7282.482958998667
2750,1,-0.0,-1473.1843301320805,-7284.281846897377
2751,1,-0.0,-1471.969870481802,-7285.289544002678
2752,1,-0.0,-1470.692472657276,-7286.25647339359
2753,1,-0.0,-1468.4764338206933,-7287.715314969752
2754,1,-0.0,-1464.4057718504191,-7289.91647405664
2755,1,-0.0,-1459.8712586183265,-7291.822289454715
2756,0,-0.0,-1454.4607704329119,-7293.761608873206
2757,1,-0.0,-1454.5750042292384,-7293.934016188537
2758,1,-0.0,-1451.595614124968,-7295.03655284288
2759,0,-0.0,-1447.9828691653493,-7296.212661404144
2760,1,-0.0,-1445.9333337135722,-7296.212661404144
2761,0,-0.0,-1441.9625841980978,-7297.2549470861495
2762,1,-0.0,-1441.9625841980978,-7303.657523295326
2763,1,-0.0,-1438.6898981006598,-7306.824982797408
2764,1,-0.0,-1436.4090627140504,-7308.726489209644
2765,1,-0.0,-1434.2741226815106,-7310.2169174408145
2766,1,-0.0,-1432.1914719072938,-7311.46468275284
2767,1,-0.0,-1429.4883449949375,-7312.876139526262
2768,1,-0.0,-1427.8983522424514,-7313.5969967511855
2769,1,-0.0,-1423.4268602920056,-7315.364721819661
2770,1,-0.0,-1419.6360425743824,-7316.70358534575
2771,1,-0.0,-1417.0154031331822,-7317.503950895677
2772,1,-0.0,-1412.6794556469158,-7318.754320256442
2773,1,-0.0,-1406.4411873702738,-7320.41362268471
2774,1,-0.0,-1405.4100985222103,-7321.090063630872
2775,1,-0.0,-1402.7490990737751,-7322.5664836462975
2776,1,-0.0,-1400.415048603505,-7323.711168238721
2777,1,-0.0,-1397.8960232349164,-7324.784429257191
2778,1,-0.0,-1392.300438587241,-7326.800751066522
2779,1,-0.0,-1386.580655848924,-7328.658158279882
2780,1,-0.0,-1376.8034441218224,-7331.433335659583
2781,1,-0.0,-1371.8001042527467,-7332.650701563213
2782,1,-0.0,-1368.9554837370451,-7333.225714338637
2783,1,-0.0,-1366.5537029889783,-7333.586017198298
2784,1,-0.0,-1363.4824512000068,-7333.969039275657
2785,1,-0.0,-1360.9507068851653,-7336.506600240383
2786,1,-0.0,-1359.7414854998824,-7337.505047143638
2787,1,-0.0,-1356.9599725055377,-7339.374040335325
2788,1,-0.0,-1353.5220394405806,-7341.211576967179
2789,1,-0.0,-1351.51327994221,-7342.113431501567
2790,1,-0.0,-1349.7099673683188,-7342.8566850763045
2791,1,-0.0,-1344.9794944607984,-7344.615372011146
2792,1,-0.0,-1336.3700059102393,-7347.32010122655
2793,1,-0.0,-1327.7786308116283,-7349.725742139185
2794,1,-0.0,-1323.9765713045836,-7350.612740438944
2795,1,-0.0,-1320.574251650396,-7351.308228646111
2796,1,-0.0,-1315.9498122554996,-7351.917291183173
2797,1,-0.0,-1309.7567080842073,-7353.904931809643
2798,1,-0.0,-1299.5634328604156,-7356.7567559579775
2799,1,-0.0,-1295.8001042527467,-7357.650701563213
2800,1,-0.0,-1292.9554837370451,-7358.225714338637
2801,1,-0.0,-1290.5343379273982,-7358.588799645909
2802,1,-0.0,-1281.73818440992,-7359.672915323193
2803,1,-0.0,-1278.0301124186808,-7360.034428776199
2804,0,-0.0,-1274.8285927319212,-7360.239815951415
2805,1,-0.0,-1270.8679850633762,-7360.239815951415
2806,1,-0.0,-1268.5343379273982,-7360.588799645909
2807,1,-0.0,-1262.5706694969394,-7361.323814834847
2808,1,-0.0,-1260.239520593137,-7362.4502517121155
2809,0,-0.0,-1256.8712586183265,-7363.822289454715
2810,1,-0.0,-1257.1400468785469,-7364.239255807853
2811,1,-0.0,-1254.2741226815106,-7366.2169174408145
2812,0,-0.0,-1252.4644868514442,-7367.319840348705
2813,1,-0.0,-1246.1515980755212,-7367.319840348705
2814,0,-0.0,-1245.059883842694,-7367.640256294041
2815,1,-0.0,-1245.059883842694,-7368.558745076741
2816,1,-0.0,-1242.3252356884277,-7371.247440457161
2817,1,-0.0,-1239.9823031108826,-7373.279483699839
2818,1,-0.0,-1238.692472657276,-7374.25647339359
2819,1,-0.0,-1236.4764338206933,-7375.715314969752
2820,1,-0.0,-1234.2599335586565,-7376.9652857737865
2821,1,-0.0,-1231.9394539726254,-7378.144133975852
2822,1,-0.0,-1227.8712586183265,-7379.822289454715
2823,1,-0.0,-1224.595614124968,-7381.03655284288
2824,1,-0.0,-1222.4607704329119,-7381.761608873206
2825,1,-0.0,-1218.127221824583,-7383.05877165658
2826,1,-0.0,-1207.2291770041757,-7385.991719889968
2827,1,-0.0,-1201.3372741675867,-7387.279439062065
2828,1,-0.0,-1199.455221252194,-7387.591062460723
2829,1,-0.0,-1195.6794338908367,-7388.073162379144
2830,1,-0.0,-1194.3016882361007,-7390.2024191234095
2831,1,-0.0,-1193.5716047300448,-7391.032717223475
2832,1,-0.0,-1190.6064040103774,-7393.98098129265
2833,1,-0.0,-1188.6561154516876,-7395.7342445422155
2834,1,-0.0,-1186.692472657276,-7397.256473393595
2835,1,-0.0,-1184.4764338206933,-7398.715314969752
2836,1,-0.0,-1182.2599335586565,-7399.9652857737865
2837,1,-0.0,-1179.643026591555,-7401.276215208426
2838,1,-0.0,-1175.8712586183265,-7402.822289454715
2839,1,-0.0,-1171.5818500903788,-7404.384351923004
2840,1,-0.0,-1165.8911173975885,-7406.127823576583
2841,1,-0.0,-1159.3487981162798,-7407.914892484686
2842,1,-0.0,-1154.7196146138886,-7409.117056718588
2843,1,-0.0,-1149.4683453448579,-7410.2551187941035
2844,1,-0.0,-1147.455221252194,-7410.591062460723
2845,1,-0.0,-1143.5097282885,-7411.094830722516
2846,1,-0.0,-1141.1373866144568,-7413.366807848611
2847,1,-0.0,-1140.2434734012568,-7414.163061233455
2848,1,-0.0,-1137.2741226815106,-7416.2169174408145
2849,1,-0.0,-1133.745158205982,-7418.317083683655
2850,1,-0.0,-1131.6072341219624,-7419.365123139364
2851,1,-0.0,-1127.6659451020896,-7421.001650206196
2852,1,-0.0,-1124.4450576052004,-7422.130418514534
2853,1,-0.0,-1117.8911173975885,-7424.127823576583
2854,1,-0.0,-1109.4659243587867,-7426.396500841033
2855,1,-0.0,-1107.3525462700854,-7427.710116159261
2856,1,-0.0,-1104.5220394405806,-7429.211576967179
2857,1,-0.0,-1101.6021472196098,-7430.497140611847
2858,1,-0.0,-1096.6358396707728,-7432.382096864619
2859,1,-0.0,-1092.36207749628,-7433.795751638111
2860,1,-0.0,-1087.3700059102393,-7435.32010122655
2861,1,-0.0,-1080.4082750717716,-7437.298176641197
2862,1,-0.0,-1076.845064339077,-7438.19370926363
2863,1,-0.0,-1070.9194214068102,-7439.422519434999
2864,1,-0.0,-1066.8609703576349,-7439.946560621201
2865,1,-0.0,-1060.7363446130494,-7441.9110218752385
2866,1,-0.0,-1050.5634328604156,-7444.7567559579775
2867,1,-0.0,-1046.8001042527467,-7445.650701563213
2868,1,-0.0,-1043.9554837370451,-7446.225714338637
2869,1,-0.0,-1041.5343379273982,-7446.588799645909
2870,1,-0.0,-1038.4866869084253,-7446.964419084791
2871,1,-0.0,-1035.815057986605,-7449.636228410233
2872,1,-0.0,-1034.5777765107305,-7450.619626454073
2873,1,-0.0,-1031.9698942439663,-7452.36807291654
2874,1,-0.0,-1029.3525833637796,-7453.777169291722
2875,1,-0.0,-1027.4008814251156,-7454.717524196906
2876,1,-0.0,-1024.7099673683188,-7455.8566850763045
2877,1,-0.0,-1019.9794944607984,-7457.615372011146
2878,1,-0.0,-1016.3620774962801,-7458.795751638111
2879,1,-0.0,-1011.3700059102393,-7460.32010122655
2880,1,-0.0,-1004.4082750717716,-7462.298176641197
2881,1,-0.0,-999.2913893707664,-7463.54229950942
2882,1,-0.0,-994.9194214068102,-7464.422519434999
2883,1,-0.0,-984.0559974029366,-7465.825242181246
2884,1,-0.0,-980.4410480188253,-7466.197206652588
2885,0,-0.0,-978.2712465831173,-7466.314414206677
2886,1,-0.0,-969.139670220271,-7466.314414206677
2887,1,-0.0,-967.455221252194,-7466.591062460723
2888,1,-0.0,-966.8856604465418,-7466.6637057862345
2889,1,-0.0,-965.7451582059821,-7467.317083683655
2890,1,-0.0,-963.6072341219624,-7468.365123139364
2891,1,-0.0,-959.4752416454758,-7470.068956656741
2892,1,-0.0,-955.3526369636402,-7471.502516889189
2893,1,-0.0,-949.21259480351,-7473.308409253169
2894,1,-0.0,-948.3307713895138,-7474.280283911189
2895,1,-0.0,-945.2556818197336,-7477.324434058145
2896,1,-0.0,-943.4887704865378,-7478.960493263242
2897,1,-0.0,-941.8223483945385,-7480.169743312709
2898,1,-0.0,-939.664834997624,-7481.599221304244
2899,1,-0.0,-936.7451582059821,-7483.317083683655
2900,1,-0.0,-934.3842727091269,-7484.465673380007
2901,1,-0.0,-931.2522903527952,-7485.773134748081
2902,1,-0.0,-926.3526369636384,-7487.502516889185
2903,1,-0.0,-920.0111594789341,-7489.381581384093
2904,1,-0.0,-914.4892276730079,-7490.886298581995
2905,1,-0.0,-909.3968733450874,-7492.20092105859
2906,1,-0.0,-904.6624333989093,-7493.216560049231
2907,1,-0.0,-902.8098440294507,-7493.5419447932645
2908,1,-0.0,-899.9481939158832,-7493.908069299697
2909,1,-0.0,-897.4607704329119,-7494.761608873206
2910,1,-0.0,-893.7344388618894,-7495.880606095935
2911,1,-0.0,-890.0131922343098,-7496.934859508662
2912,1,-0.0,-882.2291770041757,-7498.991719889968
2913,1,-0.0,-876.3372741675867,-7500.279439062065
2914,1,-0.0,-874.455221252194,-7500.591062460723
2915,1,-0.0,-870.5097282884999,-7501.094830722516
2916,1,-0.0,-868.1094345439451,-7503.3927824420525
2917,1,-0.0,-867.0630910664458,-7504.29594934447
2918,1,-0.0,-864.2741226815106,-7506.2169174408145
2919,1,-0.0,-860.7451582059821,-7508.317083683655
2920,1,-0.0,-858.6072341219624,-7509.365123139364
2921,1,-0.0,-854.6659451020896,-7511.001650206196
2922,1,-0.0,-851.4450576052004,-7512.130418514534
2923,1,-0.0,-844.0111594789341,-7514.381581384093
2924,1,-0.0,-836.4560273028619,-7516.403351143134
2925,1,-0.0,-834.3410500378341,-7517.7163354417125
2926,1,-0.0,-831.5220394405806,-7519.211576967179
2927,1,-0.0,-828.5630424499068,-7520.513285808874
2928,1,-0.0,-823.6358396707728,-7522.382096864619
2929,1,-0.0,-819.3620774962801,-7523.795751638111
2930,1,-0.0,-814.3700059102393,-7525.32010122655
2931,1,-0.0,-807.4082750717716,-7527.298176641197
2932,1,-0.0,-803.845064339077,-7528.19370926363
2933,1,-0.0,-797.9194214068102,-7529.422519434999
2934,1,-0.0,-787.0559974029366,-7530.825242181246
2935,1,-0.0,-783.4410480188253,-7531.197206652588
2936,1,-0.0,-781.5517782610641,-7531.2992605473255
2937,1,-0.0,-781.3162244038613,-7531.389101465848
2938,1,-0.0,-776.517312289272,-7533.103639699854
2939,1,-0.0,-769.5029485006507,-7535.281071622979
2940,1,-0.0,-765.8540917462287,-7536.318487558171
2941,1,-0.0,-762.4609169208507,-7537.385827840236
2942,1,-0.0,-757.1756528298338,-7538.944470318166
2943,1,-0.0,-753.2939255678393,-7540.046899670689
2944,1,-0.0,-749.7556986360978,-7540.97871212605
2945,1,-0.0,-745.9331195628092,-7541.83262005208
2946,1,-0.0,-742.9194214068102,-7542.422519434999
2947,1,-0.0,-734.1598031380399,-7543.565128378036
2948,1,-0.0,-733.049356689191,-7543.695176260909
2949,1,-0.0,-730.6691956463674,-7545.197549689624
2950,1,-0.0,-728.7451582059821,-7546.317083683655
2951,1,-0.0,-726.3842727091287,-7547.465673380007
2952,1,-0.0,-722.6659451020914,-7549.001650206196
2953,1,-0.0,-719.4450576052004,-7550.130418514534
2954,1,-0.0,-711.955533028924,-7552.397363659568
2955,1,-0.0,-701.9511567888239,-7555.073659926299
2956,1,-0.0,-696.662433398913,-7556.216560049231
2957,1,-0.0,-694.455221252194,-7556.591062460723
2958,1,-0.0,-693.8856604465363,-7556.663705786236
2959,1,-0.0,-692.7451582059821,-7557.317083683655
2960,1,-0.0,-690.6072341219606,-7558.365123139364
2961,1,-0.0,-686.4303057965617,-7560.084816214533
2962,1,-0.0,-682.3526369636402,-7561.502516889185
2963,1,-0.0,-674.9587179467089,-7563.677196076126
2964,1,-0.0,-666.2526284799887,-7565.999300522016
2965,1,-0.0,-660.6624333989075,-7567.216560049231
2966,1,-0.0,-658.4552212521949,-7567.591062460723
2967,1,-0.0,-649.0661509059983,-7568.7885698851105
