,connected,z_0,z_1,z_2
2493,1,-0.0,-1737.142607791603,-7807.473443929975
2494,1,-0.0,-1731.7941527402754,-7809.0091628060645
2495,1,-0.0,-1728.337880642909,-7809.900607927565
2496,1,-0.0,-1726.902603499998,-7810.187452251627
2497,0,-0.0,-1724.2619779527022,-7810.328830513815
2498,1,-0.0,-1716.5297001181743,-7810.328830513815
2499,1,-0.0,-1713.4105221123054,-7811.394512073063
2500,1,-0.0,-1705.5225687507673,-7813.619523607146
2501,1,-0.0,-1702.93747698077,-7814.183481748093
2502,0,-0.0,-1700.2619779527022,-7814.328830513815
2503,1,-0.0,-1679.626422897728,-7814.328830513815
2504,1,-0.0,-1673.7941527402754,-7816.0091628060645
2505,1,-0.0,-1670.337880642909,-7816.900607927565
2506,1,-0.0,-1668.902603499998,-7817.187452251627
2507,0,-0.0,-1666.2619779527022,-7817.328830513815
2508,1,-0.0,-1658.69168352633,-7817.328830513815
2509,1,-0.0,-1655.3533316170024,-7818.4123829797545
2510,1,-0.0,-1647.4791911681432,-7820.630167626131
2511,1,-0.0,-1644.93747698077,-7821.183481748093
2512,0,-0.0,-1642.2619779527022,-7821.328830513815
2513,1,-0.0,-1621.183407110132,-7821.328830513815
2514,1,-0.0,-1616.8762963205581,-7822.528745006076
2515,1,-0.0,-1614.4401033703953,-7823.090889912447
2516,1,-0.0,-1613.4403465266778,-7823.232729345419
2517,0,-0.0,-1611.2619779527022,-7823.328830513815
2518,1,-0.0,-1603.69168352633,-7823.328830513815
2519,1,-0.0,-1600.3533316170024,-7824.4123829797545
2520,1,-0.0,-1592.4791911681432,-7826.630167626131
2521,1,-0.0,-1589.93747698077,-7827.183481748093
2522,0,-0.0,-1587.2619779527022,-7827.328830513815
2523,1,-0.0,-1493.9580710830787,-7827.328830513815
2524,1,-0.0,-1489.939699968786,-7829.499536322196
2525,1,-0.0,-1486.3370545358257,-7831.1539544837715
2526,1,-0.0,-1482.483053754081,-7832.840011925767
2527,1,-0.0,-1478.181930282909,-7834.507223953703
2528,1,-0.0,-1474.302562601556,-7835.720527755256
2529,1,-0.0,-1467.4791911681432,-7837.630167626131
2530,1,-0.0,-1464.93747698077,-7838.183481748093
2531,0,-0.0,-1462.2619779527022,-7838.328830513815
2532,1,-0.0,-1359.6232579457837,-7838.328830513815
2533,1,-0.0,-1355.961460661295,-7839.17983564083
2534,0,-0.0,-1353.2619779527022,-7839.328830513815
