,connected,z_0,z_1,z_2
2485,1,-0.0,-3978.5325144869257,-6011.0144674251305
2486,1,-0.0,-3976.878915811618,-6012.3573848108035
2487,1,-0.0,-3975.8965250330148,-6012.993731721518
2488,1,-0.0,-3968.5719811554645,-6016.480833050248
2489,1,-0.0,-3966.01188860565,-6017.5163751367445
2490,1,-0.0,-3962.8428795883046,-6018.651818013971
2491,1,-0.0,-3959.6408112157314,-6019.6397195222335
2492,1,-0.0,-3956.8550171153165,-6020.38870329709
2493,1,-0.0,-3953.7157828507607,-6021.120413881149
2494,1,-0.0,-3950.0416135828164,-6021.827665164091
2495,1,-0.0,-3946.9002572610025,-6022.36905359667
2496,1,-0.0,-3944.6168343768095,-6022.667575963663
2497,0,-0.0,-3940.3939926901858,-6022.860216628172
2498,1,-0.0,-3922.7859118622127,-6022.860216628172
2499,1,-0.0,-3920.8918131834016,-6025.483280173633
2500,1,-0.0,-3919.2905044629406,-6027.318773289547
2501,1,-0.0,-3918.0752366267297,-6028.624745990973
2502,1,-0.0,-3915.9853309683112,-6030.303141619684
2503,1,-0.0,-3914.111753174804,-6031.477429785026
2504,1,-0.0,-3911.5640911202936,-6032.7611099333435
2505,1,-0.0,-3905.3894983744103,-6035.49777542219
2506,1,-0.0,-3902.628325760912,-6036.629450353018
2507,1,-0.0,-3901.117200323024,-6037.149717171561
2508,1,-0.0,-3894.6273761060347,-6039.012422651241
2509,1,-0.0,-3892.6414292046775,-6039.464958090936
2510,1,-0.0,-3889.889421656322,-6039.936004867323
2511,1,-0.0,-3885.1940063088914,-6040.527568369139
2512,1,-0.0,-3883.344551359558,-6040.674191014964
2513,1,-0.0,-3882.595726085019,-6041.029272387713
2514,1,-0.0,-3880.1706875268137,-6042.173621684188
2515,1,-0.0,-3876.4658100478937,-6043.6866884148085
2516,1,-0.0,-3875.0216378110217,-6044.19715195737
2517,1,-0.0,-3874.0147075854966,-6044.785231801908
2518,1,-0.0,-3872.1152355296417,-6045.842282093133
2519,1,-0.0,-3869.487209507739,-6047.156832649632
2520,1,-0.0,-3868.867255839088,-6047.414609107221
2521,1,-0.0,-3866.742609027384,-6050.838921853651
2522,1,-0.0,-3864.6238375714493,-6054.206191980705
2523,1,-0.0,-3863.741117182799,-6055.47505631876
2524,1,-0.0,-3862.744177034683,-6056.755449846524
2525,1,-0.0,-3861.61418716381,-6058.028963589096
2526,1,-0.0,-3859.84238219273,-6059.748812452402
2527,1,-0.0,-3858.2077370658553,-6061.118775921127
2528,1,-0.0,-3856.1539532530096,-6062.556261116205
2529,1,-0.0,-3853.0807072794632,-6064.274163689047
2530,1,-0.0,-3850.586658905502,-6065.491052942426
2531,1,-0.0,-3849.8889243445283,-6066.605399985593
2532,1,-0.0,-3847.7247945922136,-6070.046706524193
2533,1,-0.0,-3845.744177034683,-6072.755449846524
2534,1,-0.0,-3843.854114903288,-6074.825632205667
2535,1,-0.0,-3841.668128028281,-6076.754813608507
2536,1,-0.0,-3839.7077578369717,-6078.188648621067
2537,1,-0.0,-3836.0807072794632,-6080.274163689047
2538,1,-0.0,-3832.2560396152257,-6082.135620226726
2539,1,-0.0,-3827.775226378657,-6083.948373562481
2540,1,-0.0,-3824.8493553226526,-6084.901727093312
2541,1,-0.0,-3821.2950486983864,-6085.717916515073
2542,1,-0.0,-3818.5671504883358,-6086.2218458872185
2543,1,-0.0,-3810.299701817168,-6087.507844565703
2544,1,-0.0,-3807.3651972711214,-6087.751833072532
2545,0,-0.0,-3804.3939926901858,-6087.860216628172
2546,1,-0.0,-3793.707214740405,-6087.860216628172
2547,1,-0.0,-3788.1475799055643,-6088.636723475055
2548,1,-0.0,-3786.8242926009025,-6088.698938732458
2549,1,-0.0,-3785.2004516247653,-6091.062385222843
2550,1,-0.0,-3784.90501761164,-6091.434273679121
2551,1,-0.0,-3784.478725613666,-6092.311192293829
2552,1,-0.0,-3783.252255312931,-6094.718460555897
2553,1,-0.0,-3782.4218473512938,-6096.153258542711
2554,1,-0.0,-3780.9831923567835,-6098.454946548795
2555,1,-0.0,-3778.3822809330923,-6102.573822389054
2556,1,-0.0,-3776.482947813214,-6105.051403020051
2557,1,-0.0,-3774.5037030913227,-6107.159040923579
2558,1,-0.0,-3772.668128028281,-6108.754813608507
2559,1,-0.0,-3771.1702258501427,-6109.87779914787
2560,1,-0.0,-3770.1539532530096,-6110.556261116205
2561,1,-0.0,-3767.27391347742,-6112.1711783719065
2562,1,-0.0,-3763.8542406882825,-6113.855057849717
2563,1,-0.0,-3760.414804420714,-6115.312424475763
2564,1,-0.0,-3757.558811805,-6116.379959689441
2565,1,-0.0,-3754.9394507984634,-6117.142705036017
2566,1,-0.0,-3752.2950486983864,-6117.717916515073
2567,1,-0.0,-3747.4348082845045,-6118.587656986928
2568,1,-0.0,-3741.2489500912216,-6119.514819181205
2569,1,-0.0,-3738.3651972711214,-6119.751833072532
2570,0,-0.0,-3735.3939926901858,-6119.860216628172
2571,1,-0.0,-3718.1694440161464,-6119.860216628172
2572,1,-0.0,-3716.7100025688796,-6121.77120570836
2573,1,-0.0,-3716.156883804555,-6122.3799205839905
2574,1,-0.0,-3715.393864673908,-6123.219633725496
2575,1,-0.0,-3714.81857281044,-6123.85275040443
2576,1,-0.0,-3714.70224008854,-6123.955646415335
2577,1,-0.0,-3712.7921532523287,-6125.9074372872665
2578,1,-0.0,-3711.3581046071176,-6127.10905229191
2579,1,-0.0,-3709.4518101455214,-6128.504820588384
2580,1,-0.0,-3706.486722544876,-6130.291265630983
2581,1,-0.0,-3703.704159832205,-6131.687783333572
2582,1,-0.0,-3700.894409294271,-6132.974778274537
2583,1,-0.0,-3698.952878083932,-6133.799287664439
2584,1,-0.0,-3694.766253699965,-6135.198478488707
2585,1,-0.0,-3692.0703613057885,-6136.025038755252
2586,1,-0.0,-3686.977956356586,-6136.746381767188
2587,1,-0.0,-3681.1512605494117,-6137.454202276328
2588,1,-0.0,-3679.0854836642084,-6137.6418092142385
2589,1,-0.0,-3676.326936481275,-6137.770230468755
2590,0,-0.0,-3674.673284655817,-6138.205463955285
2591,1,-0.0,-3663.272342366892,-6138.205463955285
2592,1,-0.0,-3659.969774735713,-6142.13185787909
2593,1,-0.0,-3657.4722146844524,-6144.794170039032
2594,1,-0.0,-3655.9978380678476,-6146.146342208301
2595,1,-0.0,-3655.3316018225087,-6146.571835006106
2596,1,-0.0,-3654.7057062794174,-6147.698398158384
2597,1,-0.0,-3652.721007059852,-6150.873398980925
2598,1,-0.0,-3649.8515870181163,-6155.322063742514
2599,1,-0.0,-3648.744177034683,-6156.755449846524
2600,1,-0.0,-3646.854114903288,-6158.825632205667
2601,1,-0.0,-3644.668128028281,-6160.754813608507
2602,1,-0.0,-3642.1539532530096,-6162.556261116205
2603,1,-0.0,-3638.9634074680234,-6164.335190710693
2604,1,-0.0,-3635.2560396152257,-6166.135620226726
2605,1,-0.0,-3632.371191940252,-6167.329849224035
2606,1,-0.0,-3629.558811805,-6168.379959689441
2607,1,-0.0,-3626.859444094516,-6169.162219722063
2608,1,-0.0,-3622.6341173386154,-6170.008217151543
2609,1,-0.0,-3621.969028791327,-6170.722337009795
2610,1,-0.0,-3619.783608947144,-6172.695855931753
2611,1,-0.0,-3617.4199040511485,-6174.414746886688
2612,1,-0.0,-3616.217543987588,-6175.144861887259
2613,1,-0.0,-3614.2516851298988,-6176.242760227965
2614,1,-0.0,-3609.6456711158553,-6178.399281897883
2615,1,-0.0,-3605.3782123977307,-6180.090768840656
2616,1,-0.0,-3603.619688083905,-6180.683423024399
2617,1,-0.0,-3601.875244506007,-6181.16123084755
2618,1,-0.0,-3596.5671504883358,-6182.2218458872185
2619,1,-0.0,-3588.299701817168,-6183.507844565703
2620,1,-0.0,-3585.3651972711214,-6183.751833072532
2621,0,-0.0,-3582.3939926901858,-6183.860216628172
2622,1,-0.0,-3573.5232051269613,-6183.860216628172
2623,1,-0.0,-3570.775226378657,-6184.948373562481
2624,1,-0.0,-3568.619688083905,-6185.683423024399
2625,1,-0.0,-3566.684183790865,-6186.203013327106
2626,1,-0.0,-3563.430988739341,-6186.883544748925
2627,1,-0.0,-3562.60771056623,-6187.028603322608
2628,1,-0.0,-3561.4209984452373,-6188.282614220249
2629,1,-0.0,-3560.5808190619955,-6189.025195267123
2630,1,-0.0,-3559.459375746783,-6189.941448832199
2631,1,-0.0,-3557.2317904072006,-6191.543244713365
2632,1,-0.0,-3554.2516851298988,-6193.242760227965
2633,1,-0.0,-3549.6456711158553,-6195.399281897883
2634,1,-0.0,-3546.2729110109885,-6196.7600335727575
2635,1,-0.0,-3543.619688083905,-6197.683423024399
2636,1,-0.0,-3541.875244506007,-6198.16123084755
2637,1,-0.0,-3539.2950486983864,-6198.717916515073
2638,1,-0.0,-3532.1795125245826,-6199.941492610248
2639,1,-0.0,-3527.1475799055643,-6200.636723475055
2640,1,-0.0,-3523.124127866833,-6200.825888823624
2641,1,-0.0,-3522.7900296037824,-6201.359255683491
2642,1,-0.0,-3521.379520094124,-6203.569309909996
2643,1,-0.0,-3519.2772073746655,-6206.282667752804
2644,1,-0.0,-3517.81857281044,-6207.85275040443
2645,1,-0.0,-3515.668128028281,-6209.754813608507
2646,1,-0.0,-3513.901874657411,-6211.059566466621
2647,1,-0.0,-3512.1496588602186,-6212.132807581488
2648,1,-0.0,-3509.078125610975,-6213.787986974635
2649,1,-0.0,-3506.1706875268137,-6215.173621684188
2650,1,-0.0,-3502.6996007513644,-6216.596105540814
2651,1,-0.0,-3500.2362254304826,-6217.487146465378
2652,1,-0.0,-3497.9394507984634,-6218.142705036017
2653,1,-0.0,-3495.2950486983864,-6218.717916515073
2654,1,-0.0,-3493.6173935738952,-6219.018133054859
2655,1,-0.0,-3492.4209984452373,-6220.282614220249
2656,1,-0.0,-3491.5747715773796,-6221.0305388712395
2657,1,-0.0,-3490.459375746783,-6221.941448832199
2658,1,-0.0,-3488.2317904072006,-6223.543244713365
2659,1,-0.0,-3485.2516851298988,-6225.242760227965
2660,1,-0.0,-3480.6456711158553,-6227.399281897883
2661,1,-0.0,-3477.2729110109885,-6228.7600335727575
2662,1,-0.0,-3474.619688083905,-6229.683423024399
2663,1,-0.0,-3472.875244506007,-6230.16123084755
2664,1,-0.0,-3470.2950486983864,-6230.717916515073
2665,1,-0.0,-3463.1795125245826,-6231.941492610248
2666,1,-0.0,-3458.1475799055643,-6232.636723475055
2667,1,-0.0,-3457.518421999832,-6232.666303764169
2668,1,-0.0,-3454.1485145851275,-6233.819592927411
2669,1,-0.0,-3450.2950486983864,-6234.717916515073
2670,1,-0.0,-3443.1795125245826,-6235.941492610248
2671,1,-0.0,-3438.1475799055643,-6236.636723475055
2672,1,-0.0,-3436.1075613163594,-6236.732636343856
2673,1,-0.0,-3435.2155140207196,-6236.995407920641
2674,1,-0.0,-3433.7039765197696,-6237.25523934781
2675,1,-0.0,-3432.247939667106,-6237.436528759822
2676,1,-0.0,-3431.126918874568,-6238.611916427165
2677,1,-0.0,-3429.880550246624,-6239.744176731218
2678,1,-0.0,-3426.559564046518,-6242.127020088957
2679,1,-0.0,-3425.1810880466273,-6242.959615899742
2680,1,-0.0,-3423.4829009004206,-6243.81853861368
2681,1,-0.0,-3417.9962412222594,-6246.379664477402
2682,1,-0.0,-3416.29532994335,-6247.042931188235
2683,1,-0.0,-3410.2199947539575,-6248.994401287405
2684,1,-0.0,-3407.4989193547117,-6249.42272199281
2685,1,-0.0,-3399.1512605494117,-6250.454202276328
2686,1,-0.0,-3395.3651972711214,-6250.751833072532
2687,1,-0.0,-3394.2467106098047,-6250.792633211998
2688,1,-0.0,-3392.666333160001,-6251.209011587997
2689,1,-0.0,-3389.430988739341,-6251.883544748925
2690,1,-0.0,-3387.908375158391,-6252.152606553097
2691,1,-0.0,-3385.702198299432,-6252.631531114576
2692,1,-0.0,-3384.6036315421297,-6252.8271899455385
2693,1,-0.0,-3380.097846073957,-6254.531551551926
2694,1,-0.0,-3377.906200469406,-6255.200945663714
2695,1,-0.0,-3376.2560415237276,-6256.951177486723
2696,1,-0.0,-3373.970913904681,-6259.162018093609
2697,1,-0.0,-3371.110281698362,-6261.037841963199
2698,0,-0.0,-3369.507798493916,-6261.978651595055
2699,1,-0.0,-3369.507798493916,-6265.809701592288
2700,1,-0.0,-3368.379520094124,-6267.569309909996
2701,1,-0.0,-3366.7100025688796,-6269.77120570836
2702,1,-0.0,-3364.6691083369606,-6272.0331917482645
2703,1,-0.0,-3363.0768780015205,-6273.467657586688
2704,1,-0.0,-3359.8009527247123,-6275.814983041103
2705,1,-0.0,-3357.2516851298988,-6277.242760227965
2706,1,-0.0,-3353.1706875268137,-6279.173621684188
2707,1,-0.0,-3349.6996007513644,-6280.596105540814
2708,1,-0.0,-3347.2362254304826,-6281.487146465378
2709,1,-0.0,-3344.875244506007,-6282.16123084755
2710,1,-0.0,-3342.2950486983864,-6282.717916515073
2711,1,-0.0,-3337.4348082845045,-6283.587656986928
2712,1,-0.0,-3331.2489500912216,-6284.514819181205
2713,1,-0.0,-3328.3651972711214,-6284.751833072532
2714,0,-0.0,-3325.3939926901858,-6284.860216628172
2715,1,-0.0,-3322.566618983201,-6284.860216628172
2716,1,-0.0,-3320.1088724064775,-6286.6238672780755
2717,1,-0.0,-3317.2516851298988,-6288.242760227965
2718,1,-0.0,-3312.6456711158553,-6290.399281897883
2719,1,-0.0,-3308.775226378657,-6291.948373562481
2720,1,-0.0,-3306.3097908750624,-6292.775314527203
2721,1,-0.0,-3304.8721855761614,-6293.161959580023
2722,1,-0.0,-3302.2950486983864,-6293.717916515073
2723,1,-0.0,-3295.1795125245826,-6294.941492610248
2724,1,-0.0,-3290.1475799055643,-6295.636723475055
2725,0,-0.0,-3285.3939926901858,-6295.860216628172
2726,1,-0.0,-3276.3542802804495,-6295.860216628172
2727,1,-0.0,-3272.0488500945066,-6298.008102930179
2728,1,-0.0,-3268.9731701518394,-6299.389069304633
2729,1,-0.0,-3267.29532994335,-6300.042931188235
2730,1,-0.0,-3261.2199947539575,-6301.994401287405
2731,1,-0.0,-3258.4989193547117,-6302.42272199281
2732,1,-0.0,-3251.9942962562927,-6303.226467166663
2733,1,-0.0,-3250.381300683077,-6303.754110258383
2734,1,-0.0,-3248.2941885284818,-6304.292832538528
2735,1,-0.0,-3244.3318928515837,-6305.083822996271
2736,1,-0.0,-3240.1988414895677,-6305.784496940713
2737,1,-0.0,-3237.470606908708,-6306.18702908361
2738,1,-0.0,-3235.756666516694,-6307.177859080987
2739,1,-0.0,-3231.925960919718,-6309.066357915016
2740,1,-0.0,-3228.0886401114967,-6310.745141179638
2741,1,-0.0,-3221.2199947539575,-6312.994401287405
2742,1,-0.0,-3218.4989193547117,-6313.42272199281
2743,1,-0.0,-3213.4150931195963,-6314.050906091929
2744,1,-0.0,-3211.570417843439,-6316.313196459766
2745,1,-0.0,-3208.222991575545,-6319.986021716332
2746,1,-0.0,-3205.970913904681,-6322.162018093609
2747,1,-0.0,-3201.0716190871226,-6325.316891879095
2748,1,-0.0,-3196.6342086916447,-6327.594327900145
2749,1,-0.0,-3194.7714758799066,-6328.4131859115
2750,1,-0.0,-3193.1199608247316,-6329.03106999301
2751,1,-0.0,-3189.187973449736,-6330.144328157498
2752,1,-0.0,-3186.470308897291,-6330.844199184424
2753,1,-0.0,-3184.704511282218,-6331.200547111396
2754,1,-0.0,-3181.951301822097,-6331.620680074281
2755,1,-0.0,-3179.0923326667107,-6331.965897030711
2756,1,-0.0,-3178.962903454567,-6332.1391828103
2757,1,-0.0,-3177.6566286420293,-6333.834281126267
2758,1,-0.0,-3175.6691083369606,-6336.0331917482645
2759,1,-0.0,-3174.1282510124347,-6337.425087891114
2760,1,-0.0,-3170.979608966989,-6339.7060793251085
2761,1,-0.0,-3168.2516851298988,-6341.242760227965
2762,1,-0.0,-3164.449421763011,-6343.046313745884
2763,1,-0.0,-3159.732896970547,-6344.963905113854
2764,1,-0.0,-3157.619688083905,-6345.683423024399
2765,1,-0.0,-3155.8616638768453,-6346.164408564423
2766,1,-0.0,-3153.2950486983864,-6346.717916515073
2767,1,-0.0,-3148.4864607259424,-6347.57924071572
2768,1,-0.0,-3141.1963010419204,-6348.631609488863
2769,0,-0.0,-3136.3939926901858,-6348.860216628172
2770,1,-0.0,-3133.452919136751,-6348.860216628172
2771,1,-0.0,-3130.2269524699204,-6349.89270038162
2772,1,-0.0,-3126.3739862188177,-6351.01432264427
2773,1,-0.0,-3124.48742738287,-6351.422076330579
2774,1,-0.0,-3121.975135716415,-6351.813083773038
2775,1,-0.0,-3117.601498020571,-6352.307540700439
2776,1,-0.0,-3111.765206102533,-6352.858302885904
2777,1,-0.0,-3110.5837404816775,-6354.119147483353
2778,1,-0.0,-3109.0768780015205,-6355.467657586688
2779,1,-0.0,-3106.718534055468,-6357.207802517186
2780,1,-0.0,-3105.8009527247123,-6357.814983041103
2781,1,-0.0,-3103.436825297418,-6359.144990385002
2782,1,-0.0,-3098.6456711158553,-6361.399281897883
2783,1,-0.0,-3095.4658100478937,-6362.6866884148085
2784,1,-0.0,-3093.2362254304826,-6363.487146465378
2785,1,-0.0,-3090.875244506007,-6364.16123084755
2786,1,-0.0,-3088.2950486983864,-6364.717916515073
2787,1,-0.0,-3087.5540082230236,-6364.847567499456
2788,1,-0.0,-3084.775226378657,-6365.948373562481
2789,0,-0.0,-3082.8251327868184,-6366.618545080294
2790,1,-0.0,-3077.125125268618,-6367.939413396695
2791,1,-0.0,-3072.7691508783046,-6368.693669521898
2792,1,-0.0,-3066.1475799055643,-6369.636723475055
2793,0,-0.0,-3061.3939926901858,-6369.860216628172
2794,1,-0.0,-3050.707214740405,-6369.860216628172
2795,1,-0.0,-3045.1475799055643,-6370.636723475055
2796,1,-0.0,-3044.7335211776517,-6370.6561907292535
2797,1,-0.0,-3040.7688790508655,-6371.361739191158
2798,1,-0.0,-3036.782318397227,-6371.958758855601
2799,1,-0.0,-3035.5147347642524,-6372.072305752347
2800,1,-0.0,-3034.5893987709587,-6372.123344908649
2801,1,-0.0,-3031.6573769808274,-6373.460202497986
2802,1,-0.0,-3030.1199608247316,-6374.03106999301
2803,1,-0.0,-3030.0774843169365,-6374.043249524838
2804,1,-0.0,-3028.5936051497974,-6374.637173838565
2805,1,-0.0,-3028.5245682314653,-6374.662065666699
2806,1,-0.0,-3026.4012796659335,-6375.7083452821125
2807,1,-0.0,-3024.221426811726,-6376.625303023065
2808,1,-0.0,-3023.1199608247316,-6377.03106999301
2809,1,-0.0,-3019.2433115391796,-6378.128822597161
2810,1,-0.0,-3015.681578529462,-6379.0101516585755
2811,1,-0.0,-3015.0336138423336,-6379.111520181682
2812,1,-0.0,-3013.350981798436,-6380.267421810614
2813,1,-0.0,-3012.1021040999312,-6381.002883174636
2814,1,-0.0,-3007.925960919718,-6383.066357915012
2815,1,-0.0,-3004.3550351393988,-6384.638280253829
2816,1,-0.0,-3003.2281256473925,-6385.065429188177
2817,1,-0.0,-2997.2199947539575,-6386.994401287405
2818,1,-0.0,-2994.4989193547117,-6387.42272199281
2819,1,-0.0,-2986.1512605494117,-6388.454202276328
2820,1,-0.0,-2982.3651972711214,-6388.751833072532
2821,1,-0.0,-2980.670025083242,-6388.81366953789
2822,1,-0.0,-2979.747434461402,-6389.336591850658
2823,1,-0.0,-2975.058283525954,-6391.844781443227
2824,1,-0.0,-2971.2690474573483,-6393.5587028110085
2825,1,-0.0,-2969.489459498729,-6394.129547716485
2826,1,-0.0,-2965.9334403247212,-6395.849202380338
2827,1,-0.0,-2963.883393272883,-6396.702386048376
2828,1,-0.0,-2958.015847056613,-6398.545634625322
2829,1,-0.0,-2955.553590930176,-6399.196570398454
2830,1,-0.0,-2952.708119659259,-6399.707771176708
2831,1,-0.0,-2949.8773712318816,-6400.064927518056
2832,1,-0.0,-2946.5557051316136,-6400.403218757371
2833,1,-0.0,-2945.0716190871226,-6401.316891879095
2834,1,-0.0,-2943.0809228751277,-6402.387426589897
2835,1,-0.0,-2940.3196002711848,-6403.747502727164
2836,1,-0.0,-2937.2195258271568,-6404.996788691385
2837,1,-0.0,-2937.170888233388,-6405.010101880459
2838,1,-0.0,-2933.436825297418,-6407.144990385
2839,0,-0.0,-2931.409255393917,-6408.117693907691
2840,1,-0.0,-2928.409255393919,-6408.117693907691
2841,1,-0.0,-2926.1706875268137,-6409.173621684188
2842,1,-0.0,-2922.294393119153,-6410.751865524636
2843,1,-0.0,-2919.8657166836274,-6411.605728980624
2844,1,-0.0,-2917.875244506007,-6412.16123084755
2845,1,-0.0,-2915.2950486983864,-6412.717916515073
2846,1,-0.0,-2910.641126279319,-6413.55325323164
2847,1,-0.0,-2903.1963010419204,-6414.631609488863
2848,1,-0.0,-2898.462525422239,-6414.8569542237865
2849,1,-0.0,-2898.405756634824,-6414.876233553055
2850,1,-0.0,-2898.0059875038223,-6415.004065290926
2851,1,-0.0,-2896.979608966989,-6415.7060793251085
2852,1,-0.0,-2895.648111753204,-6416.4663483431605
2853,1,-0.0,-2894.2516851298988,-6417.242760227965
2854,1,-0.0,-2892.241905000423,-6418.197048878033
2855,1,-0.0,-2890.1706875268155,-6419.173621684188
2856,1,-0.0,-2886.6996007513644,-6420.596105540816
2857,1,-0.0,-2885.475866366194,-6421.038749180513
2858,1,-0.0,-2884.35082275877,-6421.643475265036
2859,1,-0.0,-2882.7585473858144,-6422.483026390283
2860,1,-0.0,-2879.5780425469784,-6424.0113427287715
2861,1,-0.0,-2877.5227347039927,-6424.836506463317
2862,1,-0.0,-2870.712820453402,-6426.920353938861
2863,1,-0.0,-2868.48742738287,-6427.422076330581
2864,1,-0.0,-2863.91710569078,-6428.06046696055
2865,1,-0.0,-2857.407946634925,-6428.70868956749
2866,1,-0.0,-2856.855536274006,-6428.906074411233
2867,1,-0.0,-2855.275458716489,-6429.655322770291
2868,1,-0.0,-2853.6456711158553,-6430.399281897883
2869,1,-0.0,-2849.732896970547,-6431.963905113854
2870,1,-0.0,-2847.619688083905,-6432.683423024399
2871,0,-0.0,-2846.8548839094,-6432.883844021816
2872,1,-0.0,-2846.8548839094,-6435.432199206575
2873,0,-0.0,-2844.406902805602,-6436.592994014593
2874,1,-0.0,-2840.155942105097,-6436.592994014593
2875,1,-0.0,-2837.2516851298988,-6438.242760227965
2876,1,-0.0,-2833.1706875268137,-6440.173621684188
2877,1,-0.0,-2828.732896970547,-6441.963905113854
2878,1,-0.0,-2826.619688083905,-6442.683423024399
2879,1,-0.0,-2825.0790708225777,-6443.108160628643
2880,1,-0.0,-2822.2950486983864,-6443.717916515073
2881,1,-0.0,-2819.5671504883358,-6444.2218458872185
2882,1,-0.0,-2811.299701817168,-6445.507844565703
2883,1,-0.0,-2808.3651972711214,-6445.751833072532
2884,0,-0.0,-2805.3939926901858,-6445.860216628172
2885,1,-0.0,-2802.452919136751,-6445.860216628172
2886,1,-0.0,-2799.2269524699204,-6446.89270038162
2887,1,-0.0,-2795.3739862188177,-6448.01432264427
2888,1,-0.0,-2793.48742738287,-6448.422076330579
2889,1,-0.0,-2790.975135716415,-6448.813083773038
2890,1,-0.0,-2786.601498020571,-6449.307540700439
2891,1,-0.0,-2780.765206102533,-6449.858302885904
2892,1,-0.0,-2779.5651048988457,-6451.137911398821
2893,1,-0.0,-2778.0768780015205,-6452.467657586688
2894,1,-0.0,-2775.718534055468,-6454.207802517186
2895,1,-0.0,-2774.8009527247123,-6454.814983041103
2896,1,-0.0,-2772.436825297418,-6456.144990385
2897,1,-0.0,-2767.6456711158553,-6458.399281897883
2898,1,-0.0,-2764.4658100478937,-6459.6866884148085
2899,1,-0.0,-2762.2362254304826,-6460.487146465378
2900,1,-0.0,-2759.875244506007,-6461.16123084755
2901,1,-0.0,-2757.2950486983864,-6461.717916515073
2902,1,-0.0,-2751.1988414895677,-6462.784496940713
2903,1,-0.0,-2745.1475799055643,-6463.636723475055
2904,0,-0.0,-2740.3939926901858,-6463.860216628172
2905,1,-0.0,-2729.707214740405,-6463.860216628172
2906,1,-0.0,-2724.1475799055643,-6464.636723475055
2907,1,-0.0,-2723.7335211776553,-6464.6561907292535
2908,1,-0.0,-2722.9979818050924,-6464.78703343713
2909,1,-0.0,-2720.1203843682615,-6465.871255326488
2910,1,-0.0,-2717.171540178797,-6466.8879794794875
2911,1,-0.0,-2714.334697676022,-6467.533216865076
2912,1,-0.0,-2711.210823085077,-6468.136387232281
2913,1,-0.0,-2707.4287334318597,-6468.709341183047
2914,1,-0.0,-2706.080408553733,-6469.37437044713
2915,1,-0.0,-2703.7714758799066,-6470.4131859115
2916,1,-0.0,-2702.219525827153,-6470.996788691379
2917,1,-0.0,-2697.942145437488,-6472.211216265322
2918,0,-0.0,-2694.751775861854,-6472.992951234556
2919,1,-0.0,-2694.9511526931637,-6473.386550037066
2920,0,-0.0,-2692.9092589606134,-6474.354784489357
2921,1,-0.0,-2694.751775861854,-6472.992951234556
2922,1,-0.0,-2694.6887663546877,-6473.020187804931
2923,0,-0.0,-2693.4620923307702,-6473.510879118848
2924,1,-0.0,-2692.2134955291785,-6474.354784489357
2925,1,-0.0,-2691.0758599270994,-6475.017259688947
2926,1,-0.0,-2688.4043518747003,-6476.3479905380345
2927,1,-0.0,-2683.9962412222594,-6478.379664477402
2928,1,-0.0,-2682.29532994335,-6479.042931188235
2929,1,-0.0,-2676.2199947539575,-6480.994401287405
2930,1,-0.0,-2673.4989193547117,-6481.42272199281
2931,1,-0.0,-2665.1512605494117,-6482.454202276328
2932,1,-0.0,-2661.3651972711214,-6482.751833072532
2933,1,-0.0,-2659.67002508324,-6482.81366953789
2934,1,-0.0,-2658.7375855189366,-6483.342126426473
2935,1,-0.0,-2654.058283525954,-6485.844781443227
2936,1,-0.0,-2650.2690474573483,-6487.5587028110085
2937,1,-0.0,-2648.489459498729,-6488.129547716485
2938,1,-0.0,-2644.923252190689,-6489.853908134141
2939,1,-0.0,-2642.8676572240747,-6490.708248830429
2940,1,-0.0,-2636.980180179755,-6492.555893451535
2941,1,-0.0,-2634.553590930176,-6493.196570398454
2942,1,-0.0,-2631.708119659259,-6493.707771176708
2943,0,-0.0,-2629.4213055981945,-6493.996299162977
2944,1,-0.0,-2629.4213055981945,-6494.83081180245
2945,1,-0.0,-2625.3739862188177,-6496.01432264427
2946,1,-0.0,-2622.2076851264774,-6496.627845764287
2947,1,-0.0,-2617.047864360655,-6497.261541494846
2948,1,-0.0,-2615.1030342696777,-6497.445983475071
2949,1,-0.0,-2612.2317904072006,-6499.543244713365
2950,1,-0.0,-2610.5350067910604,-6500.530204428608
2951,1,-0.0,-2609.2516851298988,-6501.242760227965
2952,1,-0.0,-2604.6456711158553,-6503.399281897883
2953,1,-0.0,-2600.3782123977307,-6505.090768840656
2954,1,-0.0,-2598.619688083905,-6505.683423024399
2955,1,-0.0,-2596.875244506007,-6506.16123084755
2956,1,-0.0,-2591.5671504883358,-6507.2218458872185
2957,1,-0.0,-2583.299701817168,-6508.507844565703
2958,1,-0.0,-2580.3651972711214,-6508.751833072532
2959,0,-0.0,-2577.3939926901858,-6508.860216628172
2960,1,-0.0,-2574.452919136751,-6508.860216628172
2961,1,-0.0,-2573.2939209310407,-6509.231158718175
2962,1,-0.0,-2571.4172563314023,-6510.1625932164
2963,1,-0.0,-2567.864001405971,-6511.709610879133
2964,1,-0.0,-2567.051834127833,-6511.971570763329
2965,1,-0.0,-2565.979608966989,-6512.7060793251085
2966,1,-0.0,-2564.2843539584665,-6513.6717164224
2967,1,-0.0,-2563.2516851298988,-6514.242760227965
2968,1,-0.0,-2559.449421763011,-6516.046313745884
2969,1,-0.0,-2557.000799118341,-6517.074739896646
2970,1,-0.0,-2553.558811805,-6518.379959689441
2971,1,-0.0,-2550.875244506007,-6519.16123084755
2972,1,-0.0,-2545.5671504883358,-6520.2218458872185
